Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,29.60,31.20,29.60,30.17,7408000,30.17
2016-05-26,28.99,29.46,28.67,29.31,2827000,29.31
2016-05-25,29.25,29.55,28.82,29.04,2612900,29.04
2016-05-24,29.08,29.30,28.55,29.24,3126400,29.24
2016-05-23,28.63,29.60,28.50,29.07,6092400,29.07
2016-05-20,27.79,28.40,27.44,27.80,2322000,27.80
2016-05-19,28.07,28.10,27.51,27.79,3167800,27.79
2016-05-18,28.30,28.42,27.75,28.05,3495300,28.05
2016-05-17,28.71,28.87,28.20,28.50,3389100,28.50
2016-05-16,28.48,29.00,28.26,28.70,5147000,28.70
2016-05-13,29.75,30.28,29.15,29.36,4997300,29.36
2016-05-12,28.03,30.30,28.03,29.99,8146000,29.99
2016-05-11,28.72,29.05,28.18,28.92,5431000,28.92
2016-05-10,27.85,28.75,27.34,28.59,3781800,28.59
2016-05-09,27.32,29.13,26.89,28.10,6143600,28.10
2016-05-06,28.95,28.95,27.36,27.74,5293300,27.74
2016-05-05,29.08,29.08,28.70,28.98,2937300,28.98
2016-05-04,29.10,29.50,28.56,29.18,3207300,29.18
2016-05-03,28.45,29.30,28.45,29.12,4000800,29.12
2016-05-02,28.17,28.17,28.17,28.17,000,28.17
2016-04-29,28.38,28.42,28.00,28.17,1685800,28.17
2016-04-28,28.97,28.97,28.00,28.22,3307400,28.22
2016-04-27,28.56,29.20,28.33,28.99,2977000,28.99
2016-04-26,28.60,29.33,28.30,28.80,4260800,28.80
2016-04-25,27.25,29.29,26.70,28.54,6216900,28.54
2016-04-22,27.00,27.30,26.60,27.04,3168900,27.04
2016-04-21,27.18,27.70,26.90,27.21,3076600,27.21
2016-04-20,29.33,29.49,26.40,27.18,6968500,27.18
2016-04-19,29.82,30.06,29.04,29.20,6352000,29.20
2016-04-18,30.40,30.89,29.67,29.75,5643600,29.75
2016-04-15,31.32,31.36,30.76,31.06,6385700,31.06
2016-04-14,29.66,31.78,29.62,31.39,9888200,31.39
2016-04-13,29.20,29.96,29.20,29.61,5040000,29.61
2016-04-12,29.99,30.04,28.75,29.34,5752300,29.34
2016-04-11,29.30,30.29,29.28,29.99,5580900,29.99
2016-04-08,29.70,29.70,29.00,29.35,3909100,29.35
2016-04-07,30.20,30.42,29.77,29.80,3801800,29.80
2016-04-06,30.25,30.40,29.92,30.08,4691000,30.08
2016-04-05,30.00,30.43,29.66,30.37,5712500,30.37
