Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,10.98,11.03,10.84,10.91,17230000,10.91
2016-05-26,10.92,11.05,10.68,11.03,17770700,11.03
2016-05-25,11.13,11.20,10.95,11.00,15898200,11.00
2016-05-24,11.24,11.27,10.97,11.06,21255900,11.06
2016-05-23,10.90,11.26,10.89,11.23,26300200,11.23
2016-05-20,10.61,10.87,10.51,10.84,21188000,10.84
2016-05-19,10.76,10.92,10.66,10.73,17989800,10.73
2016-05-18,11.15,11.15,10.55,10.67,21139700,10.67
2016-05-17,11.02,11.15,10.84,11.12,20330500,11.12
2016-05-16,10.78,11.00,10.67,10.99,15254300,10.99
2016-05-13,10.90,11.11,10.73,10.83,18928100,10.83
2016-05-12,10.88,11.04,10.50,10.90,25994600,10.90
2016-05-11,11.31,11.39,10.95,11.04,21416900,11.04
2016-05-10,11.01,11.35,10.98,11.17,25522500,11.17
2016-05-09,11.50,11.60,10.89,10.99,36242300,10.99
2016-05-06,12.31,12.51,11.65,11.67,48617400,11.67
2016-05-05,12.30,12.52,12.18,12.28,34072100,12.28
2016-05-04,11.96,12.44,11.92,12.17,44310800,12.17
2016-05-03,11.85,12.09,11.69,12.05,33226700,12.05
2016-05-02,11.73,11.73,11.73,11.73,000,11.73
2016-04-29,11.63,11.84,11.56,11.73,18370100,11.73
2016-04-28,11.79,11.91,11.51,11.63,25825400,11.63
2016-04-27,11.86,12.02,11.68,11.73,24819700,11.73
2016-04-26,11.91,12.01,11.58,11.89,27837500,11.89
2016-04-25,12.31,12.31,11.82,11.84,34048500,11.84
2016-04-22,12.16,12.50,12.07,12.30,34393700,12.30
2016-04-21,12.50,12.82,12.11,12.18,62870100,12.18
2016-04-20,13.12,13.12,13.12,13.12,000,13.12
2016-04-19,13.15,13.38,12.98,13.12,61512100,13.12
2016-04-18,12.61,13.63,12.42,13.13,96968100,13.13
2016-04-15,12.33,12.67,12.12,12.60,62279200,12.60
2016-04-14,12.24,12.37,12.13,12.30,46873500,12.30
2016-04-13,11.90,12.47,11.80,12.12,71999300,12.12
2016-04-12,11.96,12.04,11.68,11.75,27088600,11.75
