Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,10.56,10.61,10.45,10.56,2192000,10.56
2016-05-26,10.55,10.62,10.35,10.54,2354800,10.54
2016-05-25,10.57,10.65,10.47,10.51,2573500,10.51
2016-05-24,10.55,10.60,10.43,10.47,2416700,10.47
2016-05-23,10.52,10.69,10.51,10.63,2948700,10.63
2016-05-20,10.41,10.48,10.26,10.45,1924200,10.45
2016-05-19,10.39,10.64,10.35,10.40,2627100,10.40
2016-05-18,10.59,10.59,10.28,10.39,3218000,10.39
2016-05-17,10.72,10.77,10.50,10.62,3137600,10.62
2016-05-16,10.64,10.75,10.37,10.74,3664700,10.74
2016-05-13,10.64,10.83,10.57,10.62,3857600,10.62
2016-05-12,10.57,10.80,10.31,10.73,3702800,10.73
2016-05-11,10.79,10.79,10.62,10.63,2631800,10.63
2016-05-10,10.66,10.78,10.58,10.70,3265200,10.70
2016-05-09,11.20,11.37,10.55,10.64,7236600,10.64
2016-05-06,12.00,12.08,11.39,11.40,5861200,11.40
2016-05-05,11.95,12.00,11.81,12.00,3316600,12.00
2016-05-04,12.04,12.09,11.92,11.98,3944000,11.98
2016-05-03,11.75,12.07,11.50,12.06,4873300,12.06
2016-05-02,11.71,11.71,11.71,11.71,000,11.71
2016-04-29,11.91,11.97,11.70,11.71,3248300,11.71
2016-04-28,11.82,11.96,11.71,11.90,3811400,11.90
2016-04-27,11.72,11.99,11.72,11.84,4961300,11.84
2016-04-26,11.58,11.78,11.58,11.77,3375200,11.77
2016-04-25,11.80,11.93,11.38,11.64,5961100,11.64
2016-04-22,11.78,11.90,11.61,11.82,5364500,11.82
2016-04-21,12.02,12.18,11.80,11.83,6130500,11.83
2016-04-20,12.79,12.90,11.82,12.02,10296900,12.02
2016-04-19,12.90,13.00,12.58,12.76,6503500,12.76
2016-04-18,13.05,13.05,12.59,12.76,7212100,12.76
2016-04-15,13.20,13.27,12.97,13.05,8838800,13.05
2016-04-14,13.30,13.70,13.14,13.20,19524400,13.20
2016-04-13,12.49,13.64,12.49,13.48,19171300,13.48
2016-04-12,12.36,12.62,12.24,12.48,6957800,12.48
2016-04-11,12.15,12.45,12.15,12.36,7368400,12.36
2016-04-08,11.86,12.20,11.86,12.05,3953400,12.05
2016-04-07,12.45,12.54,12.06,12.10,6106100,12.10
