Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,12.70,13.08,12.60,12.69,23563500,12.69
2016-05-26,13.30,13.52,12.30,12.80,31680100,12.80
2016-05-25,13.35,13.78,13.11,13.34,29728800,13.34
2016-05-24,13.58,13.95,13.17,13.26,43016600,13.26
2016-05-23,13.69,14.56,13.69,14.01,67538100,14.01
2016-05-20,15.21,15.21,15.21,15.21,808700,15.21
2016-05-19,16.90,16.90,16.90,16.90,000,16.90
2016-05-18,16.90,16.90,16.90,16.90,000,16.90
2016-05-17,16.90,16.90,16.90,16.90,000,16.90
2016-05-16,16.90,16.90,16.90,16.90,000,16.90
2016-05-13,16.90,16.90,16.90,16.90,000,16.90
2016-05-12,16.90,16.90,16.90,16.90,000,16.90
2016-05-11,16.90,16.90,16.90,16.90,000,16.90
2016-05-10,16.90,16.90,16.90,16.90,000,16.90
2016-05-09,16.90,16.90,16.90,16.90,000,16.90
2016-05-06,16.90,16.90,16.90,16.90,000,16.90
2016-05-05,16.90,16.90,16.90,16.90,000,16.90
2016-05-04,16.90,16.90,16.90,16.90,000,16.90
2016-05-03,16.90,16.90,16.90,16.90,000,16.90
2016-05-02,16.90,16.90,16.90,16.90,000,16.90
2016-04-29,16.90,16.90,16.90,16.90,000,16.90
2016-04-28,16.90,16.90,16.90,16.90,000,16.90
2016-04-27,16.90,16.90,16.90,16.90,000,16.90
2016-04-26,16.90,16.90,16.90,16.90,000,16.90
2016-04-25,16.90,16.90,16.90,16.90,000,16.90
2016-04-22,16.90,16.90,16.90,16.90,000,16.90
2016-04-21,16.90,16.90,16.90,16.90,000,16.90
2016-04-20,15.60,16.94,14.64,16.90,92894000,16.90
2016-04-19,14.50,15.40,14.48,15.40,31718000,15.40
2016-04-18,14.21,14.21,13.85,14.00,14880300,14.00
2016-04-15,14.64,14.70,14.31,14.44,15556200,14.44
2016-04-14,14.80,14.95,14.50,14.64,17108300,14.64
2016-04-13,14.45,14.80,14.45,14.60,23912300,14.60
2016-04-12,14.47,14.78,14.33,14.56,19303800,14.56
2016-04-11,14.41,14.65,14.26,14.44,20890300,14.44
2016-04-08,14.92,15.05,13.99,14.39,28001200,14.39
2016-04-07,15.20,15.49,15.08,15.17,22835600,15.17
2016-04-06,15.29,15.65,15.04,15.17,24394800,15.17
2016-04-05,15.00,15.87,14.81,15.54,29741300,15.54
2016-04-04,15.45,15.45,15.45,15.45,000,15.45
2016-04-01,15.45,15.45,15.45,15.45,000,15.45
2016-03-31,15.45,15.45,15.45,15.45,000,15.45
2016-03-30,15.10,15.54,15.10,15.45,11210000,15.45
2016-03-29,15.38,15.56,14.80,15.05,23886300,15.05
2016-03-28,16.30,16.55,15.62,15.75,21494900,15.75
2016-03-25,15.68,16.16,15.62,15.73,21333400,15.73
2016-03-24,16.31,16.33,15.51,15.54,32663000,15.54
2016-03-23,16.40,16.99,16.39,16.50,30538900,16.50
2016-03-22,16.50,16.79,16.31,16.39,37255600,16.39
2016-03-21,16.50,17.35,16.40,17.02,50728000,17.02
2016-03-18,16.79,17.38,16.31,16.87,50930600,16.87
2016-03-17,15.50,16.60,15.22,16.30,47047700,16.30
2016-03-16,16.12,16.35,15.30,15.47,31437000,15.47
2016-03-15,15.45,16.32,15.39,15.58,45180400,15.58
2016-03-14,14.90,15.95,14.51,15.76,39871900,15.76
2016-03-11,15.43,15.74,14.30,14.53,36599300,14.53
2016-03-10,15.80,16.49,15.28,15.36,57563200,15.36
2016-03-09,13.70,15.82,13.50,15.82,47435200,15.82
2016-03-08,13.98,14.72,13.00,14.38,34027700,14.38
2016-03-07,13.99,14.55,13.85,14.18,27128900,14.18
2016-03-04,14.80,15.13,13.85,13.85,42523100,13.85
2016-03-03,16.48,17.08,15.28,15.39,54260000,15.39
2016-03-02,15.33,17.99,15.33,16.98,70117100,16.98
2016-03-01,17.03,17.03,17.03,17.03,000,17.03
2016-02-29,17.03,17.03,17.03,17.03,000,17.03
2016-02-26,17.03,17.03,17.03,17.03,000,17.03
2016-02-25,17.03,17.03,17.03,17.03,000,17.03
2016-02-24,17.03,17.03,17.03,17.03,000,17.03
2016-02-23,15.48,17.03,15.17,17.03,59792500,17.03
2016-02-22,14.60,15.48,14.48,15.48,44353700,15.48
2016-02-19,14.01,14.40,13.81,14.07,21975800,14.07
2016-02-18,14.41,15.25,14.30,14.40,29982100,14.40
2016-02-17,14.21,14.55,14.02,14.36,30622300,14.36
2016-02-16,14.19,15.15,14.01,14.61,42873300,14.61
2016-02-15,13.35,14.88,12.90,14.41,34714700,14.41
2016-02-12,13.89,13.89,13.89,13.89,000,13.89
2016-02-11,13.89,13.89,13.89,13.89,000,13.89
2016-02-10,13.89,13.89,13.89,13.89,000,13.89
2016-02-09,13.89,13.89,13.89,13.89,000,13.89
2016-02-08,13.89,13.89,13.89,13.89,000,13.89
2016-02-05,13.50,14.28,13.00,13.89,45690000,13.89
2016-02-04,11.75,13.09,11.75,13.09,35119100,13.09
2016-02-03,11.90,12.50,11.71,11.90,31370000,11.90
2016-02-02,11.65,11.65,11.65,11.65,000,11.65
2016-02-01,12.37,12.70,11.65,11.65,32556400,11.65
2016-01-29,13.20,13.39,12.10,12.94,39572900,12.94
2016-01-28,13.08,14.47,12.52,13.41,42046300,13.41
2016-01-27,13.80,13.88,13.16,13.16,30519000,13.16
2016-01-26,14.62,15.58,14.62,14.62,40923000,14.62
2016-01-25,16.24,16.24,16.24,16.24,1031300,16.24
2016-01-22,18.04,18.04,18.04,18.04,1286700,18.04
2016-01-21,20.04,20.04,20.04,20.04,000,20.04
2016-01-20,20.04,20.04,20.04,20.04,000,20.04
2016-01-19,20.04,20.04,20.04,20.04,000,20.04
2016-01-18,20.04,20.04,20.04,20.04,000,20.04
2016-01-15,20.04,20.04,20.04,20.04,000,20.04
2016-01-14,20.04,20.04,20.04,20.04,000,20.04
2016-01-13,20.04,20.04,20.04,20.04,000,20.04
2016-01-12,20.04,20.04,20.04,20.04,000,20.04
2016-01-11,20.04,20.04,20.04,20.04,000,20.04
2016-01-08,20.04,20.04,20.04,20.04,000,20.04
2016-01-07,20.04,20.04,20.04,20.04,000,20.04
2016-01-06,20.04,20.04,20.04,20.04,000,20.04
2016-01-05,20.04,20.04,20.04,20.04,000,20.04
2016-01-04,20.04,20.04,20.04,20.04,000,20.04
2016-01-01,20.04,20.04,20.04,20.04,000,20.04
2015-12-31,20.04,20.04,20.04,20.04,000,20.04
2015-12-30,18.80,20.92,18.50,20.04,63676600,20.04
2015-12-29,17.88,19.02,17.65,19.02,53601300,19.02
2015-12-28,16.72,17.65,16.11,17.29,40808300,17.29
2015-12-25,16.36,17.85,15.92,16.73,42324200,16.73
2015-12-24,17.25,17.99,16.30,16.51,63596100,16.51
2015-12-23,18.11,18.11,18.11,18.11,000,18.11
2015-12-22,18.11,18.11,18.11,18.11,000,18.11
2015-12-21,18.11,18.11,18.11,18.11,000,18.11
2015-12-18,18.11,18.11,18.11,18.11,000,18.11
2015-12-17,18.11,18.11,18.11,18.11,000,18.11
2015-12-16,18.11,18.11,18.11,18.11,000,18.11
2015-12-15,18.11,18.11,18.11,18.11,000,18.11
2015-12-14,18.11,18.11,18.11,18.11,000,18.11
2015-12-11,18.11,18.11,18.11,18.11,000,18.11
2015-12-10,16.36,18.44,16.16,18.11,61794900,18.11
2015-12-09,16.85,17.74,16.50,16.76,70234200,16.76
2015-12-08,14.50,16.13,14.41,16.13,40221200,16.13
2015-12-07,14.46,14.85,14.02,14.66,33179600,14.66
2015-12-04,14.21,14.85,13.92,14.38,35011100,14.38
2015-12-03,13.81,14.80,13.52,14.45,37250800,14.45
2015-12-02,15.26,15.26,14.18,14.18,48573200,14.18
2015-12-01,15.72,16.30,14.49,15.76,82507100,15.76
2015-11-30,13.70,15.16,12.78,15.16,70574400,15.16
2015-11-27,13.78,13.78,13.78,13.78,000,13.78
2015-11-26,13.21,14.40,13.15,13.78,69228200,13.78
2015-11-25,13.15,13.15,12.36,13.15,86295200,13.15
2015-11-24,11.95,11.95,11.95,11.95,3876000,11.95
2015-11-23,10.86,10.86,10.86,10.86,000,10.86
2015-11-20,10.86,10.86,10.86,10.86,000,10.86
2015-11-19,10.86,10.86,10.86,10.86,000,10.86
2015-11-18,10.86,10.86,10.86,10.86,000,10.86
2015-11-17,10.86,10.86,10.86,10.86,000,10.86
2015-11-16,10.86,10.86,10.86,10.86,000,10.86
2015-11-13,10.86,10.86,10.86,10.86,000,10.86
2015-11-12,10.86,10.86,10.86,10.86,000,10.86
