Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.85,4.85,4.73,4.83,2344400,4.83
2016-05-26,4.77,4.81,4.63,4.80,3169900,4.80
2016-05-25,4.51,4.74,4.51,4.74,5992700,4.74
2016-05-24,4.45,4.57,4.45,4.51,2812900,4.51
2016-05-23,4.46,4.53,4.43,4.50,2590400,4.50
2016-05-20,4.33,4.46,4.28,4.46,2925500,4.46
2016-05-19,4.32,4.44,4.32,4.38,2891200,4.38
2016-05-18,4.50,4.50,4.34,4.35,6053500,4.35
2016-05-17,4.63,4.68,4.52,4.57,3422200,4.57
2016-05-16,4.56,4.66,4.55,4.63,2836000,4.63
2016-05-13,4.47,4.60,4.38,4.54,4187600,4.54
2016-05-12,4.69,4.69,4.46,4.48,7580300,4.48
2016-05-11,4.78,4.85,4.59,4.69,5926700,4.69
2016-05-10,4.81,4.88,4.76,4.77,8864700,4.77
2016-05-09,5.18,5.19,5.01,5.01,3192000,5.01
2016-05-06,5.56,5.57,5.27,5.27,7235300,5.27
2016-05-05,5.67,5.69,5.47,5.55,6090000,5.55
2016-05-04,5.53,5.79,5.53,5.67,6370900,5.67
2016-05-03,5.43,5.62,5.36,5.57,13038400,5.57
2016-05-02,5.64,5.64,5.64,5.64,000,5.64
2016-04-29,5.64,5.64,5.64,5.64,000,5.64
2016-04-28,5.71,5.80,5.52,5.64,4583300,5.64
2016-04-27,5.78,5.84,5.71,5.71,2989200,5.71
2016-04-26,5.78,5.84,5.63,5.80,4598700,5.80
2016-04-25,5.91,5.98,5.69,5.75,6116000,5.75
2016-04-22,5.85,6.06,5.67,5.99,4658500,5.99
2016-04-21,5.69,5.88,5.61,5.81,4749500,5.81
2016-04-20,6.23,6.34,5.60,5.70,9284400,5.70
2016-04-19,6.18,6.36,6.06,6.22,6385100,6.22
2016-04-18,6.28,6.28,6.14,6.21,4968400,6.21
2016-04-15,6.33,6.41,6.27,6.30,6483900,6.30
2016-04-14,6.31,6.40,6.18,6.33,8646900,6.33
2016-04-13,6.60,6.79,6.34,6.35,12955200,6.35
2016-04-12,6.31,6.42,6.16,6.27,5519300,6.27
2016-04-11,6.13,6.38,6.13,6.31,7836800,6.31
2016-04-08,6.09,6.23,6.02,6.13,6381000,6.13
2016-04-07,6.26,6.33,6.08,6.14,6530800,6.14
2016-04-06,6.48,6.50,6.18,6.36,12624300,6.36
2016-04-05,6.05,6.56,6.00,6.51,15994400,6.51
