Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,7.14,7.19,7.11,7.15,7767500,7.15
2016-05-26,7.14,7.16,6.98,7.14,10728300,7.14
2016-05-25,7.27,7.33,7.11,7.13,11938700,7.13
2016-05-24,7.24,7.34,7.15,7.24,13444400,7.24
2016-05-23,7.16,7.26,7.14,7.24,9211200,7.24
2016-05-20,7.02,7.16,6.97,7.15,10496300,7.15
2016-05-19,7.09,7.21,7.07,7.09,7792900,7.09
2016-05-18,7.25,7.25,7.01,7.10,13860800,7.10
2016-05-17,7.28,7.46,7.22,7.34,12211400,7.34
2016-05-16,7.22,7.32,7.10,7.31,8896100,7.31
2016-05-13,7.23,7.30,7.15,7.20,8471400,7.20
2016-05-12,7.25,7.25,7.05,7.24,12453400,7.24
2016-05-11,7.47,7.49,7.32,7.33,9215800,7.33
2016-05-10,7.45,7.50,7.37,7.42,9895100,7.42
2016-05-09,7.69,7.69,7.35,7.42,18533000,7.42
2016-05-06,8.16,8.19,7.75,7.76,25828300,7.76
2016-05-05,8.02,8.22,8.00,8.16,19542600,8.16
2016-05-04,8.08,8.13,8.03,8.06,19688800,8.06
2016-05-03,7.93,8.14,7.87,8.09,24357000,8.09
2016-05-02,7.90,7.90,7.90,7.90,000,7.90
2016-04-29,7.99,7.99,7.89,7.90,10728200,7.90
2016-04-28,8.00,8.04,7.84,7.99,16330100,7.99
2016-04-27,8.03,8.14,7.95,8.00,18244800,8.00
2016-04-26,7.89,8.01,7.87,8.00,13504500,8.00
2016-04-25,7.96,7.96,7.77,7.88,13410300,7.88
2016-04-22,7.86,8.03,7.71,8.00,18564200,8.00
2016-04-21,8.08,8.14,7.84,7.87,23969100,7.87
2016-04-20,8.53,8.54,7.85,8.08,45295800,8.08
2016-04-19,8.40,8.58,8.33,8.52,31671600,8.52
2016-04-18,8.42,8.55,8.25,8.41,32830200,8.41
2016-04-15,8.54,8.54,8.33,8.42,29413300,8.42
2016-04-14,8.44,8.74,8.42,8.54,62663700,8.54
2016-04-13,8.08,8.69,8.03,8.42,70946600,8.42
2016-04-12,8.19,8.28,8.00,8.05,66243300,8.05
2016-04-11,7.63,7.74,7.62,7.70,16587100,7.70
2016-04-08,7.58,7.59,7.43,7.54,18660800,7.54
2016-04-07,7.88,7.91,7.62,7.64,23106700,7.64
2016-04-06,7.70,7.90,7.69,7.83,24482800,7.83
2016-04-05,7.63,7.88,7.56,7.83,29365400,7.83
2016-04-04,7.63,7.63,7.63,7.63,000,7.63
2016-04-01,7.73,7.74,7.46,7.63,22093800,7.63
2016-03-31,7.70,7.84,7.65,7.75,28497000,7.75
2016-03-30,7.47,7.67,7.46,7.65,23616600,7.65
2016-03-29,7.61,7.67,7.33,7.40,22761500,7.40
2016-03-28,7.78,7.87,7.59,7.62,24235800,7.62
2016-03-25,7.70,7.84,7.61,7.78,22232800,7.78
2016-03-24,7.83,7.99,7.68,7.69,36125300,7.69
2016-03-23,7.85,8.03,7.81,7.93,33726300,7.93
2016-03-22,7.91,7.98,7.78,7.88,45581800,7.88
2016-03-21,7.90,8.36,7.71,8.05,74963800,8.05
2016-03-18,7.50,7.94,7.44,7.74,80088900,7.74
2016-03-17,7.16,7.84,7.10,7.57,63836000,7.57
2016-03-16,7.10,7.18,7.08,7.13,17862000,7.13
2016-03-15,7.17,7.20,7.04,7.10,13114900,7.10
2016-03-14,7.04,7.33,7.02,7.17,24745300,7.17
2016-03-11,6.81,7.06,6.81,6.99,11046500,6.99
2016-03-10,7.19,7.28,6.98,7.00,15255300,7.00
2016-03-09,7.09,7.19,6.99,7.18,17506600,7.18
2016-03-08,7.44,7.44,6.89,7.30,22304300,7.30
2016-03-07,7.26,7.60,7.21,7.35,28933600,7.35
2016-03-04,7.12,7.39,7.04,7.24,41719700,7.24
2016-03-03,7.03,7.45,7.00,7.16,32474600,7.16
2016-03-02,6.72,7.12,6.68,7.09,28298700,7.09
2016-03-01,6.61,6.85,6.50,6.72,16683000,6.72
2016-02-29,7.00,7.00,6.38,6.58,23826800,6.58
2016-02-26,7.04,7.09,6.75,6.97,19815600,6.97
2016-02-25,7.85,7.85,6.97,6.97,27794800,6.97
2016-02-24,7.59,7.75,7.50,7.74,19467200,7.74
2016-02-23,7.77,7.77,7.52,7.63,22608100,7.63
2016-02-22,7.66,7.89,7.61,7.77,27424500,7.77
2016-02-19,7.57,7.62,7.48,7.57,20394400,7.57
2016-02-18,7.75,7.97,7.52,7.62,38198100,7.62
2016-02-17,7.52,7.61,7.35,7.59,30082400,7.59
2016-02-16,7.29,7.58,7.25,7.54,28837500,7.54
2016-02-15,7.10,7.37,7.04,7.25,22029400,7.25
2016-02-12,7.41,7.41,7.41,7.41,000,7.41
2016-02-11,7.41,7.41,7.41,7.41,000,7.41
2016-02-10,7.41,7.41,7.41,7.41,000,7.41
2016-02-09,7.41,7.41,7.41,7.41,000,7.41
2016-02-08,7.41,7.41,7.41,7.41,000,7.41
2016-02-05,7.67,7.74,7.35,7.41,32995200,7.41
2016-02-04,7.05,7.67,7.01,7.67,42401900,7.67
2016-02-03,6.93,6.99,6.83,6.97,13414700,6.97
2016-02-02,6.90,7.06,6.84,7.02,16000400,7.02
2016-02-01,6.80,6.92,6.62,6.78,15142400,6.78
2016-01-29,6.60,6.95,6.58,6.82,19138400,6.82
2016-01-28,7.00,7.09,6.49,6.59,19421300,6.59
2016-01-27,7.33,7.40,6.77,7.05,28821900,7.05
2016-01-26,8.05,8.05,7.30,7.30,27014200,7.30
2016-01-25,8.19,8.19,8.02,8.11,12831900,8.11
2016-01-22,8.10,8.16,7.83,8.07,14835800,8.07
2016-01-21,8.00,8.46,7.95,7.96,21437700,7.96
2016-01-20,8.54,8.65,8.39,8.43,18079000,8.43
2016-01-19,8.34,8.58,8.22,8.56,22418600,8.56
2016-01-18,8.20,8.44,8.03,8.30,17434500,8.30
2016-01-15,8.47,8.60,8.12,8.19,20655000,8.19
2016-01-14,8.00,8.65,7.90,8.58,23148500,8.58
2016-01-13,8.65,8.81,8.30,8.32,21763500,8.32
2016-01-12,8.66,8.81,8.40,8.61,21436100,8.61
2016-01-11,8.88,9.28,8.58,8.64,33298400,8.64
2016-01-08,9.00,9.35,8.20,9.01,35663600,9.01
2016-01-07,9.70,9.79,8.97,8.97,8232800,8.97
2016-01-06,9.86,9.98,9.64,9.97,27845000,9.97
2016-01-05,9.70,10.20,9.31,9.76,47518800,9.76
2016-01-04,11.45,11.51,10.31,10.31,28351100,10.31
2016-01-01,11.45,11.45,11.45,11.45,000,11.45
2015-12-31,11.68,11.75,11.44,11.45,20059400,11.45
2015-12-30,11.79,11.80,11.57,11.64,23895900,11.64
2015-12-29,11.74,11.79,11.56,11.76,20891100,11.76
2015-12-28,11.90,12.15,11.62,11.68,37916500,11.68
2015-12-25,11.76,12.00,11.70,11.78,24150400,11.78
2015-12-24,11.95,12.05,11.61,11.79,38601800,11.79
2015-12-23,12.85,12.99,12.00,12.02,91494900,12.02
2015-12-22,12.66,12.66,12.66,12.66,000,12.66
2015-12-21,11.70,12.91,11.70,12.66,109925400,12.66
2015-12-18,11.75,11.95,11.62,11.74,37814600,11.74
2015-12-17,11.52,11.98,11.45,11.84,62203100,11.84
2015-12-16,11.51,11.59,11.32,11.41,31173800,11.41
2015-12-15,11.65,11.69,11.38,11.49,28381100,11.49
2015-12-14,11.24,11.58,11.11,11.56,34483700,11.56
2015-12-11,12.00,12.46,11.47,11.52,70060700,11.52
2015-12-10,11.35,11.35,11.35,11.35,000,11.35
2015-12-09,11.35,11.35,11.35,11.35,000,11.35
2015-12-08,11.70,11.70,11.28,11.35,38419500,11.35
2015-12-07,11.80,11.86,11.59,11.77,34437800,11.77
2015-12-04,11.77,11.80,11.50,11.70,45059900,11.70
2015-12-03,11.64,11.96,11.55,11.88,48721400,11.88
2015-12-02,11.89,11.89,11.29,11.63,41271700,11.63
2015-12-01,11.70,11.97,11.45,11.72,61852200,11.72
2015-11-30,11.41,12.00,11.38,11.83,81608300,11.83
2015-11-27,12.35,12.56,11.32,11.40,111980600,11.40
2015-11-26,13.66,13.66,12.53,12.58,195599400,12.58
2015-11-25,11.66,12.42,11.66,12.42,44879500,12.42
2015-11-24,11.35,11.49,11.12,11.29,34585100,11.29
2015-11-23,11.60,11.74,11.37,11.39,36634100,11.39
2015-11-20,11.66,11.82,11.47,11.54,42800000,11.54
2015-11-19,11.49,11.67,11.33,11.63,30139100,11.63
2015-11-18,11.47,11.68,11.32,11.38,31813500,11.38
2015-11-17,11.85,11.95,11.39,11.44,69119200,11.44
2015-11-16,11.40,11.78,11.20,11.76,39029800,11.76
2015-11-13,11.95,11.98,11.55,11.62,55997900,11.62
2015-11-12,12.10,12.38,11.89,12.15,66460900,12.15
2015-11-11,12.30,12.35,11.82,12.08,78707300,12.08
2015-11-10,12.50,12.66,12.01,12.11,91456100,12.11
2015-11-09,12.66,12.88,12.31,12.66,93169600,12.66
2015-11-06,12.40,12.89,12.31,12.79,97080800,12.79
2015-11-05,12.46,12.73,12.21,12.36,100957800,12.36
2015-11-04,12.01,12.77,11.88,12.62,96137400,12.62
2015-11-03,11.73,12.23,11.72,11.91,39097900,11.91
2015-11-02,11.55,12.34,11.50,11.80,44629300,11.80
2015-10-30,11.88,12.27,11.42,11.93,52947400,11.93
2015-10-29,11.96,12.26,11.65,11.92,44716000,11.92
2015-10-28,12.07,12.80,11.75,11.85,73371900,11.85
2015-10-27,11.90,12.50,11.20,12.21,73382500,12.21
2015-10-26,12.00,12.30,11.70,12.09,67761200,12.09
2015-10-23,12.08,12.34,11.55,11.91,75132000,11.91
2015-10-22,11.28,12.12,11.11,12.03,73432600,12.03
2015-10-21,12.44,12.55,11.40,11.40,94354900,11.40
2015-10-20,11.90,12.87,11.80,12.67,100900100,12.67
2015-10-19,12.55,12.72,11.85,12.07,112970900,12.07
2015-10-16,11.20,12.24,11.20,12.24,103325700,12.24
2015-10-15,10.64,11.16,10.55,11.13,66075800,11.13
2015-10-14,10.71,11.13,10.46,10.64,61830400,10.64
2015-10-13,10.50,10.73,10.39,10.70,53172800,10.70
2015-10-12,9.99,10.88,9.91,10.73,67736500,10.73
2015-10-09,9.70,10.14,9.58,9.93,38999900,9.93
2015-10-08,9.65,9.86,9.46,9.71,28886200,9.71
2015-10-07,9.27,9.27,9.27,9.27,000,9.27
2015-10-06,9.27,9.27,9.27,9.27,000,9.27
2015-10-05,9.27,9.27,9.27,9.27,000,9.27
2015-10-02,9.27,9.27,9.27,9.27,000,9.27
2015-10-01,9.27,9.27,9.27,9.27,000,9.27
2015-09-30,9.45,9.46,9.20,9.27,19601600,9.27
2015-09-29,9.29,9.49,9.23,9.30,20228700,9.30
2015-09-28,9.47,9.65,9.17,9.63,21768800,9.63
2015-09-25,10.01,10.09,9.27,9.39,33798000,9.39
2015-09-24,9.97,10.37,9.96,10.10,36278300,10.10
2015-09-23,9.90,10.15,9.84,9.89,39219000,9.89
2015-09-22,10.05,10.68,9.70,10.28,63517000,10.28
2015-09-21,9.40,10.14,9.35,10.02,51228600,10.02
2015-09-18,9.28,9.98,9.01,9.77,49362100,9.77
2015-09-17,9.57,9.92,9.10,9.15,48146900,9.15
