Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,49.15,49.49,48.70,49.25,4481700,24.37
2016-05-26,49.29,49.84,48.51,49.13,5753600,24.31062
2016-05-25,99.84,101.06,97.80,98.56,5040500,48.76969
2016-05-24,98.42,99.80,98.42,99.10,3979800,49.03689
2016-05-23,97.06,100.00,96.98,98.84,5712600,48.90824
2016-05-20,95.40,97.36,94.14,96.90,3862000,47.94828
2016-05-19,96.00,98.02,95.78,95.98,4922700,47.49305
2016-05-18,96.48,97.00,95.00,96.08,5499700,47.54253
2016-05-17,97.58,99.34,95.60,98.08,7341300,48.53217
2016-05-16,97.20,98.20,95.78,97.64,8241300,48.31445
2016-05-13,100.00,101.32,97.52,97.96,6665000,48.47279
2016-05-12,95.62,102.58,94.62,99.98,9119200,49.47234
2016-05-11,100.50,100.70,97.22,97.34,5547600,48.166
2016-05-10,100.00,100.94,99.06,99.62,3829200,49.2942
2016-05-09,105.98,105.98,99.12,100.60,12109700,49.77912
2016-05-06,112.24,113.00,106.18,106.20,9951600,52.55013
2016-05-05,112.14,112.52,110.80,112.04,6937200,55.43989
2016-05-04,109.80,113.44,108.80,112.62,11049700,55.72689
2016-05-03,106.60,110.10,105.50,109.86,9834700,54.36118
2016-05-02,106.36,106.36,106.36,106.36,000,52.6293
2016-04-29,108.20,108.60,106.02,106.36,7054300,52.6293
2016-04-28,107.78,109.42,105.06,108.60,6674100,53.7377
2016-04-27,109.02,110.52,107.40,107.70,8448900,53.29236
2016-04-26,108.24,109.50,106.52,108.08,5971600,53.4804
2016-04-25,107.40,111.00,106.60,108.42,8776100,53.64864
2016-04-22,108.96,108.96,104.18,107.16,10891800,53.02516
2016-04-21,113.00,113.76,109.26,109.56,11140500,54.21273
2016-04-20,112.20,116.78,107.62,115.32,23904000,57.06291
2016-04-19,114.54,114.70,110.20,111.06,13368400,54.95497
2016-04-18,118.00,118.00,112.20,113.28,19820000,56.05347
2016-04-15,123.00,123.00,116.80,120.06,38168900,59.40837
2016-04-14,111.82,111.82,111.82,111.82,000,55.33103
2016-04-13,111.82,111.82,111.82,111.82,000,55.33103
2016-04-12,111.82,111.82,111.82,111.82,000,55.33103
2016-04-11,111.82,111.82,111.82,111.82,000,55.33103
2016-04-08,111.82,111.82,111.82,111.82,000,55.33103
2016-04-07,111.82,111.82,111.82,111.82,000,55.33103
2016-04-06,111.82,111.82,111.82,111.82,000,55.33103
2016-04-05,111.82,111.82,111.82,111.82,000,55.33103
2016-04-04,111.82,111.82,111.82,111.82,000,55.33103
