Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.09,4.19,4.05,4.15,28327700,4.15
2016-05-26,4.08,4.11,4.00,4.09,19683100,4.09
2016-05-25,4.12,4.14,4.07,4.08,13697000,4.08
2016-05-24,4.13,4.15,4.06,4.09,16438100,4.09
2016-05-23,4.12,4.17,4.09,4.15,18329800,4.15
2016-05-20,4.06,4.13,4.02,4.12,15514600,4.12
2016-05-19,4.05,4.14,4.04,4.07,17524100,4.07
2016-05-18,4.13,4.14,4.00,4.06,19740500,4.06
2016-05-17,4.21,4.22,4.14,4.17,13358300,4.17
2016-05-16,4.13,4.20,4.11,4.19,13210500,4.19
2016-05-13,4.16,4.21,4.10,4.13,14568300,4.13
2016-05-12,4.11,4.21,4.07,4.18,15901600,4.18
2016-05-11,4.23,4.25,4.18,4.19,13582800,4.19
2016-05-10,4.20,4.25,4.18,4.20,12864600,4.20
2016-05-09,4.35,4.35,4.17,4.20,25227000,4.20
2016-05-06,4.54,4.55,4.35,4.35,37177100,4.35
2016-05-05,4.51,4.56,4.50,4.54,19809100,4.54
2016-05-04,4.54,4.56,4.51,4.53,24110400,4.53
2016-05-03,4.41,4.58,4.36,4.56,35261800,4.56
2016-05-02,4.38,4.38,4.38,4.38,000,4.38
2016-04-29,4.38,4.43,4.36,4.38,14673200,4.38
2016-04-28,4.45,4.47,4.33,4.41,24743700,4.41
2016-04-27,4.50,4.53,4.43,4.45,19457700,4.45
2016-04-26,4.44,4.50,4.42,4.50,15101600,4.50
2016-04-25,4.48,4.49,4.40,4.46,19463400,4.46
2016-04-22,4.49,4.51,4.43,4.50,22889100,4.50
2016-04-21,4.55,4.60,4.48,4.50,25935300,4.50
2016-04-20,4.84,4.86,4.43,4.56,54277500,4.56
2016-04-19,4.83,4.86,4.79,4.83,27177400,4.83
2016-04-18,4.91,4.91,4.79,4.82,48178300,4.82
2016-04-15,5.00,5.00,4.92,4.95,47620900,4.95
2016-04-14,4.94,5.01,4.92,4.98,59278900,4.98
2016-04-13,4.89,5.03,4.87,4.93,89326800,4.93
2016-04-12,4.90,4.90,4.79,4.88,47618000,4.88
2016-04-11,4.81,4.98,4.79,4.91,64758100,4.91
2016-04-08,4.75,4.83,4.69,4.76,44613400,4.76
2016-04-07,4.96,4.96,4.78,4.79,50676300,4.79
2016-04-06,4.93,4.98,4.86,4.93,64181200,4.93
