Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,9.60,9.81,9.55,9.71,11886600,9.71
2016-05-26,9.60,9.70,9.31,9.68,10138600,9.68
2016-05-25,9.75,9.76,9.45,9.58,9258200,9.58
2016-05-24,9.71,9.74,9.42,9.52,11656800,9.52
2016-05-23,9.62,9.85,9.60,9.80,14615100,9.80
2016-05-20,9.70,10.00,9.60,9.75,24122700,9.75
2016-05-19,9.25,9.50,9.18,9.26,11476100,9.26
2016-05-18,9.68,9.75,9.16,9.30,12926700,9.30
2016-05-17,9.77,9.80,9.54,9.63,9098300,9.63
2016-05-16,9.54,9.75,9.36,9.72,8275700,9.72
2016-05-13,9.80,9.93,9.50,9.56,11093200,9.56
2016-05-12,9.59,9.87,9.40,9.85,15905200,9.85
2016-05-11,10.14,10.18,9.60,9.73,12660500,9.73
2016-05-10,10.00,10.14,9.94,10.02,8222700,10.02
2016-05-09,10.40,10.55,9.93,10.04,17550400,10.04
2016-05-06,11.24,11.33,10.48,10.53,20660300,10.53
2016-05-05,11.18,11.27,11.11,11.24,12184500,11.24
2016-05-04,11.08,11.41,11.00,11.23,19170400,11.23
2016-05-03,10.79,11.09,10.68,11.08,15590900,11.08
2016-05-02,10.75,10.75,10.75,10.75,000,10.75
2016-04-29,10.67,10.86,10.51,10.75,12882500,10.75
2016-04-28,10.59,10.70,10.35,10.67,11597700,10.67
2016-04-27,10.62,10.73,10.46,10.52,9557600,10.52
2016-04-26,10.34,10.69,10.29,10.67,11741000,10.67
2016-04-25,10.54,10.57,10.17,10.34,14161300,10.34
2016-04-22,10.45,10.81,10.36,10.68,16016200,10.68
2016-04-21,10.29,10.76,10.24,10.26,16178600,10.26
2016-04-20,10.90,11.07,10.12,10.37,23630100,10.37
2016-04-19,11.21,11.29,10.75,10.94,22103700,10.94
2016-04-18,11.32,11.35,10.97,11.13,15789900,11.13
2016-04-15,11.35,11.55,11.29,11.43,16274900,11.43
2016-04-14,11.11,11.45,11.11,11.36,23818500,11.36
2016-04-13,11.02,11.25,10.93,11.03,15496500,11.03
