Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,20.19,22.12,20.15,21.63,22032000,21.63
2016-05-26,20.23,20.40,19.59,20.34,8269900,20.34
2016-05-25,20.35,20.70,20.09,20.19,11017600,20.19
2016-05-24,20.22,20.30,19.80,19.89,6657000,19.89
2016-05-23,20.10,20.47,20.06,20.35,7214700,20.35
2016-05-20,19.67,20.20,19.41,20.18,7547600,20.18
2016-05-19,19.78,20.39,19.78,19.87,7430700,19.87
2016-05-18,20.71,20.75,19.30,19.84,10420700,19.84
2016-05-17,21.10,21.36,20.79,21.02,8593700,21.02
2016-05-16,20.54,21.03,20.49,21.00,6246100,21.00
2016-05-13,20.73,20.95,20.32,20.60,6740400,20.60
2016-05-12,20.75,20.94,20.24,20.73,8748100,20.73
2016-05-11,21.50,21.58,21.08,21.13,6684800,21.13
2016-05-10,21.11,21.50,21.11,21.31,6716200,21.31
2016-05-09,22.10,22.15,21.23,21.25,11336800,21.25
2016-05-06,23.87,24.12,22.32,22.40,17699400,22.40
2016-05-05,23.25,24.27,23.25,24.03,15379900,24.03
2016-05-04,23.39,23.67,23.24,23.43,10363000,23.43
2016-05-03,22.81,23.54,22.40,23.50,12652400,23.50
2016-05-02,22.68,22.68,22.68,22.68,000,22.68
2016-04-29,22.79,23.00,22.55,22.68,7736600,22.68
2016-04-28,23.05,23.13,22.31,23.07,10323900,23.07
2016-04-27,23.36,23.52,22.84,22.99,9446700,22.99
2016-04-26,23.09,23.43,22.94,23.40,8647400,23.40
2016-04-25,23.20,23.20,22.65,22.93,8118500,22.93
2016-04-22,22.86,23.47,22.75,23.39,9395700,23.39
2016-04-21,23.73,24.00,23.00,23.19,14404000,23.19
2016-04-20,26.00,26.09,23.42,23.94,22069800,23.94
2016-04-19,25.87,26.21,25.31,25.98,13510400,25.98
2016-04-18,26.01,26.22,25.43,25.57,14475900,25.57
2016-04-15,26.75,26.82,26.26,26.49,14808000,26.49
