Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,12.27,12.41,12.18,12.23,7610900,12.23
2016-05-26,12.11,12.34,11.84,12.29,7688000,12.29
2016-05-25,12.12,12.28,12.02,12.11,4812300,12.11
2016-05-24,12.23,12.23,11.97,12.05,4779300,12.05
2016-05-23,12.11,12.35,12.07,12.22,7599500,12.22
2016-05-20,11.81,12.11,11.78,12.09,5434700,12.09
2016-05-19,11.91,12.09,11.88,11.90,5714300,11.90
2016-05-18,12.11,12.11,11.76,11.88,7588000,11.88
2016-05-17,12.29,12.35,12.07,12.20,6034300,12.20
2016-05-16,12.04,12.27,11.99,12.26,5087700,12.26
2016-05-13,12.27,12.35,12.04,12.11,6302600,12.11
2016-05-12,12.20,12.30,11.80,12.29,6312300,12.29
2016-05-11,12.37,12.44,12.11,12.22,5973600,12.22
2016-05-10,12.19,12.38,12.12,12.28,6271200,12.28
2016-05-09,12.67,12.67,12.10,12.17,8223000,12.17
2016-05-06,13.32,13.37,12.67,12.69,12002700,12.69
2016-05-05,13.26,13.33,13.15,13.32,5820600,13.32
2016-05-04,13.18,13.40,13.16,13.29,6688600,13.29
2016-05-03,12.90,13.29,12.83,13.28,7794200,13.28
2016-05-02,12.87,12.87,12.87,12.87,000,12.87
2016-04-29,12.85,13.00,12.79,12.87,5720600,12.87
2016-04-28,13.07,13.07,12.63,12.87,7179400,12.87
2016-04-27,13.10,13.18,12.95,12.98,6983800,12.98
2016-04-26,12.94,13.20,12.92,13.18,6722100,13.18
2016-04-25,13.13,13.14,12.80,12.92,5101300,12.92
2016-04-22,13.02,13.16,12.90,13.12,5725600,13.12
2016-04-21,13.14,13.31,13.02,13.03,9508000,13.03
2016-04-20,14.14,14.20,12.92,13.23,15775200,13.23
2016-04-19,14.12,14.20,13.95,14.08,7633300,14.08
2016-04-18,14.52,14.52,14.00,14.04,11457500,14.04
2016-04-15,14.60,14.72,14.40,14.52,9643700,14.52
2016-04-14,14.51,14.70,14.35,14.64,14263800,14.64
2016-04-13,14.22,14.66,14.17,14.40,19531900,14.40
2016-04-12,14.25,14.43,13.96,14.08,8385300,14.08
2016-04-11,14.05,14.36,14.05,14.25,10249200,14.25
2016-04-08,14.02,14.14,13.80,13.97,9051400,13.97
2016-04-07,14.56,14.68,14.01,14.03,13815100,14.03
2016-04-06,14.41,14.72,14.33,14.53,15177800,14.53
2016-04-05,14.21,14.65,14.10,14.50,14514800,14.50
2016-04-04,14.14,14.14,14.14,14.14,000,14.14
2016-04-01,14.30,14.50,13.81,14.14,12468900,14.14
2016-03-31,14.55,14.64,14.30,14.36,17495300,14.36
2016-03-30,14.14,14.70,14.05,14.60,28691900,14.60
2016-03-29,13.70,14.50,13.51,14.34,17818800,14.34
2016-03-28,13.95,14.18,13.60,13.74,10690000,13.74
2016-03-25,13.70,13.90,13.61,13.87,7229700,13.87
2016-03-24,13.95,14.05,13.66,13.69,11624400,13.69
2016-03-23,14.02,14.25,13.95,14.12,12353400,14.12
2016-03-22,13.92,14.33,13.80,13.97,16852300,13.97
2016-03-21,13.88,14.13,13.72,13.98,15089100,13.98
2016-03-18,13.15,13.66,13.13,13.61,16159700,13.61
2016-03-17,12.77,13.13,12.71,13.09,12099400,13.09
2016-03-16,12.88,13.03,12.66,12.68,6169500,12.68
2016-03-15,12.96,13.06,12.76,12.88,6656500,12.88
2016-03-14,12.85,13.19,12.85,13.03,12226300,13.03
2016-03-11,12.43,12.81,12.40,12.63,6931900,12.63
2016-03-10,12.74,12.88,12.45,12.46,6086200,12.46
2016-03-09,12.72,12.96,12.50,12.75,6766700,12.75
2016-03-08,12.89,12.99,12.32,12.97,8784200,12.97
2016-03-07,12.90,13.08,12.70,12.91,9101700,12.91
2016-03-04,12.95,13.12,12.43,12.61,10308000,12.61
2016-03-03,13.04,13.30,12.81,13.09,12660100,13.09
2016-03-02,12.41,13.12,12.36,13.06,13619800,13.06
2016-03-01,12.25,12.56,11.98,12.37,11461300,12.37
2016-02-29,13.04,13.08,12.00,12.14,12125500,12.14
2016-02-26,13.30,13.45,12.80,13.12,11744100,13.12
2016-02-25,14.58,14.58,13.21,13.21,18439200,13.21
2016-02-24,14.25,14.75,14.03,14.68,14752000,14.68
2016-02-23,14.44,14.45,13.97,14.25,12460000,14.25
2016-02-22,14.05,14.62,14.02,14.48,15692200,14.48
2016-02-19,13.85,13.99,13.78,13.91,8965000,13.91
2016-02-18,14.18,14.30,13.85,13.89,12774500,13.89
2016-02-17,13.77,14.19,13.67,14.07,16197000,14.07
2016-02-16,13.28,13.81,13.28,13.81,12821000,13.81
2016-02-15,12.80,13.40,12.70,13.23,7889600,13.23
2016-02-12,13.45,13.45,13.45,13.45,000,13.45
2016-02-11,13.45,13.45,13.45,13.45,000,13.45
