Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,5.49,5.58,5.48,5.54,20031200,5.54
2016-05-26,5.47,5.51,5.45,5.49,13603200,5.49
2016-05-25,5.51,5.54,5.47,5.49,13874400,5.49
2016-05-24,5.53,5.54,5.47,5.48,12821800,5.48
2016-05-23,5.51,5.55,5.51,5.53,10815800,5.53
2016-05-20,5.48,5.53,5.48,5.53,10469000,5.53
2016-05-19,5.50,5.54,5.49,5.50,14467400,5.50
2016-05-18,5.50,5.55,5.45,5.54,27640700,5.54
2016-05-17,5.55,5.56,5.47,5.52,23260700,5.52
2016-05-16,5.49,5.57,5.48,5.56,17321500,5.56
2016-05-13,5.55,5.59,5.49,5.51,21340900,5.51
2016-05-12,5.59,5.60,5.53,5.57,21573300,5.57
2016-05-11,5.60,5.66,5.53,5.63,29351000,5.63
2016-05-10,5.59,5.62,5.56,5.58,18160700,5.58
2016-05-09,5.82,5.82,5.54,5.61,37737900,5.61
2016-05-06,5.96,5.98,5.81,5.82,25713500,5.82
2016-05-05,5.97,6.00,5.92,5.97,21494400,5.97
2016-05-04,6.00,6.00,5.94,5.97,19177800,5.97
2016-05-03,5.85,5.98,5.85,5.97,41912500,5.97
2016-05-02,5.87,5.87,5.87,5.87,000,5.87
2016-04-29,5.86,5.90,5.85,5.87,24190300,5.87
2016-04-28,5.89,5.97,5.85,5.90,36997600,5.90
2016-04-27,5.90,5.92,5.86,5.87,17215700,5.87
2016-04-26,5.85,5.93,5.83,5.89,25011400,5.89
2016-04-25,5.89,5.93,5.79,5.88,23231400,5.88
2016-04-22,5.87,5.93,5.85,5.91,24810600,5.91
2016-04-21,5.86,5.99,5.82,5.89,38828500,5.89
2016-04-20,6.00,6.01,5.76,5.89,56577500,5.89
2016-04-19,6.07,6.07,5.96,5.99,32469300,5.99
2016-04-18,6.11,6.11,6.02,6.03,31215800,6.03
2016-04-15,6.12,6.19,6.10,6.14,41481400,6.14
2016-04-14,6.15,6.18,6.08,6.12,32643200,6.12
2016-04-13,6.03,6.22,6.00,6.12,83323400,6.12
2016-04-12,6.03,6.04,5.96,6.00,18932700,6.00
2016-04-11,5.96,6.08,5.96,6.03,36021300,6.03
2016-04-08,5.96,6.02,5.92,5.97,32473100,5.97
2016-04-07,6.04,6.06,5.96,5.96,36116900,5.96
2016-04-06,6.07,6.09,6.00,6.04,40434700,6.04
2016-04-05,6.04,6.12,6.01,6.11,59266800,6.11
2016-04-04,6.09,6.09,6.09,6.09,000,6.09
2016-04-01,6.06,6.11,5.95,6.09,48848500,6.09
2016-03-31,6.11,6.13,6.02,6.07,47885000,6.07
2016-03-30,5.95,6.09,5.93,6.08,57719700,6.08
2016-03-29,5.92,5.97,5.87,5.90,32160600,5.90
