Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,18.88,19.17,18.63,18.91,13948800,18.91
2016-05-26,18.60,19.12,18.08,19.11,20666300,19.11
2016-05-25,19.65,19.71,18.56,18.61,22408100,18.61
2016-05-24,19.30,19.80,18.90,19.44,22809800,19.44
2016-05-23,19.67,20.01,19.10,19.37,28048700,19.37
2016-05-20,18.49,19.52,18.30,19.49,32612100,19.49
2016-05-19,18.10,18.91,17.95,18.50,28358400,18.50
2016-05-18,18.06,18.91,17.92,18.03,29947900,18.03
2016-05-17,18.18,18.55,17.97,18.31,24854500,18.31
2016-05-16,17.24,18.59,17.10,18.34,40812200,18.34
2016-05-13,17.06,17.42,16.82,17.27,15485000,17.27
2016-05-12,16.84,17.27,16.55,17.23,18260300,17.23
2016-05-11,16.25,17.45,16.14,17.24,25916900,17.24
2016-05-10,16.10,16.22,15.97,16.13,6567500,16.13
2016-05-09,16.49,16.49,16.01,16.11,6979400,16.11
2016-05-06,17.21,17.29,16.51,16.55,9488600,16.55
2016-05-05,17.17,17.28,16.92,17.22,6300000,17.22
2016-05-04,17.14,17.53,17.00,17.22,10739200,17.22
2016-05-03,16.66,17.28,16.56,17.13,9212300,17.13
2016-05-02,16.71,16.71,16.71,16.71,000,16.71
2016-04-29,16.38,16.87,16.32,16.71,7157300,16.71
2016-04-28,16.30,16.54,16.04,16.48,6424300,16.48
2016-04-27,16.33,16.45,16.19,16.24,4943000,16.24
2016-04-26,16.17,16.34,16.10,16.33,4624900,16.33
2016-04-25,16.17,16.23,15.93,16.15,4836800,16.15
2016-04-22,16.00,16.28,15.94,16.27,4740800,16.27
2016-04-21,16.25,16.47,16.02,16.08,7347400,16.08
2016-04-20,17.18,17.26,16.08,16.25,11813500,16.25
2016-04-19,17.18,17.33,17.06,17.22,5903800,17.22
2016-04-18,17.47,17.47,17.00,17.08,7973300,17.08
2016-04-15,17.65,17.67,17.40,17.52,6497100,17.52
2016-04-14,17.60,17.64,17.41,17.62,8771500,17.62
2016-04-13,17.29,17.69,17.29,17.46,13733700,17.46
2016-04-12,17.43,17.57,16.99,17.26,11701500,17.26
2016-04-11,16.90,17.65,16.80,17.50,17843900,17.50
2016-04-08,16.74,16.81,16.50,16.73,6996800,16.73
2016-04-07,17.33,17.38,16.80,16.84,9623300,16.84
2016-04-06,17.21,17.32,16.98,17.22,9226700,17.22
2016-04-05,16.70,17.32,16.70,17.27,10528500,17.27
2016-04-04,16.74,16.74,16.74,16.74,000,16.74
2016-04-01,16.79,16.93,16.41,16.74,6949000,16.74
2016-03-31,16.90,17.04,16.72,16.84,8785100,16.84
2016-03-30,16.45,16.99,16.45,16.94,12230400,16.94
2016-03-29,16.64,16.65,16.16,16.31,6201200,16.31
2016-03-28,16.68,16.94,16.47,16.57,8184100,16.57
2016-03-25,16.46,16.66,16.40,16.63,6997400,16.63
2016-03-24,16.79,16.79,16.45,16.46,8482700,16.46
2016-03-23,16.80,16.95,16.68,16.93,5931700,16.93
2016-03-22,16.86,17.13,16.72,16.82,7760200,16.82
2016-03-21,16.81,17.10,16.70,16.96,12671400,16.96
2016-03-18,16.05,16.65,16.03,16.62,15579800,16.62
2016-03-17,15.70,16.07,15.55,16.05,7162400,16.05
2016-03-16,15.92,16.02,15.48,15.55,4538000,15.55
2016-03-15,16.08,16.13,15.78,15.87,5616600,15.87
2016-03-14,15.78,16.25,15.71,16.08,9386400,16.08
2016-03-11,15.51,15.66,15.29,15.56,3481300,15.56
2016-03-10,15.60,15.84,15.41,15.47,4017400,15.47
2016-03-09,15.62,15.91,15.54,15.72,4707000,15.72
2016-03-08,15.85,15.97,15.21,15.94,7160000,15.94
2016-03-07,15.64,16.11,15.64,15.91,7573100,15.91
2016-03-04,15.88,15.93,15.23,15.55,9277000,15.55
2016-03-03,15.88,16.14,15.80,15.96,8610400,15.96
2016-03-02,15.29,16.07,15.20,15.98,9625000,15.98
2016-03-01,14.85,15.36,14.73,15.29,5860000,15.29
2016-02-29,15.48,15.53,14.51,14.85,7863000,14.85
2016-02-26,15.61,15.67,15.25,15.55,6147200,15.55
2016-02-25,16.85,16.85,15.30,15.40,12760700,15.40
2016-02-24,16.81,17.02,16.50,16.94,7703200,16.94
2016-02-23,17.00,17.38,16.66,17.01,14727400,17.01
2016-02-22,16.71,16.88,16.58,16.85,9307200,16.85
2016-02-19,16.40,16.52,16.27,16.48,6735900,16.48
2016-02-18,16.78,16.78,16.46,16.49,8703700,16.49
2016-02-17,16.57,16.86,16.22,16.65,9724600,16.65
2016-02-16,16.06,16.66,16.06,16.56,13023200,16.56
2016-02-15,15.49,16.07,15.35,16.04,8033700,16.04
2016-02-12,16.00,16.00,16.00,16.00,000,16.00
2016-02-11,16.00,16.00,16.00,16.00,000,16.00
2016-02-10,16.00,16.00,16.00,16.00,000,16.00
2016-02-09,16.00,16.00,16.00,16.00,000,16.00
2016-02-08,16.00,16.00,16.00,16.00,000,16.00
2016-02-05,16.10,16.19,15.81,16.00,6783900,16.00
2016-02-04,16.00,16.05,15.81,16.04,10095800,16.04
2016-02-03,15.65,15.85,15.39,15.76,6615900,15.76
2016-02-02,15.53,15.93,15.50,15.87,7383600,15.87
2016-02-01,15.75,15.75,15.26,15.50,5880100,15.50
2016-01-29,15.32,15.88,15.18,15.75,8577200,15.75
2016-01-28,15.09,15.56,15.01,15.24,6626200,15.24
2016-01-27,15.40,15.63,14.68,15.49,12116900,15.49
2016-01-26,16.58,16.69,15.37,15.45,19311400,15.45
2016-01-25,16.97,17.28,16.88,17.08,7712000,17.08
2016-01-22,16.97,17.07,16.42,16.89,7753100,16.89
2016-01-21,17.10,17.54,16.67,16.75,7037500,16.75
2016-01-20,17.51,17.85,17.10,17.32,8757200,17.32
2016-01-19,16.80,17.70,16.80,17.67,8228700,17.67
2016-01-18,16.33,17.35,16.30,17.01,6948000,17.01
2016-01-15,17.20,17.46,16.66,16.79,8218700,16.79
2016-01-14,16.01,17.40,15.91,17.37,11937400,17.37
2016-01-13,17.30,17.38,16.50,16.53,8959300,16.53
2016-01-12,17.12,17.29,16.60,17.11,10542500,17.11
2016-01-11,18.31,18.38,16.78,16.86,14296000,16.86
2016-01-08,18.74,18.97,17.65,18.59,13019300,18.59
2016-01-07,19.60,19.60,18.01,18.13,2909700,18.13
2016-01-06,19.60,20.14,19.48,20.00,10556200,20.00
2016-01-05,19.01,20.29,18.33,19.61,17179900,19.61
2016-01-04,22.09,22.09,19.82,19.82,10678800,19.82
2016-01-01,22.02,22.02,22.02,22.02,000,22.02
2015-12-31,22.39,22.55,22.00,22.02,7196500,22.02
2015-12-30,22.44,22.58,22.06,22.49,10154400,22.49
2015-12-29,21.90,22.50,21.70,22.42,12177700,22.42
2015-12-28,23.33,23.35,21.76,21.80,18097900,21.80
2015-12-25,22.93,23.13,22.70,23.11,9312500,23.11
2015-12-24,23.41,23.50,22.45,22.90,13698700,22.90
2015-12-23,23.41,24.63,23.07,23.17,27014300,23.17
2015-12-22,23.77,23.79,23.03,23.36,18623800,23.36
2015-12-21,22.40,24.38,22.28,23.77,35589200,23.77
2015-12-18,21.50,22.42,21.42,22.36,23569400,22.36
2015-12-17,21.01,21.64,21.00,21.59,14497100,21.59
2015-12-16,20.90,21.32,20.77,20.86,9060700,20.86
2015-12-15,20.62,20.96,20.58,20.81,7394900,20.81
2015-12-14,20.07,20.65,19.96,20.62,6289800,20.62
2015-12-11,20.19,20.25,19.97,20.19,5655500,20.19
2015-12-10,20.32,20.50,20.10,20.20,6306500,20.20
2015-12-09,20.50,20.53,20.11,20.26,6827000,20.26
2015-12-08,21.00,21.00,20.21,20.47,11371500,20.47
2015-12-07,20.77,21.35,20.55,21.17,10899200,21.17
2015-12-04,20.88,21.12,20.65,20.72,9599300,20.72
2015-12-03,20.77,21.05,20.55,20.96,10105400,20.96
2015-12-02,20.66,20.86,19.80,20.82,8263200,20.82
2015-12-01,20.39,20.78,20.20,20.62,9085100,20.62
2015-11-30,20.40,20.66,19.40,20.39,12017600,20.39
2015-11-27,21.91,21.98,19.97,20.34,19436000,20.34
2015-11-26,22.45,22.55,22.00,22.09,16790100,22.09
2015-11-25,21.57,22.68,21.50,22.38,19978000,22.38
2015-11-24,21.68,21.74,21.21,21.68,11401000,21.68
