Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,5.78,5.85,5.68,5.81,5767000,5.81
2016-05-26,5.78,5.82,5.60,5.77,6888200,5.77
2016-05-25,5.84,5.89,5.74,5.78,4235700,5.78
2016-05-24,5.92,5.93,5.78,5.82,5735800,5.82
2016-05-23,5.88,5.96,5.84,5.93,6808900,5.93
2016-05-20,5.74,5.86,5.61,5.86,7271300,5.86
2016-05-19,5.88,5.94,5.76,5.80,8607700,5.80
2016-05-18,6.13,6.13,5.68,5.87,12245900,5.87
2016-05-17,6.20,6.21,6.08,6.15,9535600,6.15
2016-05-16,6.22,6.25,6.07,6.22,14971500,6.22
2016-05-13,6.58,6.70,6.35,6.35,31295800,6.35
2016-05-12,7.06,7.06,7.06,7.06,000,7.06
2016-05-11,7.06,7.06,7.06,7.06,000,7.06
2016-05-10,7.06,7.06,7.06,7.06,000,7.06
2016-05-09,7.06,7.06,7.06,7.06,000,7.06
2016-05-06,7.06,7.06,7.06,7.06,000,7.06
2016-05-05,7.06,7.06,7.06,7.06,000,7.06
2016-05-04,7.06,7.06,7.06,7.06,000,7.06
2016-05-03,7.06,7.06,7.06,7.06,000,7.06
2016-05-02,7.06,7.06,7.06,7.06,000,7.06
2016-04-29,7.06,7.06,7.06,7.06,000,7.06
2016-04-28,7.06,7.06,7.06,7.06,000,7.06
2016-04-27,7.06,7.06,7.06,7.06,000,7.06
2016-04-26,7.06,7.06,7.06,7.06,000,7.06
2016-04-25,7.06,7.06,7.06,7.06,000,7.06
2016-04-22,7.06,7.06,7.06,7.06,000,7.06
2016-04-21,7.06,7.06,7.06,7.06,000,7.06
2016-04-20,7.06,7.06,7.06,7.06,000,7.06
2016-04-19,7.06,7.06,7.06,7.06,000,7.06
2016-04-18,7.06,7.06,7.06,7.06,000,7.06
2016-04-15,7.06,7.06,7.06,7.06,000,7.06
2016-04-14,6.99,7.14,6.99,7.06,10061800,7.06
2016-04-13,6.94,7.11,6.93,6.94,17089600,6.94
2016-04-12,7.07,7.07,6.80,6.92,14122900,6.92
2016-04-11,7.05,7.18,6.98,7.07,25016000,7.07
2016-04-08,7.35,7.35,6.88,7.05,37375300,7.05
2016-04-07,6.76,7.27,6.76,7.27,26560500,7.27
2016-04-06,6.57,6.70,6.52,6.61,15544600,6.61
2016-04-05,6.41,6.65,6.35,6.55,19237500,6.55
2016-04-04,6.37,6.37,6.37,6.37,000,6.37
2016-04-01,6.37,6.39,6.18,6.37,10235800,6.37
2016-03-31,6.40,6.47,6.36,6.39,13882400,6.39
2016-03-30,6.16,6.39,6.16,6.35,9075700,6.35
2016-03-29,6.27,6.29,6.08,6.12,7871700,6.12
2016-03-28,6.34,6.40,6.23,6.27,11264300,6.27
