Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.15,4.19,4.11,4.17,7040400,4.17
2016-05-26,4.16,4.17,4.07,4.15,7632300,4.15
2016-05-25,4.17,4.21,4.13,4.15,5651000,4.15
2016-05-24,4.23,4.23,4.12,4.16,8781400,4.16
2016-05-23,4.19,4.28,4.18,4.25,12810100,4.25
2016-05-20,4.09,4.25,4.08,4.20,11191800,4.20
2016-05-19,4.11,4.18,4.10,4.12,8158400,4.12
2016-05-18,4.18,4.20,4.06,4.11,12928500,4.11
2016-05-17,4.25,4.27,4.20,4.21,9698900,4.21
2016-05-16,4.19,4.27,4.17,4.26,12445300,4.26
2016-05-13,4.25,4.27,4.18,4.21,15495700,4.21
2016-05-12,4.29,4.29,4.21,4.26,14097300,4.26
2016-05-11,4.44,4.45,4.30,4.34,17394400,4.34
2016-05-10,4.40,4.45,4.39,4.42,8617800,4.42
2016-05-09,4.60,4.61,4.38,4.42,20019600,4.42
2016-05-06,4.79,4.80,4.63,4.64,16515400,4.64
2016-05-05,4.76,4.80,4.75,4.79,9686700,4.79
2016-05-04,4.77,4.81,4.75,4.78,12852500,4.78
2016-05-03,4.71,4.81,4.68,4.80,10862000,4.80
2016-05-02,4.71,4.71,4.71,4.71,000,4.71
2016-04-29,4.68,4.73,4.67,4.71,10538100,4.71
2016-04-28,4.78,4.79,4.65,4.71,11158300,4.71
2016-04-27,4.80,4.83,4.76,4.78,7501500,4.78
2016-04-26,4.76,4.82,4.71,4.81,9444200,4.81
2016-04-25,4.77,4.78,4.67,4.76,9399700,4.76
2016-04-22,4.77,4.82,4.70,4.77,14994000,4.77
2016-04-21,4.80,4.91,4.79,4.81,13870000,4.81
2016-04-20,5.06,5.08,4.72,4.83,24220500,4.83
2016-04-19,5.11,5.13,5.00,5.05,22493200,5.05
2016-04-18,5.24,5.25,5.03,5.11,30510900,5.11
2016-04-15,5.25,5.33,5.23,5.30,17630600,5.30
2016-04-14,5.26,5.29,5.18,5.28,18794200,5.28
2016-04-13,5.13,5.35,5.11,5.24,44386700,5.24
2016-04-12,5.15,5.16,5.03,5.10,13093200,5.10
2016-04-11,5.02,5.11,5.01,5.09,20970800,5.09
2016-04-08,5.00,5.04,4.91,4.99,20847600,4.99
2016-04-07,5.16,5.18,5.02,5.05,22089600,5.05
2016-04-06,5.08,5.18,5.04,5.16,29527300,5.16
2016-04-05,4.99,5.10,4.97,5.08,20069800,5.08
2016-04-04,4.99,4.99,4.99,4.99,000,4.99
2016-04-01,5.00,5.01,4.90,4.99,10908600,4.99
2016-03-31,5.03,5.04,4.99,5.01,11765200,5.01
2016-03-30,4.92,5.02,4.91,5.02,11144800,5.02
2016-03-29,5.00,5.00,4.86,4.90,12635000,4.90
2016-03-28,5.03,5.08,4.99,5.01,14160900,5.01
2016-03-25,5.01,5.07,5.00,5.05,12120400,5.05
2016-03-24,5.08,5.12,5.03,5.04,17603500,5.04
2016-03-23,5.07,5.17,5.02,5.13,30175500,5.13
2016-03-22,5.01,5.12,4.97,5.05,26216900,5.05
2016-03-21,5.08,5.08,5.00,5.05,26286500,5.05
2016-03-18,4.88,5.04,4.86,4.99,26985900,4.99
2016-03-17,4.79,4.90,4.77,4.88,15929100,4.88
2016-03-16,4.86,4.87,4.72,4.77,10354200,4.77
2016-03-15,4.86,4.86,4.78,4.81,8520600,4.81
2016-03-14,4.78,4.90,4.71,4.82,17395600,4.82
2016-03-11,4.70,4.76,4.67,4.71,9831700,4.71
2016-03-10,4.85,4.89,4.68,4.76,15714800,4.76
2016-03-09,4.90,4.92,4.81,4.85,15424300,4.85
2016-03-08,4.92,5.00,4.80,5.00,32528400,5.00
2016-03-07,5.27,5.27,5.00,5.05,61203300,5.05
2016-03-04,5.03,5.03,4.74,4.79,18264000,4.79
2016-03-03,4.87,4.99,4.83,4.91,22270500,4.91
2016-03-02,4.73,4.97,4.64,4.90,27589700,4.90
2016-03-01,4.50,4.63,4.45,4.61,14038900,4.61
2016-02-29,4.68,4.68,4.39,4.47,16465000,4.47
2016-02-26,4.64,4.73,4.55,4.64,14846300,4.64
2016-02-25,5.08,5.08,4.55,4.60,19491600,4.60
2016-02-24,5.02,5.06,4.89,5.05,15271900,5.05
2016-02-23,5.04,5.11,4.96,5.03,16455200,5.03
2016-02-22,5.19,5.20,5.01,5.07,29381600,5.07
2016-02-19,4.81,4.96,4.80,4.84,15998300,4.84
2016-02-18,4.99,4.99,4.80,4.81,15068300,4.81
2016-02-17,4.83,4.90,4.74,4.86,17821500,4.86
2016-02-16,4.61,4.91,4.61,4.85,19474100,4.85
2016-02-15,4.54,4.61,4.45,4.58,8507600,4.58
2016-02-12,4.66,4.66,4.66,4.66,000,4.66
2016-02-11,4.66,4.66,4.66,4.66,000,4.66
2016-02-10,4.66,4.66,4.66,4.66,000,4.66
2016-02-09,4.66,4.66,4.66,4.66,000,4.66
2016-02-08,4.66,4.66,4.66,4.66,000,4.66
2016-02-05,4.62,4.70,4.62,4.66,13055900,4.66
2016-02-04,4.57,4.67,4.57,4.61,14772700,4.61
2016-02-03,4.52,4.58,4.49,4.57,12835700,4.57
2016-02-02,4.49,4.59,4.42,4.55,10905500,4.55
2016-02-01,4.62,4.66,4.39,4.47,15525400,4.47
2016-01-29,4.53,4.70,4.51,4.64,16620000,4.64
2016-01-28,4.77,4.89,4.51,4.53,10608400,4.53
2016-01-27,4.84,4.94,4.65,4.82,14740500,4.82
2016-01-26,5.12,5.13,4.73,4.86,16809100,4.86
2016-01-25,5.10,5.19,5.08,5.14,13075200,5.14
2016-01-22,5.05,5.12,4.90,5.06,23724700,5.06
2016-01-21,5.18,5.25,5.01,5.02,26248300,5.02
2016-01-20,5.26,5.35,5.19,5.22,14111100,5.22
2016-01-19,5.13,5.44,5.10,5.33,22004700,5.33
2016-01-18,5.10,5.26,5.01,5.16,23097800,5.16
2016-01-15,5.60,5.64,5.20,5.25,29857500,5.25
2016-01-14,5.38,5.65,5.27,5.63,24814000,5.63
2016-01-13,5.66,5.82,5.53,5.55,24996000,5.55
2016-01-12,5.62,5.71,5.41,5.62,21465600,5.62
2016-01-11,5.77,5.80,5.51,5.55,35555700,5.55
2016-01-08,5.75,6.07,5.54,5.89,60405800,5.89
2016-01-07,6.07,6.07,5.50,5.53,12743400,5.53
2016-01-06,5.75,6.12,5.69,6.10,51578900,6.10
2016-01-05,5.34,5.80,5.21,5.77,54549900,5.77
