Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,5.18,5.21,5.10,5.13,10223100,5.13
2016-05-26,5.28,5.28,5.02,5.20,12210200,5.20
2016-05-25,5.40,5.55,5.19,5.24,15029500,5.24
2016-05-24,5.30,5.46,5.22,5.36,21469700,5.36
2016-05-23,5.50,5.77,5.50,5.59,12902000,5.59
2016-05-20,13.35,13.69,13.04,13.64,18092300,5.436
2016-05-19,13.32,13.64,13.18,13.39,17120900,5.33637
2016-05-18,13.79,13.79,12.98,13.18,20187300,5.25267
2016-05-17,14.36,14.36,13.88,13.99,22002300,5.57549
2016-05-16,13.70,14.33,13.41,14.31,28158500,5.70302
2016-05-13,13.10,13.68,13.02,13.63,20471800,5.43201
2016-05-12,13.25,13.28,12.62,13.25,21559500,5.28057
2016-05-11,14.25,14.37,13.40,13.53,23356400,5.39216
2016-05-10,14.20,14.65,13.73,14.07,29372600,5.60737
2016-05-09,15.75,15.75,14.29,14.29,46282500,5.69505
2016-05-06,16.12,16.68,15.70,15.88,60624400,6.32872
2016-05-05,15.25,16.83,15.25,16.46,63395800,6.55987
2016-05-04,15.99,16.44,15.20,15.42,70767000,6.14539
2016-05-03,15.76,15.76,15.76,15.76,000,6.28089
2016-05-02,15.76,15.76,15.76,15.76,000,6.28089
2016-04-29,15.30,15.76,15.00,15.76,21350500,6.28089
2016-04-28,14.41,14.65,13.98,14.33,14025000,5.71099
2016-04-27,14.52,14.80,14.43,14.50,16125200,5.77874
2016-04-26,14.06,14.48,14.06,14.47,13950900,5.76678
2016-04-25,14.17,14.20,14.00,14.09,11132900,5.61534
2016-04-22,14.00,14.40,13.94,14.20,16248200,5.65918
2016-04-21,14.85,15.06,14.00,14.20,33325400,5.65918
2016-04-20,15.41,15.88,13.99,15.07,46068800,6.0059
2016-04-19,15.77,16.29,15.52,15.53,64035100,6.18923
2016-04-18,15.13,15.69,15.06,15.60,25119600,6.21713
2016-04-15,15.28,15.28,15.01,15.25,14803200,6.07764
2016-04-14,14.91,15.25,14.83,15.15,17726600,6.03779
2016-04-13,14.71,15.15,14.71,14.81,24010300,5.90228
2016-04-12,15.32,15.32,14.46,14.74,29655500,5.87439
2016-04-11,15.50,15.70,15.20,15.35,23717800,6.11749
2016-04-08,15.40,15.52,15.02,15.35,24456300,6.11749
2016-04-07,16.10,16.18,15.50,15.61,30034100,6.22111
2016-04-06,15.60,15.95,15.52,15.88,31734700,6.32872
2016-04-05,15.01,15.80,14.90,15.78,41359300,6.28886
2016-04-04,14.89,14.89,14.89,14.89,000,5.93417
2016-04-01,14.76,15.19,14.56,14.89,18877000,5.93417
2016-03-31,15.07,15.42,14.80,14.99,30472500,5.97402
2016-03-30,14.32,15.18,14.30,15.07,31148300,6.0059
2016-03-29,14.48,14.75,13.94,14.20,25941300,5.65918
2016-03-28,14.80,15.15,14.51,14.58,25029600,5.81062
2016-03-25,14.69,15.16,14.40,14.78,28743200,5.89033
2016-03-24,14.34,15.58,14.34,14.74,55440600,5.87439
2016-03-23,14.60,14.84,14.32,14.70,27501300,5.85845
2016-03-22,14.45,15.27,14.31,14.75,47176900,5.87837
2016-03-21,14.59,14.76,14.32,14.60,43085000,5.81859
2016-03-18,14.00,14.58,13.92,14.51,55135100,5.78272
2016-03-17,13.02,14.39,12.96,14.10,53843500,5.61933
2016-03-16,13.38,13.88,12.94,13.10,51113700,5.22079
2016-03-15,12.91,13.30,12.74,12.92,32105100,5.14906
2016-03-14,12.20,13.20,12.02,13.08,47564200,5.21282
2016-03-11,11.90,12.19,11.75,12.00,20920500,4.7824
2016-03-10,12.70,12.94,12.20,12.27,27726700,4.89001
2016-03-09,12.18,12.90,11.92,12.66,31807200,5.04544
2016-03-08,12.41,12.59,11.73,12.51,22833400,4.98566
2016-03-07,12.40,12.86,12.30,12.58,22460500,5.01355
2016-03-04,13.01,13.21,12.05,12.19,45127500,4.85813
2016-03-03,12.50,13.75,12.35,13.20,66871500,5.26065
2016-03-02,11.69,12.94,11.65,12.67,57260800,5.04942
2016-03-01,11.70,12.16,11.01,11.76,35364900,4.68676
2016-02-29,12.70,12.70,11.48,11.75,61945900,4.68277
2016-02-26,12.76,12.76,12.76,12.76,44691200,5.08529
2016-02-25,12.95,13.20,11.60,11.60,25070000,4.62299
2016-02-24,12.83,13.25,12.42,12.89,17518800,5.1371
2016-02-23,13.30,13.36,12.70,13.00,22456800,5.18094
2016-02-22,13.30,14.09,12.92,13.20,43936800,5.26065
2016-02-19,12.50,13.29,12.18,13.29,35376800,5.29651
2016-02-18,11.67,12.77,11.48,12.08,26351200,4.81429
2016-02-17,11.50,11.68,11.16,11.61,15324800,4.62698
2016-02-16,11.11,11.66,11.00,11.61,14883600,4.62698
2016-02-15,10.60,11.18,10.60,11.05,7442600,4.4038
2016-02-12,11.19,11.19,11.19,11.19,000,4.45959
2016-02-11,11.19,11.19,11.19,11.19,000,4.45959
2016-02-10,11.19,11.19,11.19,11.19,000,4.45959
2016-02-09,11.19,11.19,11.19,11.19,000,4.45959
2016-02-08,11.19,11.19,11.19,11.19,000,4.45959
2016-02-05,11.53,11.53,11.10,11.19,9610100,4.45959
2016-02-04,11.23,11.67,11.23,11.38,13672300,4.53531
2016-02-03,11.00,11.45,10.91,11.23,10575200,4.47553
2016-02-02,10.76,11.24,10.76,11.19,11567300,4.45959
2016-02-01,10.90,11.23,10.59,10.76,9936600,4.28822
2016-01-29,10.88,11.21,10.34,11.06,16249500,4.40778
2016-01-28,11.20,11.55,10.58,10.70,19347300,4.26431
2016-01-27,10.98,11.28,9.97,11.21,22897100,4.46756
2016-01-26,11.90,12.41,10.87,10.88,27673200,4.33605
2016-01-25,11.20,12.31,11.10,12.08,23263700,4.81429
2016-01-22,11.00,11.30,10.20,11.20,20545100,4.46358
2016-01-21,11.51,12.06,10.65,10.66,21401700,4.24837
2016-01-20,11.98,12.40,11.67,11.82,20385800,4.71067
2016-01-19,11.23,12.19,11.05,12.07,18336300,4.8103
2016-01-18,10.35,11.38,10.35,11.23,15924100,4.47553
2016-01-15,10.50,11.37,10.45,10.83,25078300,4.31612
2016-01-14,9.90,10.74,9.69,10.70,20755200,4.26431
2016-01-13,10.55,10.84,10.20,10.24,20839100,4.08099
2016-01-12,11.30,11.55,10.44,10.44,38450600,4.16069
2016-01-11,12.10,12.84,11.60,11.60,22846000,4.62299
2016-01-08,13.00,13.43,11.57,12.89,20936500,5.1371
2016-01-07,13.85,13.85,12.85,12.85,4624500,5.12116
2016-01-06,14.06,14.45,13.60,14.28,19368900,5.69106
2016-01-05,14.18,15.39,13.97,13.98,34100700,5.5715
2016-01-04,16.85,17.14,15.52,15.52,17689000,6.18524
2016-01-01,17.24,17.24,17.24,17.24,000,6.87072
2015-12-31,16.46,17.43,16.46,17.24,26259400,6.87072
2015-12-30,16.60,16.85,16.24,16.64,13507400,6.6316
2015-12-29,16.80,16.90,15.90,16.55,22483100,6.59573
2015-12-28,17.00,17.50,16.66,16.81,26212000,6.69935
2015-12-25,17.10,17.54,16.85,17.17,32578600,6.84282
2015-12-24,16.49,17.49,16.11,17.16,36863400,6.83884
2015-12-23,16.71,17.27,16.40,16.48,34458900,6.56784
2015-12-22,15.19,16.71,15.06,16.71,39202300,6.6595
2015-12-21,15.51,15.55,15.00,15.19,17822600,6.05373
2015-12-18,15.96,16.11,15.21,15.40,22244800,6.13742
2015-12-17,15.57,15.87,15.37,15.73,22337400,6.26894
2015-12-16,15.10,15.87,15.10,15.22,23679400,6.06568
2015-12-15,15.08,15.38,14.90,15.17,21766100,6.04576
2015-12-14,14.90,15.33,14.20,15.08,34275200,6.00989
2015-12-11,16.00,16.10,14.77,15.16,57825100,6.04177
2015-12-10,18.00,18.27,16.40,16.40,58385000,6.53595
2015-12-09,16.97,18.89,16.71,18.22,49098400,7.26128
2015-12-08,17.49,17.50,16.39,17.23,37040500,6.86674
2015-12-07,16.40,17.41,16.14,17.33,34390800,6.90659
2015-12-04,17.00,17.32,16.28,16.86,42688900,6.71928
2015-12-03,15.23,16.82,15.14,16.82,39551100,6.70334
2015-12-02,15.50,15.97,14.50,15.29,57410800,6.09358
2015-12-01,13.15,14.64,13.04,14.64,49488700,5.83453
2015-11-30,13.13,13.56,12.08,13.31,32984100,5.30448
2015-11-27,14.44,14.80,13.14,13.14,29027000,5.23673
2015-11-26,14.80,15.19,14.54,14.60,27080600,5.81859
2015-11-25,14.10,15.01,13.87,14.75,32735100,5.87837
2015-11-24,13.90,14.18,13.72,14.06,19993500,5.60338
2015-11-23,14.50,14.51,13.71,13.88,48610200,5.53165
2015-11-20,14.90,15.57,14.56,14.70,40508100,5.85845
2015-11-19,14.14,14.91,13.88,14.89,26754500,5.93417
2015-11-18,13.61,14.88,13.61,14.24,36527100,5.67512
2015-11-17,14.10,14.28,13.52,13.87,34334300,5.52766
2015-11-16,12.91,14.63,12.90,13.94,51064400,5.55556
2015-11-13,12.11,13.33,11.88,13.30,59272700,5.3005
2015-11-12,12.00,12.26,11.85,12.12,23968900,4.83023
2015-11-11,11.65,12.28,11.50,12.09,37849200,4.81827
2015-11-10,11.34,11.80,11.30,11.73,30776400,4.6748
2015-11-09,11.73,11.73,11.06,11.55,37070600,4.60306
2015-11-06,11.55,11.91,11.50,11.80,25226400,4.7027
2015-11-05,11.66,11.90,11.48,11.58,33740700,4.61502
2015-11-04,11.28,12.00,11.20,11.81,37000100,4.70668
2015-11-03,11.00,11.58,10.55,11.49,43682900,4.57915
2015-11-02,10.01,11.44,9.91,11.09,61141100,4.41974
2015-10-30,10.25,10.67,10.05,10.40,32299800,4.14475
2015-10-29,9.99,10.62,9.92,10.23,36555500,4.077
2015-10-28,10.08,10.14,9.88,9.91,22545600,3.94947
2015-10-27,9.96,10.20,9.33,10.08,28732600,4.01722
2015-10-26,9.90,10.35,9.58,10.06,39226300,4.00925
2015-10-23,9.44,9.80,9.35,9.74,24154600,3.88172
2015-10-22,9.08,9.50,8.96,9.43,29263900,3.75817
2015-10-21,10.15,10.15,9.17,9.17,34222100,3.65455
2015-10-20,9.98,10.38,9.91,10.19,44738400,4.06106
2015-10-19,9.77,9.98,9.52,9.91,25969300,3.94947
2015-10-16,9.52,9.88,9.31,9.77,32233400,3.89367
2015-10-15,9.00,9.55,8.90,9.45,21307000,3.76614
2015-10-14,9.20,9.31,8.97,9.11,26755900,3.63064
2015-10-13,9.15,9.33,9.08,9.28,25932500,3.69839
2015-10-12,8.80,9.38,8.70,9.29,26302900,3.70238
2015-10-09,8.54,8.85,8.52,8.79,17700400,3.50311
2015-10-08,8.57,8.76,8.42,8.61,20889900,3.43138
2015-10-07,8.29,8.29,8.29,8.29,000,3.30384
2015-10-06,8.29,8.29,8.29,8.29,000,3.30384
