Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,12.35,12.69,12.03,12.25,28990600,12.25
2016-05-26,12.42,12.67,11.91,12.58,37563900,12.58
2016-05-25,12.96,13.17,12.25,12.51,45822700,12.51
2016-05-24,13.21,13.30,12.59,12.94,47435000,12.94
2016-05-23,13.00,13.77,12.62,13.40,77701300,13.40
2016-05-20,13.11,13.11,13.11,13.11,000,13.11
2016-05-19,12.00,13.11,11.92,13.11,47542700,13.11
2016-05-18,11.92,11.92,11.38,11.92,88758300,11.92
2016-05-17,10.84,10.84,10.84,10.84,3741600,10.84
2016-05-16,9.21,9.85,9.21,9.85,8290000,9.85
2016-05-13,8.80,9.18,8.77,8.95,5397300,8.95
2016-05-12,8.62,8.91,8.32,8.81,5482900,8.81
2016-05-11,8.83,9.02,8.73,8.77,5495900,8.77
2016-05-10,8.90,9.01,8.67,8.76,6125300,8.76
2016-05-09,9.80,9.80,8.91,8.91,13066700,8.91
2016-05-06,10.26,10.43,9.89,9.90,9770900,9.90
2016-05-05,10.21,10.27,10.07,10.26,5116600,10.26
2016-05-04,10.25,10.36,10.19,10.22,6141800,10.22
2016-05-03,9.93,10.32,9.89,10.31,8437400,10.31
2016-05-02,9.91,9.91,9.91,9.91,000,9.91
2016-04-29,9.77,10.04,9.76,9.91,4726200,9.91
2016-04-28,10.02,10.10,9.74,9.89,6108000,9.89
2016-04-27,9.90,10.20,9.90,10.10,7511000,10.10
2016-04-26,9.83,9.99,9.68,9.96,4798500,9.96
2016-04-25,9.88,10.08,9.80,9.88,5938800,9.88
2016-04-22,9.59,9.89,9.54,9.83,5104900,9.83
2016-04-21,9.82,10.09,9.75,9.79,7574600,9.79
2016-04-20,10.71,10.76,9.71,9.90,15443500,9.90
2016-04-19,10.35,10.75,10.23,10.69,17175300,10.69
2016-04-18,10.21,10.45,10.00,10.31,12300700,10.31
2016-04-15,10.04,10.33,9.96,10.27,14375300,10.27
2016-04-14,9.88,10.08,9.84,10.04,7558300,10.04
2016-04-13,9.89,10.10,9.83,9.90,9357800,9.90
2016-04-12,10.12,10.19,9.74,9.89,13520200,9.89
2016-04-11,9.91,10.34,9.91,10.33,7784800,10.33
2016-04-08,10.02,10.07,9.74,9.82,7049000,9.82
2016-04-07,10.22,10.42,10.01,10.07,10024100,10.07
2016-04-06,10.25,10.30,10.04,10.20,6862700,10.20
2016-04-05,9.96,10.33,9.89,10.25,9015400,10.25
2016-04-04,9.89,9.89,9.89,9.89,000,9.89
2016-04-01,10.11,10.11,9.72,9.89,6909400,9.89
2016-03-31,10.34,10.48,10.06,10.13,10017500,10.13
2016-03-30,10.20,10.43,10.14,10.33,7895500,10.33
2016-03-29,10.41,10.44,9.88,10.22,9050200,10.22
2016-03-28,10.75,10.85,10.33,10.39,12485500,10.39
2016-03-25,10.23,10.76,10.13,10.68,17007600,10.68
2016-03-24,9.62,10.71,9.50,10.31,22395400,10.31
2016-03-23,9.48,9.90,9.38,9.74,10819900,9.74
2016-03-22,9.22,9.75,9.14,9.57,11316400,9.57
2016-03-21,9.26,9.38,9.15,9.35,10339800,9.35
2016-03-18,8.83,9.44,8.74,9.24,14004000,9.24
2016-03-17,8.61,8.88,8.50,8.82,9677100,8.82
2016-03-16,8.73,9.01,8.50,8.57,9490100,8.57
2016-03-15,8.89,9.18,8.67,8.80,19402200,8.80
2016-03-14,7.88,8.56,7.88,8.56,4856500,8.56
2016-03-11,7.82,7.89,7.62,7.78,2559200,7.78
2016-03-10,7.99,8.10,7.86,7.88,2819800,7.88
2016-03-09,8.00,8.12,7.86,7.99,2993600,7.99
2016-03-08,8.25,8.25,7.80,8.18,4389100,8.18
2016-03-07,7.98,8.33,7.91,8.24,6487200,8.24
2016-03-04,8.08,8.21,7.65,7.89,7663900,7.89
