Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.25,4.32,4.23,4.28,7379200,4.28
2016-05-26,4.25,4.31,4.16,4.28,10483900,4.28
2016-05-25,4.40,4.46,4.25,4.28,14714900,4.28
2016-05-24,4.43,4.51,4.35,4.38,22802500,4.38
2016-05-23,4.22,4.55,4.22,4.51,18331700,4.51
2016-05-20,4.18,4.23,4.08,4.22,7229900,4.22
2016-05-19,4.21,4.32,4.17,4.21,11927000,4.21
2016-05-18,4.36,4.38,4.12,4.16,14954000,4.16
2016-05-17,4.42,4.45,4.38,4.39,9890500,4.39
2016-05-16,4.41,4.44,4.32,4.41,12207300,4.41
2016-05-13,4.27,4.53,4.27,4.45,24547200,4.45
2016-05-12,4.18,4.38,4.06,4.33,14630100,4.33
2016-05-11,4.27,4.30,4.17,4.23,9222300,4.23
2016-05-10,4.19,4.26,4.16,4.23,7597100,4.23
2016-05-09,4.44,4.44,4.14,4.19,15766400,4.19
2016-05-06,4.65,4.72,4.45,4.46,20569700,4.46
2016-05-05,4.66,4.70,4.61,4.66,9842200,4.66
2016-05-04,4.64,4.70,4.60,4.69,14108900,4.69
2016-05-03,4.50,4.65,4.48,4.65,13852000,4.65
2016-05-02,4.48,4.48,4.48,4.48,000,4.48
2016-04-29,4.49,4.53,4.44,4.48,8611900,4.48
2016-04-28,4.58,4.61,4.42,4.51,15340600,4.51
2016-04-27,4.59,4.63,4.57,4.59,12158400,4.59
2016-04-26,4.54,4.60,4.53,4.59,11011400,4.59
2016-04-25,4.62,4.62,4.51,4.55,13761600,4.55
2016-04-22,4.60,4.66,4.56,4.64,13398000,4.64
2016-04-21,4.68,4.75,4.59,4.61,19395600,4.61
2016-04-20,5.04,5.05,4.58,4.68,34991300,4.68
2016-04-19,5.07,5.09,4.98,5.03,18672300,5.03
2016-04-18,5.04,5.10,5.01,5.07,20328800,5.07
2016-04-15,5.10,5.11,5.01,5.06,21773700,5.06
2016-04-14,5.15,5.17,5.05,5.11,28410800,5.11
2016-04-13,5.20,5.21,5.10,5.14,51488800,5.14
2016-04-12,5.02,5.20,5.02,5.15,46951900,5.15
2016-04-11,4.88,5.06,4.88,5.04,34073300,5.04
2016-04-08,4.99,5.00,4.77,4.84,36701500,4.84
2016-04-07,5.16,5.17,5.01,5.02,27395200,5.02
2016-04-06,5.14,5.22,5.10,5.13,26867700,5.13
2016-04-05,5.10,5.15,5.06,5.14,29491400,5.14
2016-04-04,5.10,5.10,5.10,5.10,000,5.10
2016-04-01,5.15,5.20,5.01,5.10,29749200,5.10
2016-03-31,5.28,5.28,5.15,5.17,37988300,5.17
2016-03-30,5.26,5.30,5.15,5.27,47648500,5.27
2016-03-29,5.08,5.25,5.01,5.19,47432100,5.19
2016-03-28,5.11,5.19,5.00,5.05,31380200,5.05
2016-03-25,5.01,5.14,5.01,5.10,30423900,5.10
2016-03-24,5.25,5.27,5.06,5.08,59011400,5.08
2016-03-23,5.19,5.44,5.16,5.34,76281900,5.34
2016-03-22,5.33,5.34,5.17,5.21,62618800,5.21
2016-03-21,5.27,5.47,5.18,5.38,83001800,5.38
2016-03-18,5.12,5.30,5.09,5.23,80789300,5.23
2016-03-17,5.07,5.18,4.98,5.13,76420400,5.13
2016-03-16,5.20,5.25,4.95,5.05,92850800,5.05
2016-03-15,5.76,5.81,5.31,5.34,132937300,5.34
2016-03-14,5.96,6.15,5.81,5.88,178877200,5.88
2016-03-11,6.20,6.36,5.96,6.06,185231700,6.06
2016-03-10,5.81,6.51,5.70,6.39,234137400,6.39
2016-03-09,5.65,6.05,5.49,5.92,180370000,5.92
2016-03-08,5.88,5.88,5.40,5.79,150553700,5.79
2016-03-07,5.60,6.15,5.59,5.94,177997900,5.94
2016-03-04,5.58,5.64,5.48,5.61,76208800,5.61
2016-03-03,5.10,5.63,5.05,5.63,176334400,5.63
2016-03-02,4.90,5.24,4.87,5.12,67029200,5.12
2016-03-01,4.70,4.95,4.70,4.90,20829500,4.90
2016-02-29,4.98,4.98,4.56,4.70,22141200,4.70
2016-02-26,4.89,5.10,4.87,4.98,29665000,4.98
2016-02-25,5.09,5.15,4.84,4.88,50693600,4.88
2016-02-24,5.07,5.13,4.92,5.10,34254100,5.10
2016-02-23,5.06,5.26,5.02,5.11,53099800,5.11
2016-02-22,4.83,5.13,4.80,5.03,54634900,5.03
2016-02-19,4.65,4.87,4.63,4.78,64305200,4.78
2016-02-18,4.28,4.74,4.27,4.73,99630300,4.73
2016-02-17,4.25,4.38,4.22,4.32,49365300,4.32
2016-02-16,4.01,4.23,3.99,4.19,40038100,4.19
2016-02-15,3.85,4.05,3.78,3.99,22017700,3.99
2016-02-12,4.01,4.01,4.01,4.01,000,4.01
2016-02-11,4.01,4.01,4.01,4.01,000,4.01
2016-02-10,4.01,4.01,4.01,4.01,000,4.01
2016-02-09,4.01,4.01,4.01,4.01,000,4.01
2016-02-08,4.01,4.01,4.01,4.01,000,4.01
2016-02-05,4.16,4.16,4.01,4.01,19947300,4.01
2016-02-04,4.07,4.16,4.03,4.10,30611400,4.10
2016-02-03,3.96,4.14,3.94,4.05,31403300,4.05
2016-02-02,3.92,4.02,3.90,4.00,28766600,4.00
2016-02-01,4.10,4.13,3.88,3.90,32677000,3.90
2016-01-29,4.01,4.21,3.86,4.09,46349900,4.09
2016-01-28,4.53,4.53,4.09,4.09,51591600,4.09
2016-01-27,4.87,4.95,4.49,4.54,61843600,4.54
2016-01-26,5.49,5.49,4.99,4.99,60991300,4.99
2016-01-25,5.52,5.67,5.44,5.54,48103400,5.54
2016-01-22,5.60,5.77,5.41,5.44,65021700,5.44
2016-01-21,5.63,5.80,5.40,5.55,88568200,5.55
2016-01-20,6.45,6.55,5.94,5.94,110574600,5.94
2016-01-19,6.51,6.75,6.40,6.60,129917000,6.60
2016-01-18,6.34,6.78,6.19,6.53,126119900,6.53
2016-01-15,6.50,6.77,6.31,6.53,147848400,6.53
2016-01-14,5.85,6.73,5.84,6.73,161916000,6.73
2016-01-13,6.12,6.42,5.95,6.12,140609200,6.12
2016-01-12,5.60,6.20,5.53,6.20,145531500,6.20
2016-01-11,5.45,5.76,5.43,5.64,53963900,5.64
2016-01-08,5.39,5.68,5.18,5.54,39886800,5.54
2016-01-07,5.68,5.76,5.17,5.18,11597700,5.18
2016-01-06,5.17,5.69,5.17,5.69,53271100,5.69
2016-01-05,4.87,5.35,4.87,5.17,22669400,5.17
2016-01-04,5.88,5.88,5.27,5.29,12719900,5.29
2016-01-01,5.84,5.84,5.84,5.84,000,5.84
2015-12-31,6.00,6.00,5.83,5.84,17758600,5.84
2015-12-30,5.75,6.11,5.72,6.01,37072800,6.01
2015-12-29,5.68,5.75,5.65,5.74,9842600,5.74
2015-12-28,5.94,6.00,5.63,5.71,18113600,5.71
2015-12-25,5.83,5.99,5.83,5.94,10698500,5.94
2015-12-24,5.94,5.97,5.80,5.88,13400700,5.88
2015-12-23,6.11,6.14,5.92,5.92,28167900,5.92
2015-12-22,6.16,6.33,6.05,6.09,48247100,6.09
2015-12-21,5.94,6.25,5.93,6.17,57512200,6.17
2015-12-18,5.81,5.96,5.81,5.92,22569600,5.92
2015-12-17,5.56,5.96,5.56,5.88,41188600,5.88
2015-12-16,5.54,5.59,5.51,5.55,9365400,5.55
2015-12-15,5.55,5.61,5.50,5.52,8531300,5.52
2015-12-14,5.35,5.64,5.28,5.55,11563200,5.55
2015-12-11,5.41,5.42,5.25,5.38,10524500,5.38
2015-12-10,5.48,5.57,5.35,5.40,14672700,5.40
2015-12-09,5.43,5.48,5.39,5.46,10753400,5.46
2015-12-08,5.63,5.64,5.42,5.47,13963200,5.47
2015-12-07,5.63,5.71,5.62,5.68,11017200,5.68
2015-12-04,5.71,5.74,5.58,5.65,15952900,5.65
2015-12-03,5.71,5.77,5.62,5.76,18238500,5.76
2015-12-02,5.57,5.82,5.51,5.71,24953700,5.71
2015-12-01,5.51,5.68,5.40,5.56,19487300,5.56
2015-11-30,5.60,5.69,5.21,5.47,25181600,5.47
2015-11-27,6.03,6.17,5.47,5.63,38911300,5.63
2015-11-26,6.02,6.10,5.98,6.04,29811800,6.04
2015-11-25,5.92,6.06,5.91,6.02,24674000,6.02
2015-11-24,6.00,6.01,5.82,5.96,18481500,5.96
2015-11-23,6.10,6.15,5.93,5.99,29554800,5.99
2015-11-20,5.99,6.10,5.98,6.09,31227800,6.09
2015-11-19,5.98,6.01,5.88,5.99,19530900,5.99
2015-11-18,5.98,6.05,5.81,5.95,23466200,5.95
2015-11-17,6.01,6.19,5.95,5.96,35529300,5.96
2015-11-16,5.80,5.98,5.77,5.97,21361500,5.97
2015-11-13,6.03,6.09,5.90,5.91,28977300,5.91
2015-11-12,6.29,6.31,6.03,6.09,42432700,6.09
2015-11-11,6.25,6.36,6.18,6.29,47023500,6.29
2015-11-10,6.14,6.28,6.08,6.20,47149200,6.20
2015-11-09,6.02,6.28,5.94,6.16,54409700,6.16
2015-11-06,6.01,6.12,5.94,6.08,48487600,6.08
2015-11-05,5.97,6.23,5.92,6.01,66163300,6.01
2015-11-04,5.71,6.00,5.71,5.97,52021700,5.97
2015-11-03,5.89,5.95,5.65,5.74,28503100,5.74
2015-11-02,5.58,5.95,5.49,5.82,44141200,5.82
2015-10-30,5.86,5.86,5.62,5.69,21983600,5.69
2015-10-29,5.83,5.94,5.75,5.80,37437700,5.80
2015-10-28,5.60,5.96,5.55,5.73,50817600,5.73
2015-10-27,5.68,5.69,5.41,5.64,24108500,5.64
2015-10-26,5.78,5.88,5.66,5.73,29201400,5.73
2015-10-23,5.55,5.69,5.50,5.68,30786400,5.68
2015-10-22,5.40,5.58,5.32,5.55,25941000,5.55
2015-10-21,5.92,5.94,5.32,5.33,45410000,5.33
2015-10-20,5.82,5.99,5.79,5.91,31672800,5.91
2015-10-19,6.02,6.05,5.74,5.82,41924100,5.82
2015-10-16,5.91,6.09,5.77,6.04,59454100,6.04
2015-10-15,5.70,5.89,5.70,5.88,40928400,5.88
2015-10-14,5.76,5.93,5.70,5.76,38468800,5.76
2015-10-13,5.74,5.86,5.66,5.80,38276700,5.80
2015-10-12,5.51,5.91,5.46,5.80,47554900,5.80
2015-10-09,5.42,5.53,5.37,5.47,26300200,5.47
2015-10-08,5.43,5.53,5.32,5.42,33663500,5.42
2015-10-07,5.26,5.26,5.26,5.26,000,5.26
2015-10-06,5.26,5.26,5.26,5.26,000,5.26
2015-10-05,5.26,5.26,5.26,5.26,000,5.26
2015-10-02,5.26,5.26,5.26,5.26,000,5.26
2015-10-01,5.26,5.26,5.26,5.26,000,5.26
2015-09-30,5.39,5.43,5.22,5.26,18263600,5.26
2015-09-29,5.28,5.55,5.21,5.35,27306900,5.35
2015-09-28,5.48,5.48,5.11,5.44,29011900,5.44
2015-09-25,5.86,5.92,5.36,5.46,40358300,5.46
2015-09-24,6.02,6.07,5.86,5.92,38863300,5.92
2015-09-23,5.88,6.17,5.79,6.04,70750200,6.04
2015-09-22,5.81,6.05,5.70,5.99,66840100,5.99
2015-09-21,5.43,6.03,5.39,5.87,54152000,5.87
2015-09-18,5.54,5.68,5.42,5.59,36387600,5.59
2015-09-17,5.56,6.00,5.41,5.52,61895000,5.52
2015-09-16,5.16,5.58,5.04,5.58,47579900,5.58
2015-09-15,5.00,5.44,4.88,5.07,43984000,5.07
2015-09-14,5.86,6.08,5.21,5.21,58199300,5.21
2015-09-11,5.40,5.88,5.31,5.79,59263900,5.79
2015-09-10,5.26,5.71,5.16,5.48,52190100,5.48
2015-09-09,5.17,5.55,5.12,5.32,40408400,5.32
2015-09-08,4.76,5.10,4.69,5.07,23475900,5.07
2015-09-07,4.69,4.98,4.66,4.74,29108300,4.74
2015-09-04,4.66,4.66,4.66,4.66,000,4.66
2015-09-03,4.66,4.66,4.66,4.66,000,4.66
2015-09-02,4.75,5.18,4.60,4.66,33553100,4.66
2015-09-01,5.56,5.56,5.06,5.06,36932100,5.06
2015-08-31,5.72,5.82,5.53,5.62,41647200,5.62
2015-08-28,5.31,5.79,5.25,5.79,58570300,5.79
2015-08-27,5.15,5.38,4.65,5.26,40494000,5.26
2015-08-26,5.42,5.71,5.03,5.03,50954500,5.03
2015-08-25,5.59,5.77,5.59,5.59,22940900,5.59
2015-08-24,6.39,6.63,6.21,6.21,23879700,6.21
2015-08-21,7.30,7.50,6.89,6.90,65569600,6.90
2015-08-20,7.95,8.34,7.58,7.66,103221200,7.66
2015-08-19,6.75,7.91,6.75,7.91,95110300,7.91
2015-08-18,8.10,8.26,7.19,7.19,86335600,7.19
2015-08-17,7.50,8.09,7.46,7.99,84521400,7.99
2015-08-14,7.44,7.85,7.36,7.54,75468300,7.54
2015-08-13,7.14,7.40,7.11,7.39,44434600,7.39
2015-08-12,7.36,7.38,7.12,7.22,46283200,7.22
2015-08-11,7.34,7.62,7.34,7.45,66126700,7.45
2015-08-10,7.33,7.75,7.22,7.64,82451900,7.64
2015-08-07,7.35,7.58,7.19,7.33,59148900,7.33
2015-08-06,7.10,7.46,7.00,7.27,63672700,7.27
2015-08-05,7.10,7.79,7.00,7.34,109280100,7.34
2015-08-04,6.83,7.28,6.51,7.21,102029000,7.21
2015-08-03,6.16,6.77,6.02,6.77,99912200,6.77
2015-07-31,6.00,6.28,6.00,6.15,27184100,6.15
2015-07-30,6.35,6.60,6.02,6.09,36844200,6.09
2015-07-29,6.21,6.40,5.89,6.38,29585000,6.38
2015-07-28,6.00,6.36,5.65,6.01,46712400,6.01
2015-07-27,6.71,6.96,6.28,6.28,42844100,6.28
2015-07-24,7.16,7.39,6.88,6.98,69228500,6.98
2015-07-23,7.03,7.40,6.88,7.26,72406800,7.26
2015-07-22,6.80,7.30,6.56,7.12,64688200,7.12
2015-07-21,6.56,7.00,6.48,6.80,50276300,6.80
2015-07-20,6.53,6.87,6.46,6.70,50569800,6.70
2015-07-17,6.30,6.79,6.27,6.68,35834000,6.68
2015-07-16,6.16,6.55,5.58,6.26,40326700,6.26
2015-07-15,6.56,6.78,6.16,6.16,42501800,6.16
2015-07-14,6.98,7.47,6.70,6.84,87696200,6.84
2015-07-13,6.70,6.93,6.50,6.93,65439000,6.93
2015-07-10,5.97,6.30,5.81,6.30,40535000,6.30
2015-07-09,4.76,5.73,4.76,5.73,55533300,5.73
2015-07-08,5.21,5.65,5.21,5.21,132453700,5.21
2015-07-07,6.08,6.08,5.79,5.79,29179700,5.79
2015-07-06,7.67,7.75,6.43,6.43,75131000,6.43
2015-07-03,7.45,7.77,7.14,7.14,41873000,7.14
2015-07-02,8.94,8.99,7.97,7.97,52437400,7.93
2015-07-01,9.80,10.10,8.84,8.85,64238000,8.80558
2015-06-30,9.30,9.88,8.50,9.82,78112800,9.77071
2015-06-29,9.85,10.10,8.60,9.40,89438800,9.35282
2015-06-26,9.98,10.77,9.16,9.55,130659000,9.50207
2015-06-25,10.10,10.42,9.92,10.16,76919000,10.10901
2015-06-24,10.00,10.14,9.66,10.07,54847700,10.01946
2015-06-23,9.80,9.99,8.88,9.81,46662000,9.76077
2015-06-22,9.80,9.80,9.80,9.80,000,9.75082
2015-06-19,10.50,10.71,9.80,9.80,56089000,9.75082
2015-06-18,11.44,11.64,10.84,10.89,66569700,10.83535
2015-06-17,11.16,11.50,10.68,11.44,78200800,11.38258
2015-06-16,11.46,12.01,11.18,11.24,75372000,11.18359
2015-06-15,12.14,12.37,11.69,11.85,128618600,11.79053
2015-06-12,11.63,12.03,11.18,11.79,136717500,11.73083
2015-06-11,11.52,11.95,11.35,11.62,143577900,11.56168
2015-06-10,11.18,11.68,10.87,11.32,116907700,11.26319
2015-06-09,11.50,11.51,11.06,11.22,89377300,11.16369
2015-06-08,11.30,11.87,10.90,11.50,220949500,11.44228
2015-06-05,10.65,11.48,10.43,11.48,257102400,11.42238
2015-06-04,10.50,10.73,9.69,10.44,62311000,10.3876
2015-06-03,10.50,10.87,10.18,10.61,69915000,10.55675
2015-06-02,10.08,10.84,9.92,10.52,92240500,10.4672
2015-06-01,9.71,10.10,9.61,10.08,47468700,10.02941
2015-05-29,9.70,10.08,9.10,9.70,62373000,9.65132
2015-05-28,10.72,11.10,9.82,9.90,120636700,9.85031
2015-05-27,10.54,10.87,10.13,10.63,89157700,10.57665
2015-05-26,10.40,10.78,10.26,10.56,111140500,10.507
2015-05-25,9.91,10.90,9.91,10.47,135806000,10.41745
2015-05-22,9.87,9.94,9.65,9.91,56139100,9.86026
2015-05-21,9.35,9.84,9.27,9.74,50824100,9.69112
2015-05-20,9.23,9.63,9.15,9.44,56799400,9.39262
