Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,7.41,7.41,7.41,7.41,2843300,7.41
2016-05-26,8.23,8.23,8.23,8.23,1829300,8.23
2016-05-25,9.14,9.14,9.14,9.14,000,9.14
2016-05-24,9.14,9.14,9.14,9.14,000,9.14
2016-05-23,9.14,9.14,9.14,9.14,000,9.14
2016-05-20,9.14,9.14,9.14,9.14,000,9.14
2016-05-19,9.14,9.14,9.14,9.14,000,9.14
2016-05-18,9.14,9.14,9.14,9.14,000,9.14
2016-05-17,9.14,9.14,9.14,9.14,000,9.14
2016-05-16,9.14,9.14,9.14,9.14,000,9.14
2016-05-13,9.14,9.14,9.14,9.14,000,9.14
2016-05-12,9.14,9.14,9.14,9.14,000,9.14
2016-05-11,9.14,9.14,9.14,9.14,000,9.14
2016-05-10,9.14,9.14,9.14,9.14,000,9.14
2016-05-09,9.14,9.14,9.14,9.14,000,9.14
2016-05-06,9.14,9.14,9.14,9.14,000,9.14
2016-05-05,9.14,9.14,9.14,9.14,000,9.14
2016-05-04,9.14,9.14,9.14,9.14,000,9.14
2016-05-03,9.14,9.14,9.14,9.14,000,9.14
2016-05-02,9.14,9.14,9.14,9.14,000,9.14
2016-04-29,9.14,9.14,9.14,9.14,000,9.14
2016-04-28,9.14,9.14,9.14,9.14,000,9.14
2016-04-27,9.14,9.14,9.14,9.14,000,9.14
2016-04-26,9.14,9.14,9.14,9.14,000,9.14
2016-04-25,9.14,9.14,9.14,9.14,000,9.14
2016-04-22,9.14,9.14,9.14,9.14,000,9.14
2016-04-21,9.14,9.14,9.14,9.14,000,9.14
2016-04-20,9.14,9.14,9.14,9.14,000,9.14
2016-04-19,9.14,9.14,9.14,9.14,000,9.14
2016-04-18,9.14,9.14,9.14,9.14,000,9.14
2016-04-15,9.14,9.14,9.14,9.14,000,9.14
2016-04-14,9.14,9.14,9.14,9.14,000,9.14
2016-04-13,9.14,9.14,9.14,9.14,000,9.14
2016-04-12,9.14,9.14,9.14,9.14,000,9.14
2016-04-11,9.14,9.14,9.14,9.14,000,9.14
2016-04-08,9.14,9.14,9.14,9.14,000,9.14
2016-04-07,9.14,9.14,9.14,9.14,000,9.14
2016-04-06,9.14,9.14,9.14,9.14,000,9.14
2016-04-05,9.14,9.14,9.14,9.14,000,9.14
2016-04-04,9.14,9.14,9.14,9.14,000,9.14
2016-04-01,9.14,9.14,9.14,9.14,000,9.14
2016-03-31,9.14,9.14,9.14,9.14,000,9.14
2016-03-30,9.14,9.14,9.14,9.14,000,9.14
2016-03-29,9.14,9.14,9.14,9.14,000,9.14
2016-03-28,9.14,9.14,9.14,9.14,000,9.14
2016-03-25,9.14,9.14,9.14,9.14,000,9.14
2016-03-24,9.14,9.14,9.14,9.14,000,9.14
2016-03-23,9.14,9.14,9.14,9.14,000,9.14
2016-03-22,9.14,9.14,9.14,9.14,000,9.14
2016-03-21,9.14,9.14,9.14,9.14,000,9.14
2016-03-18,9.14,9.14,9.14,9.14,000,9.14
2016-03-17,9.14,9.14,9.14,9.14,000,9.14
2016-03-16,9.14,9.14,9.14,9.14,000,9.14
2016-03-15,9.14,9.14,9.14,9.14,000,9.14
2016-03-14,9.14,9.14,9.14,9.14,000,9.14
2016-03-11,9.14,9.14,9.14,9.14,000,9.14
2016-03-10,9.14,9.14,9.14,9.14,000,9.14
2016-03-09,9.14,9.14,9.14,9.14,000,9.14
2016-03-08,9.14,9.14,9.14,9.14,000,9.14
2016-03-07,9.14,9.14,9.14,9.14,000,9.14
2016-03-04,9.14,9.14,9.14,9.14,000,9.14
2016-03-03,9.14,9.14,9.14,9.14,000,9.14
2016-03-02,9.14,9.14,9.14,9.14,000,9.14
2016-03-01,9.14,9.14,9.14,9.14,000,9.14
2016-02-29,9.14,9.14,9.14,9.14,000,9.14
