Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,12.91,13.09,12.80,12.84,7017500,12.84
2016-05-26,13.20,13.30,12.66,12.99,14932600,12.99
2016-05-25,12.88,13.13,12.75,13.04,17339100,13.04
2016-05-24,12.69,12.89,12.50,12.79,10196700,12.79
2016-05-23,12.31,12.86,12.28,12.68,11300600,12.68
2016-05-20,11.97,12.34,11.74,12.31,9161200,12.31
2016-05-19,11.99,12.12,11.60,12.02,9732900,12.02
2016-05-18,12.14,12.29,11.60,11.94,11225400,11.94
2016-05-17,12.20,12.60,12.17,12.22,10378300,12.22
2016-05-16,12.23,12.32,12.00,12.20,7224700,12.20
2016-05-13,12.21,12.37,12.11,12.23,5695500,12.23
2016-05-12,11.92,12.25,11.66,12.10,5950300,12.10
2016-05-11,12.40,12.43,12.03,12.18,6134200,12.18
2016-05-10,12.19,12.36,12.00,12.34,6784200,12.34
2016-05-09,12.50,12.64,12.00,12.19,9838500,12.19
2016-05-06,13.20,13.64,12.49,12.71,18763300,12.71
2016-05-05,13.29,13.49,13.03,13.18,7448000,13.18
2016-05-04,13.13,13.42,12.96,13.30,12670800,13.30
2016-05-03,12.50,13.26,12.50,13.15,10790900,13.15
2016-05-02,12.64,12.64,12.64,12.64,000,12.64
2016-04-29,12.51,12.79,12.43,12.64,6486400,12.64
2016-04-28,12.70,13.18,12.40,12.64,13296000,12.64
2016-04-27,13.17,13.57,12.74,12.75,20556900,12.75
2016-04-26,12.45,13.15,12.35,13.04,16848500,13.04
2016-04-25,12.50,12.80,12.30,12.41,8832100,12.41
2016-04-22,11.91,12.75,11.88,12.56,16789100,12.56
2016-04-21,11.90,12.18,11.66,12.01,12939800,12.01
2016-04-20,12.07,12.20,11.10,11.66,15156200,11.66
2016-04-19,11.99,12.18,11.90,12.03,7891100,12.03
2016-04-18,12.43,12.44,11.80,11.98,9999500,11.98
2016-04-15,12.39,12.64,12.22,12.43,9162600,12.43
2016-04-14,12.45,12.64,12.12,12.41,15403100,12.41
2016-04-13,12.66,12.87,12.45,12.54,16324700,12.54
2016-04-12,12.68,12.87,12.28,12.73,12938500,12.73
2016-04-11,12.00,12.78,12.00,12.72,15987000,12.72
2016-04-08,11.88,12.30,11.79,11.89,12023800,11.89
2016-04-07,12.06,12.41,11.77,12.10,15810000,12.10
2016-04-06,11.94,12.18,11.82,12.04,16753700,12.04
