Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,6.96,6.96,6.96,6.96,000,6.96
2016-05-24,6.96,6.96,6.96,6.96,000,6.96
2016-05-23,6.96,6.96,6.96,6.96,000,6.96
2016-05-20,6.96,6.96,6.96,6.96,000,6.96
2016-05-19,6.96,6.96,6.96,6.96,000,6.96
2016-05-18,6.96,6.96,6.96,6.96,000,6.96
2016-05-17,6.96,6.96,6.96,6.96,000,6.96
2016-05-16,6.96,6.96,6.96,6.96,000,6.96
2016-05-13,6.96,6.96,6.96,6.96,000,6.96
2016-05-12,6.96,6.96,6.96,6.96,000,6.96
2016-05-11,6.96,6.96,6.96,6.96,000,6.96
2016-05-10,6.96,6.96,6.96,6.96,000,6.96
2016-05-09,6.96,6.96,6.96,6.96,000,6.96
2016-05-06,6.96,6.96,6.96,6.96,000,6.96
2016-05-05,6.96,6.96,6.96,6.96,000,6.96
2016-05-04,6.96,6.96,6.96,6.96,000,6.96
2016-05-03,6.96,6.96,6.96,6.96,000,6.96
2016-05-02,6.96,6.96,6.96,6.96,000,6.96
2016-04-29,6.96,6.96,6.96,6.96,000,6.96
2016-04-28,6.96,6.96,6.96,6.96,000,6.96
2016-04-27,6.96,6.96,6.96,6.96,000,6.96
2016-04-26,6.96,6.96,6.96,6.96,000,6.96
2016-04-25,6.96,6.96,6.96,6.96,000,6.96
2016-04-22,6.96,6.96,6.96,6.96,000,6.96
2016-04-21,6.96,6.96,6.96,6.96,000,6.96
2016-04-20,6.96,6.96,6.96,6.96,000,6.96
2016-04-19,6.96,6.96,6.96,6.96,000,6.96
2016-04-18,6.96,6.96,6.96,6.96,000,6.96
2016-04-15,6.96,6.96,6.96,6.96,000,6.96
2016-04-14,6.96,6.96,6.96,6.96,000,6.96
2016-04-13,6.96,6.96,6.96,6.96,000,6.96
2016-04-12,6.96,6.96,6.96,6.96,000,6.96
2016-04-11,6.96,6.96,6.96,6.96,000,6.96
2016-04-08,6.96,6.96,6.96,6.96,000,6.96
2016-04-07,6.96,6.96,6.96,6.96,000,6.96
2016-04-06,6.96,6.96,6.96,6.96,000,6.96
2016-04-05,6.96,6.96,6.96,6.96,000,6.96
2016-04-04,6.96,6.96,6.96,6.96,000,6.96
2016-04-01,6.96,6.96,6.96,6.96,000,6.96
2016-03-31,6.96,6.96,6.96,6.96,000,6.96
2016-03-30,6.96,6.96,6.96,6.96,000,6.96
2016-03-29,6.96,6.96,6.96,6.96,000,6.96
2016-03-28,6.96,6.96,6.96,6.96,000,6.96
2016-03-25,6.96,6.96,6.96,6.96,000,6.96
2016-03-24,6.96,6.96,6.96,6.96,000,6.96
2016-03-23,6.96,6.96,6.96,6.96,000,6.96
2016-03-22,6.96,6.96,6.96,6.96,000,6.96
2016-03-21,6.96,6.96,6.96,6.96,000,6.96
2016-03-18,6.96,6.96,6.96,6.96,000,6.96
2016-03-17,6.96,6.96,6.96,6.96,000,6.96
2016-03-16,6.96,6.96,6.96,6.96,000,6.96
2016-03-15,6.96,6.96,6.96,6.96,000,6.96
2016-03-14,6.96,6.96,6.96,6.96,000,6.96
2016-03-11,6.96,6.96,6.96,6.96,000,6.96
2016-03-10,6.96,6.96,6.96,6.96,000,6.96
2016-03-09,6.96,6.96,6.96,6.96,000,6.96
2016-03-08,6.96,6.96,6.96,6.96,000,6.96
2016-03-07,6.96,6.96,6.96,6.96,000,6.96
2016-03-04,7.23,7.40,6.80,6.96,9335000,6.96
2016-03-03,7.10,7.66,7.06,7.45,15812900,7.45
2016-03-02,6.60,7.17,6.55,7.15,12139800,7.15
2016-03-01,6.50,6.62,6.30,6.60,7267000,6.60
2016-02-29,6.70,6.70,6.20,6.42,6538900,6.42
2016-02-26,6.78,6.85,6.50,6.72,7403900,6.72
2016-02-25,7.40,7.44,6.69,6.70,10868300,6.70
2016-02-24,7.35,7.46,7.15,7.43,7973900,7.43
2016-02-23,7.55,7.56,7.22,7.34,8210300,7.34
2016-02-22,7.49,7.75,7.45,7.55,9353700,7.55
2016-02-19,7.30,7.43,7.28,7.37,4645600,7.37
2016-02-18,7.54,7.63,7.36,7.39,7920800,7.39
2016-02-17,7.51,7.62,7.37,7.57,9755100,7.57
2016-02-16,7.60,7.68,7.40,7.66,13140000,7.66
2016-02-15,6.78,7.50,6.66,7.48,8270600,7.48
2016-02-12,6.98,6.98,6.98,6.98,000,6.98
2016-02-11,6.98,6.98,6.98,6.98,000,6.98
2016-02-10,6.98,6.98,6.98,6.98,000,6.98
2016-02-09,6.98,6.98,6.98,6.98,000,6.98
2016-02-08,6.98,6.98,6.98,6.98,000,6.98
2016-02-05,7.13,7.29,6.94,6.98,5402300,6.98
2016-02-04,6.92,7.20,6.85,7.09,5191900,7.09
2016-02-03,6.53,6.96,6.52,6.90,7729600,6.90
2016-02-02,6.29,6.65,6.28,6.58,5738400,6.58
2016-02-01,6.30,6.40,6.19,6.25,6072000,6.25
2016-01-29,6.12,6.43,5.96,6.25,8970700,6.25
2016-01-28,6.43,6.55,5.90,6.10,6536800,6.10
2016-01-27,6.76,6.84,6.06,6.56,9388600,6.56
2016-01-26,7.39,7.43,6.70,6.70,9557300,6.70
2016-01-25,7.55,7.58,7.37,7.44,6775200,7.44
2016-01-22,7.14,7.75,7.14,7.45,4408100,7.45
2016-01-21,7.54,7.76,7.23,7.26,6368000,7.26
2016-01-20,7.77,7.98,7.59,7.67,9918500,7.67
2016-01-19,7.20,7.96,7.20,7.92,11618600,7.92
2016-01-18,6.99,7.46,6.78,7.30,7373400,7.30
2016-01-15,7.59,7.81,7.17,7.20,7987800,7.20
2016-01-14,7.20,7.68,7.00,7.52,7267000,7.52
2016-01-13,7.48,7.68,7.25,7.39,9456000,7.39
2016-01-12,7.81,8.18,7.19,7.47,14819300,7.47
2016-01-11,8.68,8.85,7.88,7.88,11111600,7.88
2016-01-08,9.02,9.35,8.28,8.76,16572000,8.76
2016-01-07,9.61,9.73,8.91,8.93,3057100,8.93
2016-01-06,9.67,9.95,9.60,9.90,7382200,9.90
2016-01-05,9.08,9.99,9.05,9.67,14777800,9.67
2016-01-04,11.14,11.22,10.03,10.05,8664600,10.05
2016-01-01,11.14,11.14,11.14,11.14,000,11.14
2015-12-31,11.70,11.71,11.11,11.14,9538200,11.14
2015-12-30,11.77,11.77,11.28,11.48,8728600,11.48
2015-12-29,11.38,11.71,11.22,11.62,10490900,11.62
2015-12-28,11.91,12.05,11.36,11.38,14167700,11.38
2015-12-25,11.40,12.18,11.40,11.89,16129500,11.89
2015-12-24,11.02,11.45,10.78,11.40,13387300,11.40
2015-12-23,11.34,11.42,10.89,11.01,11389700,11.01
2015-12-22,11.34,11.68,11.23,11.33,14204300,11.33
2015-12-21,11.18,12.01,11.04,11.23,23658400,11.23
2015-12-18,10.53,11.37,10.50,11.28,23609700,11.28
2015-12-17,10.15,10.78,10.15,10.72,23491600,10.72
2015-12-16,10.36,10.41,10.05,10.19,12747900,10.19
2015-12-15,10.33,10.49,10.22,10.36,12482700,10.36
2015-12-14,9.70,10.42,9.60,10.33,18231400,10.33
2015-12-11,10.20,10.25,9.88,9.91,10541100,9.91
2015-12-10,9.80,10.41,9.77,10.17,19959200,10.17
2015-12-09,9.67,10.04,9.63,9.80,15836100,9.80
2015-12-08,10.15,10.66,9.93,9.96,43767600,9.96
2015-12-07,9.12,10.00,9.11,10.00,22040700,10.00
2015-12-04,9.01,9.29,9.00,9.09,8360500,9.09
2015-12-03,9.04,9.29,8.97,9.20,7559600,9.20
2015-12-02,9.13,9.13,8.60,9.01,8735700,9.01
2015-12-01,8.88,9.24,8.70,9.06,10083200,9.06
2015-11-30,9.18,9.22,8.29,8.82,13064700,8.82
2015-11-27,9.84,10.01,9.00,9.06,14557700,9.06
2015-11-26,9.98,10.06,9.80,9.86,11686000,9.86
2015-11-25,9.90,10.09,9.82,9.97,12364300,9.97
2015-11-24,10.01,10.05,9.66,9.97,12791400,9.97
2015-11-23,10.05,10.19,9.91,10.00,19269100,10.00
2015-11-20,9.60,10.48,9.52,10.20,32755400,10.20
2015-11-19,9.60,9.80,9.42,9.58,14368500,9.58
2015-11-18,9.61,9.80,9.37,9.42,13886800,9.42
2015-11-17,9.54,9.80,9.48,9.61,18779800,9.61
2015-11-16,8.80,9.54,8.78,9.51,12099900,9.51
2015-11-13,9.45,9.45,9.11,9.26,10764100,9.26
2015-11-12,9.75,9.80,9.37,9.48,14150100,9.48
2015-11-11,9.50,9.80,9.47,9.70,14767300,9.70
2015-11-10,9.53,9.71,9.45,9.53,18328200,9.53
2015-11-09,9.59,9.78,9.48,9.67,20844700,9.67
2015-11-06,9.43,10.03,9.28,9.83,33707500,9.83
2015-11-05,9.23,9.68,9.11,9.33,23887700,9.33
2015-11-04,8.98,9.39,8.98,9.32,15239500,9.32
2015-11-03,8.99,9.10,8.72,8.98,10771300,8.98
2015-11-02,8.72,9.39,8.71,8.92,11424200,8.92
2015-10-30,9.17,9.17,8.86,9.02,10625500,9.02
2015-10-29,9.03,9.28,8.99,9.20,13596200,9.20
2015-10-28,9.45,9.57,9.00,9.09,32057600,9.09
2015-10-27,8.90,9.72,8.81,9.72,46325300,9.72
2015-10-26,8.88,8.95,8.56,8.84,13847000,8.84
2015-10-23,8.53,8.88,8.47,8.75,15587100,8.75
2015-10-22,8.39,8.65,8.18,8.58,16765500,8.58
2015-10-21,9.11,9.38,8.33,8.39,27812400,8.39
2015-10-20,8.92,9.38,8.60,9.21,23405200,9.21
2015-10-19,9.01,9.12,8.78,8.99,18246000,8.99
2015-10-16,9.08,9.40,8.86,9.23,14383200,9.23
2015-10-15,8.70,9.18,8.67,9.09,16810000,9.09
2015-10-14,9.06,9.06,8.66,8.77,14352000,8.77
2015-10-13,8.96,9.11,8.79,9.09,18499200,9.09
2015-10-12,9.10,9.45,8.92,9.06,27854300,9.06
2015-10-09,8.50,9.08,8.45,8.92,15393900,8.92
2015-10-08,8.12,8.80,8.10,8.67,20037500,8.67
2015-10-07,8.11,8.11,8.11,8.11,000,8.11
2015-10-06,8.11,8.11,8.11,8.11,000,8.11
2015-10-05,8.11,8.11,8.11,8.11,000,8.11
2015-10-02,8.11,8.11,8.11,8.11,000,8.11
2015-10-01,8.11,8.11,8.11,8.11,000,8.11
2015-09-30,7.44,8.11,7.39,8.11,19291100,8.11
2015-09-29,7.41,7.50,7.24,7.37,6848300,7.37
2015-09-28,7.62,7.67,7.30,7.59,4554900,7.59
2015-09-25,7.69,7.82,7.34,7.50,11950300,7.50
2015-09-24,7.56,7.95,7.55,7.74,10434100,7.74
2015-09-23,7.35,7.83,7.35,7.55,9706500,7.55
2015-09-22,7.28,7.70,7.18,7.62,14392200,7.62
2015-09-21,6.88,7.31,6.88,7.28,9554100,7.28
2015-09-18,6.79,7.10,6.69,7.05,9087400,7.05
2015-09-17,6.90,7.26,6.63,6.75,10541700,6.75
2015-09-16,6.28,6.91,6.21,6.88,10776100,6.88
2015-09-15,6.70,6.87,6.28,6.28,8498500,6.28
2015-09-14,7.85,7.92,6.93,6.98,9851700,6.98
2015-09-11,7.60,7.82,7.50,7.70,6059000,7.70
2015-09-10,7.60,7.92,7.51,7.60,8120100,7.60
2015-09-09,7.53,7.97,7.38,7.79,12135200,7.79
2015-09-08,6.95,7.52,6.90,7.49,9790300,7.49
2015-09-07,7.15,7.50,6.91,7.07,9870000,7.07
2015-09-04,6.93,6.93,6.93,6.93,000,6.93
2015-09-03,6.93,6.93,6.93,6.93,000,6.93
2015-09-02,6.95,7.96,6.78,6.93,12180800,6.93
2015-09-01,8.25,8.25,7.52,7.52,11939300,7.52
2015-08-31,8.18,8.58,8.14,8.35,19404600,8.35
2015-08-28,7.55,8.09,7.37,8.09,12707700,8.09
2015-08-27,7.10,7.36,6.65,7.35,13458900,7.35
2015-08-26,7.81,8.00,6.93,6.93,16976800,6.93
