Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,5.50,5.53,5.43,5.46,6331400,5.46
2016-05-26,5.58,5.60,5.41,5.50,9408800,5.50
2016-05-25,5.62,5.67,5.50,5.58,6770200,5.58
2016-05-24,5.71,5.74,5.58,5.60,7465600,5.60
2016-05-23,5.59,5.83,5.55,5.76,12638500,5.76
2016-05-20,5.52,5.58,5.38,5.58,6032900,5.58
2016-05-19,5.57,5.64,5.53,5.56,6338600,5.56
2016-05-18,5.70,5.73,5.55,5.57,8109700,5.57
2016-05-17,5.73,5.81,5.71,5.77,8252200,5.77
2016-05-16,5.64,5.69,5.56,5.68,6544800,5.68
2016-05-13,5.59,5.69,5.57,5.59,6762200,5.59
2016-05-12,5.65,5.65,5.50,5.60,9159600,5.60
2016-05-11,5.83,5.86,5.68,5.71,8876000,5.71
2016-05-10,5.77,5.82,5.74,5.77,6314800,5.77
2016-05-09,5.97,5.98,5.76,5.78,14375200,5.78
2016-05-06,6.15,6.25,6.03,6.06,20035700,6.06
2016-05-05,6.10,6.16,6.06,6.12,8775800,6.12
2016-05-04,6.14,6.21,6.09,6.11,12247100,6.11
2016-05-03,6.07,6.18,6.00,6.18,13433600,6.18
2016-05-02,6.10,6.10,6.10,6.10,000,6.10
2016-04-29,6.00,6.18,5.94,6.10,11757800,6.10
2016-04-28,6.11,6.14,5.92,6.00,10202300,6.00
2016-04-27,6.03,6.19,6.02,6.10,14159100,6.10
2016-04-26,5.99,6.05,5.95,6.02,7593000,6.02
2016-04-25,5.94,6.04,5.90,6.01,8747000,6.01
2016-04-22,5.93,6.00,5.83,6.00,10352100,6.00
2016-04-21,6.01,6.09,5.91,5.94,14339300,5.94
2016-04-20,6.45,6.52,5.90,6.01,26908900,6.01
2016-04-19,6.45,6.52,6.40,6.46,12818100,6.46
2016-04-18,6.54,6.54,6.36,6.43,14521100,6.43
2016-04-15,6.62,6.62,6.52,6.54,16903600,6.54
2016-04-14,6.54,6.63,6.49,6.63,22816000,6.63
2016-04-13,6.45,6.57,6.42,6.52,23690900,6.52
2016-04-12,6.48,6.52,6.35,6.41,13033500,6.41
2016-04-11,6.37,6.52,6.37,6.48,14808500,6.48
2016-04-08,6.37,6.40,6.25,6.33,14449100,6.33
2016-04-07,6.66,6.67,6.40,6.41,22111100,6.41
2016-04-06,6.48,6.70,6.42,6.62,30784400,6.62
2016-04-05,6.34,6.50,6.31,6.47,21127000,6.47
2016-04-04,6.35,6.35,6.35,6.35,000,6.35
2016-04-01,6.35,6.38,6.22,6.35,16138800,6.35
2016-03-31,6.35,6.53,6.29,6.42,24402100,6.42
2016-03-30,6.21,6.32,6.18,6.32,15171100,6.32
2016-03-29,6.37,6.38,6.10,6.16,16567300,6.16
2016-03-28,6.39,6.48,6.33,6.37,18564900,6.37
2016-03-25,6.32,6.40,6.27,6.35,11577200,6.35
2016-03-24,6.46,6.50,6.31,6.32,22402800,6.32
2016-03-23,6.40,6.58,6.38,6.54,17575600,6.54
2016-03-22,6.52,6.54,6.43,6.44,23730400,6.44
2016-03-21,6.48,6.72,6.46,6.63,29014100,6.63
2016-03-18,6.22,6.50,6.20,6.42,31545000,6.42
2016-03-17,6.14,6.25,6.06,6.20,17568100,6.20
2016-03-16,6.19,6.24,6.03,6.06,11941600,6.06
2016-03-15,6.19,6.29,6.08,6.14,17392900,6.14
2016-03-14,5.96,6.47,5.93,6.25,30163900,6.25
