Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,21.70,22.15,21.63,21.90,6848800,21.90
2016-05-26,21.77,21.95,21.28,21.77,7142000,21.77
2016-05-25,22.11,22.20,21.76,21.76,5387300,21.76
2016-05-24,22.12,22.18,21.79,21.88,5235100,21.88
2016-05-23,22.00,22.48,21.99,22.25,8156800,22.25
2016-05-20,21.36,22.18,21.30,21.92,7404100,21.92
2016-05-19,21.60,21.88,21.54,21.63,5835400,21.63
2016-05-18,22.20,22.20,21.34,21.58,8649400,21.58
2016-05-17,22.44,22.44,22.10,22.22,6720900,22.22
2016-05-16,21.89,22.45,21.87,22.34,8706300,22.34
2016-05-13,21.93,22.24,21.70,21.88,6094000,21.88
2016-05-12,21.70,21.99,21.32,21.94,7104600,21.94
2016-05-11,22.26,22.30,21.53,21.84,7167500,21.84
2016-05-10,21.61,22.38,21.60,22.02,8778200,22.02
2016-05-09,22.30,22.38,21.50,21.60,10223000,21.60
2016-05-06,23.52,23.65,22.51,22.53,12972900,22.53
2016-05-05,23.32,23.70,23.24,23.59,9878700,23.59
2016-05-04,23.33,23.80,23.16,23.44,11183200,23.44
2016-05-03,22.80,23.37,22.70,23.34,9487000,23.34
2016-05-02,22.71,22.71,22.71,22.71,000,22.71
2016-04-29,22.65,22.92,22.52,22.71,5931200,22.71
2016-04-28,23.04,23.06,22.40,22.71,7663100,22.71
2016-04-27,23.21,23.28,22.88,22.95,6311100,22.95
2016-04-26,22.99,23.28,22.89,23.19,5940600,23.19
2016-04-25,23.35,23.35,22.74,22.96,7812400,22.96
2016-04-22,22.93,23.60,22.82,23.39,10373400,23.39
2016-04-21,23.38,23.47,22.91,23.03,11586000,23.03
2016-04-20,24.88,24.95,22.66,23.38,19639600,23.38
2016-04-19,24.81,24.98,24.58,24.75,7921800,24.75
2016-04-18,25.30,25.30,24.59,24.69,14641000,24.69
2016-04-15,25.50,26.02,25.33,25.58,17501100,25.58
2016-04-14,25.83,26.12,25.23,25.50,16603300,25.50
2016-04-13,24.82,25.48,24.80,25.31,19622300,25.31
2016-04-12,24.91,24.98,24.45,24.66,8915400,24.66
2016-04-11,24.70,25.17,24.67,24.91,10798900,24.91
2016-04-08,24.70,24.85,24.25,24.49,12872400,24.49
2016-04-07,25.75,25.87,24.93,24.98,15246300,24.98
2016-04-06,25.58,25.96,25.23,25.63,16706300,25.63
2016-04-05,25.25,25.92,25.10,25.82,22928500,25.82
2016-04-04,24.93,24.93,24.93,24.93,000,24.93
2016-04-01,24.96,25.18,24.41,24.93,12822600,24.93
2016-03-31,25.02,25.67,24.70,25.12,21617000,25.12
2016-03-30,24.22,24.94,24.20,24.87,13625400,24.87
2016-03-29,24.74,24.83,23.82,24.02,13546200,24.02
2016-03-28,25.16,25.62,24.50,24.69,16007900,24.69
2016-03-25,24.82,25.23,24.62,25.00,13609100,25.00
2016-03-24,25.47,26.20,24.95,24.98,26439500,24.98
2016-03-23,25.80,25.90,25.17,25.62,25827700,25.62
2016-03-22,25.13,26.83,25.02,26.17,48281900,26.17
2016-03-21,25.11,25.57,24.91,25.48,31381300,25.48
2016-03-18,24.08,24.98,24.04,24.89,29751900,24.89
2016-03-17,23.35,24.28,23.34,24.16,21234900,24.16
2016-03-16,23.70,24.06,23.05,23.21,13379200,23.21
2016-03-15,23.48,24.00,23.17,23.90,16433600,23.90
2016-03-14,23.00,23.88,22.86,23.48,13475500,23.48
2016-03-11,22.52,22.98,22.21,22.58,9193400,22.58
2016-03-10,23.33,23.68,22.68,22.74,10313500,22.74
2016-03-09,23.30,23.93,23.15,23.32,13728500,23.32
2016-03-08,24.10,24.30,23.06,24.08,19479300,24.08
2016-03-07,24.09,24.99,23.91,24.54,23435200,24.54
2016-03-04,23.30,24.88,23.17,23.91,33168300,23.91
2016-03-03,22.99,24.00,22.99,23.30,23139900,23.30
2016-03-02,21.55,23.04,21.40,22.97,19514600,22.97
2016-03-01,21.03,21.77,20.91,21.55,13778400,21.55
2016-02-29,22.45,22.45,20.55,20.98,15253100,20.98
2016-02-26,22.51,22.98,21.90,22.43,13298400,22.43
2016-02-25,25.00,25.00,22.45,22.45,25321000,22.45
2016-02-24,24.00,25.18,23.95,24.94,23190500,24.94
2016-02-23,24.68,24.80,23.72,24.22,14768700,24.22
2016-02-22,24.55,24.94,24.28,24.59,18665900,24.59
2016-02-19,24.16,24.75,24.00,24.20,16717800,24.20
2016-02-18,24.51,24.63,23.94,24.01,19803500,24.01
2016-02-17,24.00,25.09,23.86,24.41,30518400,24.41
2016-02-16,23.05,24.45,22.88,24.20,24767300,24.20
2016-02-15,22.10,23.00,21.91,22.74,14152900,22.74
2016-02-12,22.90,22.90,22.90,22.90,000,22.90
