Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,41.98,41.99,41.30,41.86,544500,41.86
2016-05-26,42.08,42.12,41.00,41.78,314100,41.78
2016-05-25,41.90,42.29,41.22,42.10,394100,42.10
2016-05-24,41.99,42.20,41.50,41.79,387800,41.79
2016-05-23,41.11,42.00,41.09,41.99,410000,41.99
2016-05-20,41.11,41.64,40.54,41.48,333400,41.48
2016-05-19,41.59,42.12,41.09,41.69,756900,41.69
2016-05-18,42.50,42.68,40.00,41.60,604700,41.60
2016-05-17,43.00,43.30,42.63,42.89,368800,42.89
2016-05-16,42.40,43.00,42.02,42.88,594100,42.88
2016-05-13,42.49,42.97,42.06,42.40,841800,42.40
2016-05-12,43.26,43.26,41.99,42.38,744600,42.38
2016-05-11,43.88,45.20,43.51,43.98,757300,43.98
2016-05-10,42.63,43.95,42.61,43.64,752800,43.64
2016-05-09,44.10,44.10,42.50,42.61,1246500,42.61
2016-05-06,45.94,46.00,44.00,44.11,826200,44.11
2016-05-05,45.47,45.88,45.05,45.39,548100,45.39
2016-05-04,45.20,46.00,45.01,45.45,765800,45.45
2016-05-03,44.25,45.35,43.75,45.22,1113400,45.22
2016-05-02,44.25,44.25,44.25,44.25,000,44.25
2016-04-29,43.92,44.94,43.68,44.25,775500,44.25
2016-04-28,45.90,47.22,43.67,44.29,1193100,44.29
2016-04-27,46.00,46.94,46.00,46.56,390800,46.56
2016-04-26,46.00,46.78,45.50,46.60,538200,46.60
2016-04-25,46.85,46.97,45.60,46.37,606700,46.37
2016-04-22,46.00,46.90,45.50,46.83,473200,46.83
2016-04-21,46.19,46.95,45.50,45.90,498200,45.90
2016-04-20,48.36,48.60,45.00,46.40,1600000,46.40
2016-04-19,48.90,49.00,47.92,48.36,1194800,48.36
2016-04-18,47.09,48.99,47.09,48.44,1127100,48.44
2016-04-15,47.63,48.78,47.63,47.81,1031000,47.81
2016-04-14,47.90,49.18,47.00,47.79,1456100,47.79
2016-04-13,45.88,50.00,45.59,47.51,1959600,47.51
2016-04-12,45.99,45.99,44.40,45.56,1117100,45.56
2016-04-11,44.00,45.80,43.54,45.68,1455000,45.68
2016-04-08,44.36,44.77,43.10,43.50,1755600,43.50
2016-04-07,45.50,46.40,44.71,44.88,1071400,44.88
2016-04-06,44.45,45.98,44.30,45.50,1543000,45.50
2016-04-05,44.00,44.99,43.10,44.88,1516300,44.88
2016-04-04,43.54,43.54,43.54,43.54,000,43.54
2016-04-01,44.36,44.66,43.28,43.54,908900,43.54
2016-03-31,44.30,45.50,43.59,44.49,1815300,44.49
2016-03-30,43.00,44.60,43.00,44.01,1565300,44.01
2016-03-29,44.45,44.45,42.90,42.98,1092600,42.98
