Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,22.84,22.84,22.84,22.84,000,22.84
2016-05-24,22.84,22.84,22.84,22.84,000,22.84
2016-05-23,22.84,22.84,22.84,22.84,000,22.84
2016-05-20,22.84,22.84,22.84,22.84,000,22.84
2016-05-19,22.84,22.84,22.84,22.84,000,22.84
2016-05-18,22.84,22.84,22.84,22.84,000,22.84
2016-05-17,22.84,22.84,22.84,22.84,000,22.84
2016-05-16,22.84,22.84,22.84,22.84,000,22.84
2016-05-13,22.84,22.84,22.84,22.84,000,22.84
2016-05-12,22.84,22.84,22.84,22.84,000,22.84
2016-05-11,22.84,22.84,22.84,22.84,000,22.84
2016-05-10,22.84,22.84,22.84,22.84,000,22.84
2016-05-09,22.84,22.84,22.84,22.84,000,22.84
2016-05-06,22.84,22.84,22.84,22.84,000,22.84
2016-05-05,22.84,22.84,22.84,22.84,000,22.84
2016-05-04,22.84,22.84,22.84,22.84,000,22.84
2016-05-03,22.84,22.84,22.84,22.84,000,22.84
2016-05-02,22.84,22.84,22.84,22.84,000,22.84
2016-04-29,22.84,22.84,22.84,22.84,000,22.84
2016-04-28,22.84,22.84,22.84,22.84,000,22.84
2016-04-27,22.84,22.84,22.84,22.84,000,22.84
2016-04-26,22.84,22.84,22.84,22.84,000,22.84
2016-04-25,22.27,23.19,22.27,22.84,2546500,22.84
2016-04-22,22.57,22.58,21.50,22.55,3528200,22.55
2016-04-21,22.89,23.46,22.39,22.57,5062200,22.57
2016-04-20,25.05,25.70,22.49,22.62,6516400,22.62
2016-04-19,24.45,25.72,24.30,24.99,4793700,24.99
2016-04-18,23.73,24.85,23.70,24.47,4802600,24.47
2016-04-15,24.11,24.91,23.86,24.13,4477600,24.13
2016-04-14,22.88,24.93,22.77,24.50,7445800,24.50
2016-04-13,22.61,23.39,22.61,22.76,4422200,22.76
2016-04-12,22.87,23.68,22.19,22.70,4432500,22.70
2016-04-11,22.60,23.67,22.13,23.21,5426500,23.21
2016-04-08,22.01,22.82,21.80,22.28,4580800,22.28
2016-04-07,22.86,22.97,21.86,22.24,4744800,22.24
2016-04-06,23.27,23.44,22.52,22.86,5149500,22.86
2016-04-05,22.80,23.92,22.53,23.61,6935400,23.61
2016-04-04,23.13,23.13,23.13,23.13,000,23.13
2016-04-01,20.98,23.13,20.81,23.13,7947200,23.13
2016-03-31,20.29,21.30,20.28,21.03,5970900,21.03
2016-03-30,19.59,20.44,19.59,20.21,3345700,20.21
2016-03-29,20.20,20.33,18.80,19.52,4313000,19.52
2016-03-28,20.55,21.15,20.21,20.50,5495500,20.50
2016-03-25,19.40,20.77,19.20,20.69,5874100,20.69
2016-03-24,19.05,19.48,18.90,19.28,4090300,19.28
2016-03-23,19.12,19.50,18.88,19.20,3719200,19.20
2016-03-22,19.02,19.49,18.85,19.11,4368600,19.11
2016-03-21,19.80,19.80,18.94,19.30,5721100,19.30
2016-03-18,18.36,19.48,18.30,19.26,5279100,19.26
2016-03-17,18.24,18.79,17.88,18.50,4627400,18.50
2016-03-16,18.10,18.57,17.52,18.13,7472900,18.13
2016-03-15,17.29,17.64,17.18,17.30,2749900,17.30
2016-03-14,16.80,17.55,16.76,17.41,3300900,17.41
2016-03-11,16.60,17.00,16.40,16.92,2232100,16.92
2016-03-10,16.93,17.08,16.55,16.61,1596700,16.61
2016-03-09,16.80,17.15,16.79,16.80,2299300,16.80
