Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,10.40,10.46,10.12,10.35,6748500,10.35
2016-05-26,10.60,10.60,10.03,10.43,9838300,10.43
2016-05-25,10.62,10.88,10.51,10.60,12756500,10.60
2016-05-24,10.70,10.71,10.45,10.53,7800500,10.53
2016-05-23,10.94,11.28,10.81,10.85,20249700,10.85
2016-05-20,10.13,10.76,10.13,10.71,6107600,10.71
2016-05-19,10.24,10.60,10.15,10.34,4259400,10.34
2016-05-18,10.77,10.88,10.04,10.24,5116000,10.24
2016-05-17,10.77,10.95,10.69,10.90,4180500,10.90
2016-05-16,10.51,10.81,10.23,10.77,4120700,10.77
2016-05-13,10.64,10.71,10.38,10.51,3686700,10.51
2016-05-12,10.28,10.65,9.97,10.58,5523600,10.58
2016-05-11,10.74,10.85,10.43,10.46,5360100,10.46
2016-05-10,10.69,10.88,10.60,10.70,4497000,10.70
2016-05-09,11.26,11.38,10.53,10.69,8893100,10.69
2016-05-06,12.38,12.60,11.51,11.51,12664400,11.51
2016-05-05,12.10,12.46,12.00,12.40,11361500,12.40
2016-05-04,12.09,12.31,12.02,12.16,12138100,12.16
2016-05-03,11.72,12.23,11.54,12.18,12942300,12.18
2016-05-02,11.79,11.79,11.79,11.79,000,11.79
2016-04-29,11.88,12.14,11.77,11.79,15326700,11.79
2016-04-28,12.20,12.94,12.05,12.21,27734800,12.21
2016-04-27,11.67,11.95,11.63,11.76,7257200,11.76
2016-04-26,11.49,11.68,11.42,11.68,5291100,11.68
2016-04-25,11.51,11.60,11.23,11.52,4458600,11.52
2016-04-22,11.50,11.78,11.38,11.65,5491900,11.65
2016-04-21,11.51,11.89,11.38,11.63,11621500,11.63
2016-04-20,12.73,12.95,11.51,11.69,22272300,11.69
2016-04-19,13.25,13.47,12.75,12.79,25366100,12.79
2016-04-18,12.66,13.28,12.35,13.24,19870700,13.24
2016-04-15,12.71,13.25,12.70,12.89,20805200,12.89
2016-04-14,12.65,12.78,12.53,12.73,9423000,12.73
2016-04-13,12.45,12.94,12.43,12.54,18059300,12.54
2016-04-12,12.38,12.70,12.24,12.60,14016400,12.60
2016-04-11,12.36,12.65,12.32,12.42,12096400,12.42
2016-04-08,12.35,12.39,11.98,12.28,14901900,12.28
2016-04-07,12.99,13.05,12.45,12.48,22090400,12.48
2016-04-06,12.15,13.53,11.86,13.28,37320700,13.28
2016-04-05,12.00,12.95,12.00,12.43,33424800,12.43
2016-04-04,11.77,11.77,11.77,11.77,000,11.77
2016-04-01,11.78,11.98,11.35,11.77,8275000,11.77
2016-03-31,11.84,12.06,11.68,11.78,10673200,11.78
2016-03-30,11.33,11.95,11.23,11.85,11396100,11.85
2016-03-29,11.52,11.62,10.98,11.19,8465800,11.19
2016-03-28,11.90,12.09,11.52,11.55,9911000,11.55
2016-03-25,11.57,11.95,11.54,11.75,8817500,11.75
2016-03-24,11.70,11.95,11.48,11.62,14616700,11.62
2016-03-23,11.70,12.18,11.53,11.92,20611900,11.92
2016-03-22,11.79,12.37,11.63,11.90,23385400,11.90
2016-03-21,11.76,12.30,11.68,12.17,18834600,12.17
2016-03-18,10.93,11.88,10.86,11.62,20387600,11.62
2016-03-17,10.31,11.30,10.22,10.92,19084300,10.92
2016-03-16,10.58,10.63,10.18,10.28,9328600,10.28
2016-03-15,10.59,10.84,10.37,10.39,11208400,10.39
2016-03-14,10.46,10.91,10.35,10.60,12896500,10.60
2016-03-11,9.95,10.30,9.81,10.28,10446200,10.28
2016-03-10,10.28,10.49,10.01,10.04,11486100,10.04
2016-03-09,10.03,10.36,9.95,10.04,10104500,10.04
2016-03-08,10.04,10.36,9.34,10.36,13174000,10.36
2016-03-07,9.85,10.28,9.77,9.96,10293500,9.96
2016-03-04,10.32,10.52,9.43,9.63,13960500,9.63
2016-03-03,10.51,10.89,10.42,10.44,14903600,10.44
2016-03-02,10.01,10.65,9.91,10.56,15854900,10.56
2016-03-01,10.08,10.31,9.36,10.11,18698500,10.11
2016-02-29,11.24,11.37,10.40,10.40,11800300,10.40
2016-02-26,12.01,12.22,11.09,11.56,23495000,11.56
2016-02-25,12.43,13.70,11.88,11.92,37612100,11.92
2016-02-24,12.34,12.67,11.91,12.50,18241400,12.50
2016-02-23,12.78,12.90,12.40,12.51,20834300,12.51
2016-02-22,13.00,13.23,12.17,13.20,33504500,13.20
2016-02-19,12.68,13.17,12.62,13.09,13815400,13.09
2016-02-18,13.17,13.55,12.90,12.90,19093000,12.90
2016-02-17,13.24,13.25,12.80,13.08,18543700,13.08
2016-02-16,11.68,13.00,11.42,13.00,15517400,13.00
2016-02-15,11.38,11.97,11.01,11.82,8236200,11.82
2016-02-12,11.97,11.97,11.97,11.97,000,11.97
2016-02-11,11.97,11.97,11.97,11.97,000,11.97
2016-02-10,11.97,11.97,11.97,11.97,000,11.97
2016-02-09,11.97,11.97,11.97,11.97,000,11.97
2016-02-08,11.97,11.97,11.97,11.97,000,11.97
2016-02-05,12.30,12.49,11.97,11.97,11319200,11.97
2016-02-04,12.22,12.65,12.02,12.33,14230500,12.33
2016-02-03,11.78,12.23,11.50,12.14,12009900,12.14
2016-02-02,11.14,12.44,10.98,12.04,20002700,12.04
2016-02-01,11.58,11.79,11.01,11.31,8332400,11.31
2016-01-29,10.81,11.87,10.75,11.57,10165200,11.57
2016-01-28,11.86,12.27,10.98,11.05,11999000,11.05
