Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,6.43,6.49,6.42,6.47,7357500,6.47
2016-05-26,6.48,6.49,6.37,6.45,9148000,6.45
2016-05-25,6.53,6.55,6.45,6.46,7095600,6.46
2016-05-24,6.55,6.55,6.47,6.49,6954200,6.49
2016-05-23,6.52,6.57,6.51,6.54,9270700,6.54
2016-05-20,6.45,6.53,6.41,6.52,8020300,6.52
2016-05-19,6.48,6.55,6.47,6.47,7820100,6.47
2016-05-18,6.56,6.56,6.44,6.48,13451700,6.48
2016-05-17,6.61,6.65,6.53,6.57,11100300,6.57
2016-05-16,6.56,6.61,6.46,6.61,12717000,6.61
2016-05-13,6.63,6.74,6.53,6.59,14949600,6.59
2016-05-12,6.48,6.72,6.41,6.64,16921600,6.64
2016-05-11,6.54,6.63,6.54,6.58,13326000,6.58
2016-05-10,6.57,6.61,6.46,6.50,13358800,6.50
2016-05-09,6.61,6.73,6.56,6.59,21646900,6.59
2016-05-06,6.97,6.98,6.58,6.60,28910500,6.60
2016-05-05,6.85,7.01,6.84,6.93,17896900,6.93
2016-05-04,6.87,6.91,6.84,6.88,16533000,6.88
2016-05-03,6.77,6.91,6.71,6.91,21437400,6.91
2016-05-02,6.73,6.73,6.73,6.73,000,6.73
2016-04-29,6.82,6.87,6.71,6.73,18136000,6.73
2016-04-28,6.93,7.00,6.73,6.86,33910000,6.86
2016-04-27,6.84,7.20,6.82,7.06,53254000,7.06
2016-04-26,6.62,6.92,6.62,6.84,29987400,6.84
2016-04-25,6.86,6.98,6.68,6.72,48266900,6.72
2016-04-22,6.32,6.39,6.30,6.36,10260800,6.36
2016-04-21,6.45,6.51,6.31,6.34,13217200,6.34
2016-04-20,6.82,6.83,6.35,6.46,21972900,6.46
2016-04-19,6.83,6.86,6.75,6.80,11620700,6.80
2016-04-18,6.93,6.93,6.79,6.80,15083700,6.80
2016-04-15,7.03,7.04,6.94,6.96,12870800,6.96
2016-04-14,6.96,7.00,6.93,6.99,17252900,6.99
2016-04-13,6.84,6.98,6.83,6.93,24450800,6.93
2016-04-12,6.90,6.92,6.75,6.80,15887100,6.80
2016-04-11,6.88,6.96,6.87,6.91,17056500,6.91
2016-04-08,6.84,6.86,6.75,6.82,14397500,6.82
2016-04-07,7.01,7.03,6.86,6.86,18524600,6.86
2016-04-06,7.00,7.05,6.96,7.01,16098300,7.01
2016-04-05,6.92,7.05,6.84,7.04,28011400,7.04
2016-04-04,6.94,6.94,6.94,6.94,000,6.94
2016-04-01,6.96,7.00,6.80,6.94,16215700,6.94
2016-03-31,7.02,7.07,6.94,6.96,18488000,6.96
2016-03-30,6.88,7.01,6.86,7.01,18637800,7.01
2016-03-29,7.01,7.03,6.72,6.82,19817200,6.82
2016-03-28,7.05,7.17,6.93,6.98,20306100,6.98
2016-03-25,6.78,7.13,6.78,6.99,27730800,6.99
2016-03-24,6.93,6.96,6.80,6.80,25659500,6.80
2016-03-23,6.76,7.09,6.71,6.99,39058300,6.99
2016-03-22,6.76,6.86,6.72,6.76,22064000,6.76
2016-03-21,6.73,6.95,6.68,6.84,36089400,6.84
2016-03-18,6.51,6.70,6.46,6.64,31181900,6.64
2016-03-17,6.36,6.48,6.30,6.48,24855600,6.48
2016-03-16,6.41,6.43,6.28,6.32,12597400,6.32
2016-03-15,6.36,6.46,6.33,6.38,10649400,6.38
2016-03-14,6.24,6.48,6.23,6.38,24007100,6.38
2016-03-11,6.14,6.19,6.07,6.13,10333000,6.13
2016-03-10,6.34,6.37,6.15,6.15,13059200,6.15
2016-03-09,6.35,6.42,6.28,6.30,13929400,6.30
2016-03-08,6.50,6.52,6.26,6.48,19927200,6.48
2016-03-07,6.40,6.56,6.40,6.47,25542100,6.47
2016-03-04,6.39,6.55,6.25,6.36,25235400,6.36
2016-03-03,6.44,6.52,6.36,6.39,24859700,6.39
2016-03-02,6.11,6.45,6.08,6.42,27814700,6.42
2016-03-01,5.99,6.14,5.92,6.10,16556000,6.10
2016-02-29,6.32,6.33,5.82,5.95,25526300,5.95
2016-02-26,6.19,6.39,6.14,6.35,24917400,6.35
2016-02-25,6.74,6.74,6.08,6.11,35453600,6.11
2016-02-24,6.51,6.79,6.50,6.76,38042300,6.76
2016-02-23,6.31,6.66,6.27,6.64,48806500,6.64
2016-02-22,6.25,6.35,6.21,6.31,23272900,6.31
2016-02-19,6.15,6.21,6.13,6.18,10757200,6.18
2016-02-18,6.26,6.28,6.16,6.18,18061400,6.18
2016-02-17,6.13,6.23,6.09,6.20,21502100,6.20
2016-02-16,5.92,6.15,5.90,6.13,18199700,6.13
2016-02-15,5.75,5.92,5.75,5.88,10112300,5.88
2016-02-12,6.00,6.00,6.00,6.00,000,6.00
2016-02-11,6.00,6.00,6.00,6.00,000,6.00
2016-02-10,6.00,6.00,6.00,6.00,000,6.00
2016-02-09,6.00,6.00,6.00,6.00,000,6.00
2016-02-08,6.00,6.00,6.00,6.00,000,6.00
2016-02-05,6.04,6.11,5.99,6.00,10613300,6.00
2016-02-04,5.95,6.05,5.95,6.03,12911100,6.03
