Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,22.86,22.98,22.55,22.80,3235600,22.80
2016-05-26,22.80,23.02,22.36,22.86,2314200,22.86
2016-05-25,23.28,23.38,22.79,22.80,2542400,22.80
2016-05-24,23.41,23.69,22.79,23.15,3271700,23.15
2016-05-23,23.25,23.86,23.25,23.52,4387400,23.52
2016-05-20,22.73,23.52,22.22,23.17,3765500,23.17
2016-05-19,22.80,23.61,22.80,23.06,4567600,23.06
2016-05-18,23.53,24.25,22.85,23.32,9178800,23.32
2016-05-17,22.97,23.20,22.68,23.00,3323700,23.00
2016-05-16,22.79,23.00,22.19,22.98,2262700,22.98
2016-05-13,22.91,23.20,22.55,22.69,3662800,22.69
2016-05-12,22.70,23.01,22.28,22.91,3114000,22.91
2016-05-11,23.20,23.38,22.80,22.82,2402200,22.82
2016-05-10,22.82,23.24,22.82,22.98,2417800,22.98
2016-05-09,23.11,23.60,22.70,22.98,5231800,22.98
2016-05-06,24.88,25.05,23.39,23.41,6375500,23.41
2016-05-05,25.43,25.56,24.69,24.91,6608800,24.91
2016-05-04,25.15,25.69,25.01,25.28,5867800,25.28
2016-05-03,24.69,25.58,24.46,25.58,6964000,25.58
2016-05-02,24.75,24.75,24.75,24.75,000,24.75
2016-04-29,24.74,25.40,24.38,24.75,6985100,24.75
2016-04-28,24.13,24.76,23.60,24.69,4771300,24.69
2016-04-27,23.98,24.85,23.98,24.46,5052600,24.46
2016-04-26,23.31,23.76,23.09,23.68,2902200,23.68
2016-04-25,23.76,23.76,22.90,23.30,4431600,23.30
2016-04-22,23.24,23.85,23.02,23.77,4087200,23.77
2016-04-21,24.02,24.40,23.30,23.44,4087200,23.44
2016-04-20,25.55,25.62,23.66,24.21,5830000,24.21
2016-04-19,25.53,25.75,25.19,25.52,2416700,25.52
2016-04-18,26.10,26.10,25.16,25.42,4951100,25.42
2016-04-15,26.21,26.65,26.06,26.38,4619300,26.38
2016-04-14,26.15,26.36,26.00,26.26,3481000,26.26
2016-04-13,25.98,26.28,25.80,25.95,4701400,25.95
