Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,9.24,9.50,9.09,9.29,7827300,9.29
2016-05-26,9.25,9.26,8.91,9.22,9694900,9.22
2016-05-25,9.56,9.62,9.19,9.20,7972600,9.20
2016-05-24,9.70,9.70,9.35,9.45,7897300,9.45
2016-05-23,9.73,9.90,9.61,9.75,7104700,9.75
2016-05-20,9.30,9.68,9.30,9.64,7440300,9.64
2016-05-19,9.10,9.87,9.10,9.50,18016500,9.50
2016-05-18,9.40,9.40,8.88,9.03,13395000,9.03
2016-05-17,9.70,9.84,9.56,9.65,6536900,9.65
2016-05-16,9.63,9.75,9.47,9.75,7931200,9.75
2016-05-13,9.37,9.63,9.35,9.45,6996400,9.45
2016-05-12,9.45,9.61,9.06,9.40,12931100,9.40
2016-05-11,10.20,10.29,9.65,9.71,12542100,9.71
2016-05-10,10.23,10.42,9.99,10.14,9416400,10.14
2016-05-09,10.96,11.00,10.26,10.27,19536800,10.27
2016-05-06,12.60,12.69,11.40,11.40,26853900,11.40
2016-05-05,12.60,12.77,12.55,12.67,8244400,12.67
2016-05-04,12.61,12.87,12.55,12.63,10105000,12.63
2016-05-03,12.45,12.75,12.35,12.72,12296100,12.72
2016-05-02,12.54,12.54,12.54,12.54,000,12.54
2016-04-29,12.24,12.76,12.14,12.54,14149200,12.54
2016-04-28,11.96,12.38,11.83,12.34,16649900,12.34
2016-04-27,11.99,12.27,11.80,11.95,11185300,11.95
2016-04-26,11.86,12.13,11.80,12.05,8396900,12.05
2016-04-25,11.84,12.00,11.60,11.92,7584500,11.92
2016-04-22,11.51,12.19,11.42,12.05,12835900,12.05
2016-04-21,12.16,12.20,11.57,11.65,15119200,11.65
2016-04-20,13.52,13.60,12.16,12.16,32012500,12.16
2016-04-19,13.45,13.58,13.30,13.51,14124200,13.51
2016-04-18,13.44,13.59,13.10,13.44,15967100,13.44
2016-04-15,13.09,13.49,12.95,13.45,22224900,13.45
2016-04-14,12.76,13.04,12.76,13.01,9817000,13.01
2016-04-13,12.85,13.19,12.74,12.86,16202000,12.86
2016-04-12,12.70,12.95,12.45,12.82,14587700,12.82
2016-04-11,12.78,12.90,12.60,12.63,14222900,12.63
2016-04-08,12.40,12.78,12.31,12.60,14343500,12.60
2016-04-07,12.90,12.95,12.30,12.50,19811500,12.50
2016-04-06,13.00,13.00,12.65,12.84,17588800,12.84
2016-04-05,13.40,13.40,12.85,13.05,21816700,13.05
2016-04-04,13.21,13.21,13.21,13.21,000,13.21
2016-04-01,12.90,13.22,12.60,13.21,18350000,13.21
2016-03-31,12.98,13.30,12.80,13.08,20222200,13.08
2016-03-30,13.00,13.33,12.71,13.07,27741500,13.07
2016-03-29,12.16,13.10,12.16,12.90,39706900,12.90
2016-03-28,12.15,12.80,12.15,12.25,31180800,12.25
2016-03-25,11.33,12.45,11.31,12.02,34920500,12.02
2016-03-24,11.71,11.84,11.42,11.42,20957600,11.42
2016-03-23,11.47,12.20,11.25,11.93,35926700,11.93
2016-03-22,11.58,11.66,11.40,11.48,20782900,11.48
2016-03-21,11.13,11.92,10.92,11.77,37884700,11.77
2016-03-18,10.90,11.16,10.64,11.03,28444500,11.03
2016-03-17,10.57,10.93,10.32,10.81,20763500,10.81
2016-03-16,10.74,11.24,10.50,10.59,26998500,10.59
2016-03-15,11.99,11.99,10.89,10.89,43959600,10.89
2016-03-14,11.75,12.33,11.61,12.10,26595400,12.10
2016-03-11,10.99,11.95,10.83,11.70,19077100,11.70
2016-03-10,11.10,11.30,10.87,10.97,10020800,10.97
2016-03-09,11.20,11.50,11.00,11.08,12847100,11.08
2016-03-08,11.45,11.83,10.74,11.64,19058100,11.64
2016-03-07,11.37,11.79,11.17,11.49,16741100,11.49
2016-03-04,11.20,11.80,10.99,11.34,27438200,11.34
2016-03-03,11.20,12.10,10.93,11.39,39814400,11.39
2016-03-02,10.07,11.30,9.98,11.26,38357400,11.26
2016-03-01,9.46,10.37,9.18,10.27,19596300,10.27
2016-02-29,9.51,9.93,9.14,9.45,26689200,9.45
2016-02-26,9.58,9.82,9.04,9.55,16705100,9.55
2016-02-25,10.47,10.48,9.44,9.44,21325100,9.44
2016-02-24,10.43,10.63,10.16,10.49,14649400,10.49
2016-02-23,10.46,10.82,10.30,10.55,22533700,10.55
2016-02-22,10.24,10.71,10.08,10.55,28089800,10.55
2016-02-19,10.03,10.18,9.90,10.13,13541100,10.13
2016-02-18,9.83,10.40,9.76,10.20,24185500,10.20
2016-02-17,9.64,9.87,9.55,9.80,14297100,9.80
2016-02-16,9.31,9.82,9.28,9.69,14796300,9.69
2016-02-15,8.84,9.30,8.82,9.25,10303100,9.25
2016-02-12,9.27,9.27,9.27,9.27,000,9.27
2016-02-11,9.27,9.27,9.27,9.27,000,9.27
2016-02-10,9.27,9.27,9.27,9.27,000,9.27
2016-02-09,9.27,9.27,9.27,9.27,000,9.27
2016-02-08,9.27,9.27,9.27,9.27,000,9.27
2016-02-05,9.41,9.67,9.23,9.27,15816800,9.27
2016-02-04,9.31,9.70,9.31,9.41,15497800,9.41
2016-02-03,8.94,9.48,8.90,9.31,18705700,9.31
2016-02-02,8.81,9.47,8.74,9.11,20852600,9.11
2016-02-01,8.92,8.98,8.28,8.74,12730400,8.74
2016-01-29,8.41,9.11,8.25,9.02,17593200,9.02
2016-01-28,8.59,8.77,8.21,8.53,12705600,8.53
2016-01-27,8.70,8.90,8.05,8.73,20830800,8.73
2016-01-26,9.49,9.50,8.69,8.69,19813500,8.69
2016-01-25,9.63,9.80,9.45,9.65,16170000,9.65
2016-01-22,9.50,9.71,8.97,9.70,23259200,9.70
2016-01-21,9.43,10.03,9.22,9.37,26026300,9.37
2016-01-20,9.66,9.86,9.54,9.67,28989100,9.67
2016-01-19,9.32,10.07,9.15,9.92,44620600,9.92
2016-01-18,8.31,9.32,8.24,9.32,34282100,9.32
2016-01-15,9.08,9.11,8.25,8.47,11666400,8.47
2016-01-14,8.49,9.21,8.24,9.12,13613000,9.12
2016-01-13,9.29,9.34,8.79,8.79,12117800,8.79
2016-01-12,9.15,9.34,8.83,9.21,15900900,9.21
2016-01-11,9.82,10.01,9.07,9.08,17391000,9.08
2016-01-08,10.01,10.32,9.23,10.08,20020100,10.08
2016-01-07,10.61,10.78,9.84,9.84,5794400,9.84
2016-01-06,10.65,10.94,10.65,10.93,18812200,10.93
2016-01-05,10.40,10.99,10.10,10.54,23017900,10.54
2016-01-04,12.43,12.47,11.19,11.19,20124200,11.19
2016-01-01,12.43,12.43,12.43,12.43,000,12.43
2015-12-31,12.84,12.89,12.42,12.43,19727800,12.43
2015-12-30,12.83,12.91,12.62,12.84,17170800,12.84
2015-12-29,12.83,12.92,12.52,12.87,16191200,12.87
2015-12-28,13.67,13.78,12.73,12.78,31522900,12.78
2015-12-25,13.86,13.86,13.86,13.86,000,13.86
2015-12-24,13.63,13.95,13.38,13.86,24680200,13.86
2015-12-23,13.99,14.05,13.51,13.59,25476900,13.59
2015-12-22,13.80,14.16,13.65,14.06,27586900,14.06
2015-12-21,13.84,13.95,13.56,13.83,23306300,13.83
2015-12-18,13.86,14.04,13.63,13.79,27504600,13.79
2015-12-17,13.58,14.07,13.50,14.02,40646800,14.02
2015-12-16,13.72,13.79,13.40,13.53,29071600,13.53
2015-12-15,13.31,13.69,13.21,13.68,30495700,13.68
2015-12-14,13.25,13.36,12.88,13.27,25546000,13.27
2015-12-11,13.36,13.65,13.01,13.32,25821800,13.32
2015-12-10,13.23,13.78,13.10,13.37,33019100,13.37
2015-12-09,12.80,14.03,12.75,13.29,36657100,13.29
2015-12-08,13.49,13.57,12.91,12.94,35127500,12.94
2015-12-07,13.12,13.99,12.77,13.70,49099200,13.70
2015-12-04,12.71,13.55,12.68,13.17,57058800,13.17
2015-12-03,12.15,12.94,11.99,12.67,60735900,12.67
2015-12-02,12.40,12.90,12.20,12.46,83912000,12.46
2015-12-01,13.39,13.39,13.39,13.39,3075100,13.39
2015-11-30,14.88,14.88,14.88,14.88,967000,14.88
2015-11-27,16.53,16.53,16.53,16.53,000,16.53
2015-11-26,16.53,16.53,16.53,16.53,000,16.53
2015-11-25,16.53,16.53,16.53,16.53,000,16.53
2015-11-24,16.53,16.53,16.53,16.53,000,16.53
2015-11-23,16.53,16.53,16.53,16.53,000,16.53
2015-11-20,16.02,16.85,15.87,16.53,26575500,16.53
2015-11-19,15.65,16.27,15.58,16.17,29692700,16.17
2015-11-18,17.42,17.66,16.40,16.46,24302100,16.46
2015-11-17,17.80,18.40,17.33,17.36,34275500,17.36
2015-11-16,16.85,17.67,16.73,17.62,24703800,17.62
2015-11-13,17.10,18.44,17.01,17.41,34304100,17.41
2015-11-12,18.38,18.70,17.22,17.81,54810100,17.81
2015-11-11,17.58,17.58,17.58,17.58,12886900,17.58
2015-11-10,15.58,16.20,15.40,15.98,32300500,15.98
2015-11-09,15.37,16.30,14.87,15.55,35582300,15.55
2015-11-06,15.20,15.66,15.20,15.55,23515000,15.55
2015-11-05,15.55,16.05,15.18,15.28,30291200,15.28
2015-11-04,15.09,15.76,14.85,15.64,36272000,15.64
2015-11-03,14.44,15.34,14.44,15.10,40710500,15.10
2015-11-02,13.80,14.99,13.60,14.39,33982100,14.39
