Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,7.28,7.35,7.22,7.29,5526200,7.29
2016-05-26,7.47,7.49,7.13,7.38,9904300,7.38
2016-05-25,7.24,7.58,7.18,7.45,15252900,7.45
2016-05-24,7.18,7.23,7.09,7.15,3466800,7.15
2016-05-23,7.19,7.26,7.15,7.23,4084800,7.23
2016-05-20,7.03,7.17,6.96,7.15,4230800,7.15
2016-05-19,7.09,7.25,7.09,7.10,4242700,7.10
2016-05-18,7.38,7.38,7.00,7.09,5751900,7.09
2016-05-17,7.48,7.52,7.37,7.42,4656300,7.42
2016-05-16,7.45,7.49,7.22,7.48,5086500,7.48
2016-05-13,7.40,7.49,7.29,7.36,6028400,7.36
2016-05-12,7.71,7.71,7.30,7.44,9729700,7.44
2016-05-11,7.67,7.79,7.55,7.71,6641000,7.71
2016-05-10,7.86,7.90,7.55,7.66,8656400,7.66
2016-05-09,7.75,8.06,7.41,7.88,22496300,7.88
2016-05-06,8.17,8.18,7.79,7.79,15217500,7.79
2016-05-05,8.08,8.25,8.03,8.16,17913300,8.16
2016-05-04,7.99,8.23,7.93,8.14,24489400,8.14
2016-05-03,7.75,8.04,7.71,8.04,18093500,8.04
2016-05-02,7.84,7.84,7.84,7.84,000,7.84
2016-04-29,8.00,8.08,7.82,7.84,20624700,7.84
2016-04-28,8.44,8.50,7.96,8.18,41827900,8.18
2016-04-27,7.91,8.40,7.90,8.40,27700000,8.40
2016-04-26,7.68,7.70,7.50,7.64,5379900,7.64
2016-04-25,7.55,7.67,7.40,7.62,7021100,7.62
2016-04-22,7.35,7.57,7.29,7.55,6127000,7.55
2016-04-21,7.52,7.74,7.42,7.48,10375600,7.48
2016-04-20,8.14,8.16,7.39,7.50,19207300,7.50
2016-04-19,8.09,8.20,8.03,8.10,12196500,8.10
2016-04-18,8.36,8.36,8.00,8.12,24017800,8.12
2016-04-15,8.25,8.54,8.14,8.48,34473600,8.48
2016-04-14,8.19,8.24,8.08,8.24,13209800,8.24
2016-04-13,8.02,8.31,8.02,8.14,20056400,8.14
2016-04-12,8.08,8.12,7.91,8.02,11627500,8.02
2016-04-11,8.18,8.30,8.10,8.15,24534700,8.15
2016-04-08,7.76,8.15,7.60,8.11,18618700,8.11
2016-04-07,8.08,8.23,7.84,7.86,18502200,7.86
2016-04-06,7.90,8.28,7.88,8.10,25035200,8.10
2016-04-05,7.71,8.06,7.71,7.97,11433700,7.97
2016-04-04,7.78,7.78,7.78,7.78,000,7.78
2016-04-01,7.75,7.80,7.55,7.78,9157500,7.78
2016-03-31,7.81,7.86,7.71,7.77,9938800,7.77
2016-03-30,7.54,7.78,7.54,7.78,10093500,7.78
2016-03-29,7.77,7.77,7.43,7.53,10658500,7.53
2016-03-28,7.82,8.13,7.76,7.78,22675200,7.78
2016-03-25,7.60,7.79,7.59,7.78,9405900,7.78
2016-03-24,7.85,7.89,7.61,7.65,14406300,7.65
2016-03-23,7.97,8.10,7.81,7.99,23337300,7.99
2016-03-22,7.68,8.18,7.60,8.11,23733900,8.11
2016-03-21,7.62,7.80,7.58,7.75,18222200,7.75
2016-03-18,7.33,7.60,7.29,7.53,15844600,7.53
2016-03-17,7.06,7.35,7.06,7.29,12516000,7.29
