Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,20.60,20.60,20.26,20.31,1245100,20.31
2016-05-26,20.54,20.68,20.18,20.57,1587600,20.57
2016-05-25,20.69,20.87,20.15,20.51,1333100,20.51
2016-05-24,20.60,20.87,20.07,20.51,3128600,20.51
2016-05-23,19.39,20.75,19.39,20.67,3249100,20.67
2016-05-20,19.26,19.58,19.12,19.56,832100,19.56
2016-05-19,19.30,19.62,19.04,19.30,1433300,19.30
2016-05-18,19.35,19.67,18.80,19.30,1241900,19.30
2016-05-17,20.19,20.24,19.68,19.75,1407600,19.75
2016-05-16,19.98,20.25,19.80,20.18,1565200,20.18
2016-05-13,19.99,20.29,19.80,20.06,918200,20.06
2016-05-12,20.10,20.13,19.50,20.00,917000,20.00
2016-05-11,20.10,20.36,19.80,20.16,1120200,20.16
2016-05-10,19.86,20.10,19.30,19.90,1628800,19.90
2016-05-09,19.90,20.35,19.29,19.86,2542100,19.86
2016-05-06,21.16,21.30,20.15,20.20,2199300,20.20
2016-05-05,20.70,21.09,20.70,21.06,1905200,21.06
2016-05-04,20.94,21.14,20.75,20.86,2076200,20.86
2016-05-03,20.13,21.14,19.95,21.00,3398400,21.00
2016-05-02,20.04,20.04,20.04,20.04,000,20.04
2016-04-29,20.21,20.24,19.90,20.04,1365800,20.04
2016-04-28,19.90,20.37,19.85,20.26,2737200,20.26
2016-04-27,20.00,20.25,19.56,19.90,2757000,19.90
2016-04-26,19.52,20.05,19.35,20.05,2934100,20.05
2016-04-25,19.52,19.70,19.31,19.55,2498900,19.55
2016-04-22,18.86,19.70,18.72,19.58,4196200,19.58
2016-04-21,19.10,19.88,18.87,18.88,2538800,18.88
2016-04-20,20.36,20.45,18.70,19.27,3511700,19.27
2016-04-19,20.40,20.62,20.15,20.38,2366900,20.38
2016-04-18,20.38,20.69,19.89,20.50,2504900,20.50
2016-04-15,20.50,20.82,19.95,20.42,3787100,20.42
2016-04-14,20.37,21.44,20.28,20.60,8033800,20.60
2016-04-13,19.37,19.83,19.37,19.49,2818900,19.49
2016-04-12,19.30,19.66,19.04,19.27,1453000,19.27
2016-04-11,19.45,19.80,19.20,19.57,2330200,19.57
2016-04-08,19.08,19.53,18.90,19.11,1721200,19.11
2016-04-07,19.91,20.35,19.50,19.61,3047500,19.61
2016-04-06,19.34,21.08,19.33,19.87,4303900,19.87
2016-04-05,18.88,19.63,18.86,19.60,3249500,19.60
2016-04-04,19.08,19.08,19.08,19.08,000,19.08
2016-04-01,19.15,19.15,18.51,19.08,2091200,19.08
2016-03-31,19.22,19.36,18.95,19.17,2351500,19.17
2016-03-30,18.55,19.14,18.46,19.13,3761100,19.13
2016-03-29,18.40,18.80,18.12,18.40,1484800,18.40
2016-03-28,18.86,18.99,18.30,18.59,1746700,18.59
2016-03-25,18.52,18.83,18.30,18.64,1769600,18.64
2016-03-24,19.25,19.41,18.61,18.70,3437200,18.70
2016-03-23,19.10,19.70,18.69,19.57,3163100,19.57
2016-03-22,18.72,19.47,18.53,19.05,4262000,19.05
2016-03-21,18.60,19.00,18.05,18.95,5994400,18.95
2016-03-18,17.71,18.73,17.30,18.40,6431300,18.40
2016-03-17,17.76,18.38,17.75,17.91,5190300,17.91
2016-03-16,17.90,17.91,16.66,17.75,3038700,17.75
2016-03-15,18.00,18.15,17.55,17.77,1435000,17.77
2016-03-14,18.08,18.49,17.84,18.15,1711900,18.15
2016-03-11,17.58,17.95,17.11,17.80,1411100,17.80
2016-03-10,18.68,18.80,17.73,17.86,1691500,17.86
2016-03-09,17.90,18.79,17.80,18.69,1660300,18.69
2016-03-08,18.35,18.96,17.58,18.66,2266500,18.66
2016-03-07,18.11,18.93,18.11,18.39,2610200,18.39
2016-03-04,18.40,18.73,17.80,18.12,3352200,18.12
2016-03-03,18.60,18.94,18.25,18.61,3887700,18.61
2016-03-02,17.80,19.13,17.70,18.67,5191700,18.67
2016-03-01,17.20,17.99,16.29,17.99,3884500,17.99
2016-02-29,17.51,17.88,16.20,17.00,1990700,17.00
2016-02-26,17.83,18.28,17.00,17.90,1774100,17.90
2016-02-25,18.88,18.90,16.95,18.31,1907600,18.31
2016-02-24,18.75,18.92,18.37,18.82,1106700,18.82
2016-02-23,18.90,19.00,18.19,18.85,1814200,18.85
2016-02-22,18.98,19.13,18.51,18.90,2334200,18.90
2016-02-19,18.28,18.33,17.90,18.17,1969300,18.17
2016-02-18,18.28,18.65,18.04,18.25,2043200,18.25
2016-02-17,18.00,18.30,17.77,18.10,1844600,18.10
2016-02-16,17.46,18.07,17.29,17.99,1896300,17.99
2016-02-15,16.60,17.73,16.60,17.30,1764800,17.30
2016-02-12,17.59,17.59,17.59,17.59,000,17.59
2016-02-11,17.59,17.59,17.59,17.59,000,17.59
2016-02-10,17.59,17.59,17.59,17.59,000,17.59
2016-02-09,17.59,17.59,17.59,17.59,000,17.59
2016-02-08,17.59,17.59,17.59,17.59,000,17.59
2016-02-05,17.90,18.05,16.96,17.59,2809000,17.59
