Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,61.18,61.88,61.02,61.37,1286700,61.37
2016-05-26,61.33,61.73,60.89,61.33,1737100,61.33
2016-05-25,61.85,62.65,61.40,61.40,2056300,61.40
2016-05-24,61.68,62.26,61.39,61.76,2619800,61.76
2016-05-23,62.11,62.28,61.41,61.69,3139500,61.69
2016-05-20,61.54,62.33,61.18,62.08,2117600,62.08
2016-05-19,62.90,63.48,61.80,62.00,3225100,62.00
2016-05-18,62.05,63.20,61.50,63.18,3844000,63.18
2016-05-17,63.10,63.37,62.17,62.50,2555300,62.50
2016-05-16,61.51,63.20,61.51,63.01,4502500,63.01
2016-05-13,61.75,62.97,61.39,61.88,3460300,61.88
2016-05-12,60.80,62.40,60.35,62.04,4064600,62.04
2016-05-11,59.08,63.25,59.08,61.41,8491100,61.41
2016-05-10,59.60,60.04,58.75,59.08,2566900,59.08
2016-05-09,59.63,60.42,59.30,59.75,2266200,59.75
2016-05-06,61.51,61.83,60.40,60.50,2083700,60.50
2016-05-05,62.00,62.10,61.30,61.80,2132100,61.80
2016-05-04,62.00,63.50,62.00,62.13,3720900,62.13
2016-05-03,60.42,62.90,60.08,62.00,4577100,62.00
2016-05-02,60.45,60.45,60.45,60.45,000,60.45
2016-04-29,60.05,60.63,59.83,60.45,1202300,60.45
2016-04-28,59.18,60.18,59.18,60.09,2355100,60.09
2016-04-27,59.20,59.65,59.07,59.35,1289800,59.35
2016-04-26,59.01,59.65,59.00,59.37,1437200,59.37
2016-04-25,59.90,59.98,58.99,59.15,1949900,59.15
2016-04-22,59.35,60.10,59.31,59.80,2164000,59.80
2016-04-21,59.90,60.28,59.60,59.64,1108600,59.64
2016-04-20,60.86,61.62,59.05,59.85,4021000,59.85
2016-04-19,60.74,61.15,60.53,61.10,1354500,61.10
2016-04-18,61.50,61.70,60.15,60.68,2261500,60.68
2016-04-15,61.81,62.50,61.53,61.78,2746400,61.78
2016-04-14,62.09,62.10,61.65,61.97,1716900,61.97
2016-04-13,61.33,62.60,61.32,61.75,3565700,61.75
2016-04-12,61.53,61.65,61.05,61.35,2105200,61.35
2016-04-11,61.05,61.70,61.05,61.32,3731600,61.32
2016-04-08,61.84,61.84,60.60,60.97,2674500,60.97
2016-04-07,62.11,63.49,61.80,61.95,5029500,61.95
2016-04-06,61.71,62.15,61.45,62.05,2888900,62.05
2016-04-05,60.80,61.99,60.50,61.72,3037900,61.72
2016-04-04,60.90,60.90,60.90,60.90,000,60.90
2016-04-01,61.10,61.48,60.26,60.90,2354800,60.90
2016-03-31,61.06,61.75,60.74,61.30,4173000,61.30
2016-03-30,59.55,61.67,59.55,61.00,3714300,61.00
2016-03-29,60.15,60.45,59.02,59.40,3377500,59.40
2016-03-28,60.01,62.00,60.01,60.30,4806000,60.30
2016-03-25,59.15,60.20,59.10,60.03,3322900,60.03
2016-03-24,60.42,60.64,59.20,59.25,5094100,59.25
2016-03-23,60.25,61.12,60.25,60.62,1655400,60.62
2016-03-22,60.51,61.16,60.20,60.52,2600500,60.52
2016-03-21,60.83,61.08,60.45,60.88,5697700,60.88
2016-03-18,60.10,61.28,59.79,60.80,4542200,60.80
2016-03-17,59.42,60.45,59.25,59.95,3233900,59.95
2016-03-16,59.50,60.06,58.90,59.50,3314600,59.50
2016-03-15,58.30,59.98,58.00,59.56,4144400,59.56
2016-03-14,57.72,59.15,57.31,58.60,3488800,58.60
2016-03-11,57.00,57.30,56.65,57.03,1396900,57.03
2016-03-10,57.20,58.20,57.01,57.19,1704700,57.19
2016-03-09,57.99,57.99,56.85,57.08,1617700,57.08
2016-03-08,58.10,58.50,57.30,58.20,2895900,58.20
2016-03-07,57.92,58.89,57.78,58.01,3304400,58.01
2016-03-04,57.00,57.97,56.70,57.60,6451700,57.60
2016-03-03,57.00,57.95,56.71,57.00,4769600,57.00
2016-03-02,55.47,57.49,55.20,57.38,4683500,57.38
2016-03-01,55.08,55.61,54.52,55.20,3556000,55.20
2016-02-29,57.30,57.41,53.50,55.00,4377500,55.00
2016-02-26,57.11,58.25,56.99,57.00,3181800,57.00
2016-02-25,60.10,60.10,56.96,57.00,4389300,57.00
2016-02-24,60.00,60.44,59.33,60.17,2622800,60.17
2016-02-23,61.11,61.20,59.75,60.12,4152400,60.12
2016-02-22,60.94,61.20,60.36,61.11,3474000,61.11
2016-02-19,60.48,61.00,60.10,60.30,2475400,60.30
2016-02-18,61.62,61.88,60.11,60.84,6875300,60.84
2016-02-17,61.49,61.89,60.58,61.49,3926700,61.49
2016-02-16,60.31,61.55,60.25,61.35,3513000,61.35
2016-02-15,60.00,60.48,59.03,59.98,1503100,59.98
2016-02-12,60.60,60.60,60.60,60.60,000,60.60
2016-02-11,60.60,60.60,60.60,60.60,000,60.60
2016-02-10,60.60,60.60,60.60,60.60,000,60.60
2016-02-09,60.60,60.60,60.60,60.60,000,60.60
2016-02-08,60.60,60.60,60.60,60.60,000,60.60
2016-02-05,60.92,61.18,60.50,60.60,1597500,60.60
2016-02-04,60.65,61.36,60.60,60.90,2086200,60.90
2016-02-03,60.70,60.88,60.03,60.64,2067600,60.64
2016-02-02,59.45,61.30,59.45,60.89,3048000,60.89
2016-02-01,60.00,60.47,58.71,59.33,2174500,59.33
2016-01-29,58.10,60.11,58.00,59.99,2879500,59.99
2016-01-28,57.70,58.73,57.31,57.96,2862600,57.96
2016-01-27,58.09,58.75,56.70,57.96,5171200,57.96
2016-01-26,60.25,60.50,58.00,58.03,5405200,58.03
2016-01-25,59.81,61.10,59.30,60.74,4350600,60.74
2016-01-22,59.62,60.16,58.40,59.30,5156400,59.30
2016-01-21,59.91,61.22,59.30,59.30,3012500,59.30
2016-01-20,61.98,62.22,60.48,60.60,4258300,60.60
2016-01-19,61.09,62.60,60.25,62.30,6431900,62.30
2016-01-18,59.80,61.23,59.12,61.12,4361500,61.12
2016-01-15,61.39,62.18,60.00,60.20,6230300,60.20
2016-01-14,60.36,62.70,59.90,62.21,6253100,62.21
2016-01-13,63.93,63.93,61.00,61.36,5618000,61.36
2016-01-12,63.55,64.25,63.01,63.56,4441700,63.56
2016-01-11,65.05,65.98,63.01,63.40,4467600,63.40
2016-01-08,66.00,67.00,64.02,65.49,6775700,65.49
2016-01-07,68.60,68.60,64.47,64.58,1503600,64.58
2016-01-06,69.30,69.30,68.30,69.30,4626200,69.30
2016-01-05,67.88,70.00,67.88,69.20,6627300,69.20
2016-01-04,72.69,72.97,67.29,67.87,3369500,67.87
2016-01-01,72.62,72.62,72.62,72.62,000,72.62
2015-12-31,74.35,74.98,72.50,72.62,4998700,72.62
2015-12-30,74.51,75.17,74.25,74.40,3145000,74.40
2015-12-29,74.20,75.15,73.85,74.35,2827800,74.35
2015-12-28,76.10,76.30,73.62,74.35,3819600,74.35
2015-12-25,75.94,75.94,75.94,75.94,000,75.94
2015-12-24,77.15,77.43,74.79,75.94,4898600,75.94
2015-12-23,78.70,81.25,77.00,77.20,4968000,77.20
2015-12-22,79.50,79.70,77.60,78.60,4314900,78.60
2015-12-21,73.82,81.35,73.82,79.34,9186000,79.34
2015-12-18,72.54,74.27,72.50,74.07,3693700,74.07
2015-12-17,72.10,73.30,72.01,72.92,2980400,72.92
2015-12-16,73.01,73.28,71.32,71.78,3110000,71.78
2015-12-15,73.27,73.79,72.52,73.17,1814600,73.17
2015-12-14,71.38,73.50,71.15,73.48,3293400,73.48
2015-12-11,72.30,73.49,71.25,71.50,2521800,71.50
2015-12-10,72.36,74.40,71.77,72.83,3430000,72.83
2015-12-09,72.38,73.77,71.70,72.40,2847900,72.40
2015-12-08,71.55,74.93,71.12,72.46,5195200,72.46
2015-12-07,70.58,73.48,70.18,72.00,6086100,72.00
2015-12-04,70.00,70.68,69.80,70.49,2550600,70.49
2015-12-03,70.80,71.26,69.81,70.28,3931100,70.28
2015-12-02,68.33,71.29,68.03,71.28,6877800,71.28
2015-12-01,67.68,68.96,66.81,68.28,2489900,68.28
2015-11-30,69.00,69.29,66.60,67.68,3265800,67.68
2015-11-27,70.37,71.00,68.20,69.00,3136700,69.00
2015-11-26,70.37,70.49,69.92,70.45,2222600,70.45
2015-11-25,70.28,70.42,69.85,70.36,2582700,70.36
2015-11-24,71.07,71.20,69.92,70.10,2127700,70.10
2015-11-23,71.01,71.37,70.60,71.05,1815600,71.05
2015-11-20,72.05,72.28,70.58,71.10,3642900,71.10
2015-11-19,72.00,72.70,71.32,72.00,2084600,72.00
2015-11-18,71.90,72.79,71.03,72.30,2881500,72.30
2015-11-17,70.23,73.00,70.23,71.84,4059100,71.84
2015-11-16,69.24,70.14,69.20,70.07,2174900,70.07
2015-11-13,70.10,70.64,69.85,70.20,3117800,70.20
2015-11-12,70.19,71.47,69.86,70.89,3241100,70.89
2015-11-11,70.00,70.38,69.11,70.29,4074000,70.29
2015-11-10,70.20,70.76,69.69,70.36,3034500,70.36
2015-11-09,70.00,71.50,69.95,70.46,4511500,70.46
2015-11-06,68.96,69.80,68.65,69.52,4201600,69.52
2015-11-05,67.90,70.16,67.70,69.25,6346500,69.25
2015-11-04,66.25,68.96,66.25,68.39,5852500,68.39
2015-11-03,67.00,67.49,66.00,66.06,2006100,66.06
2015-11-02,66.95,67.80,66.80,66.97,2130300,66.97
2015-10-30,68.00,68.00,66.90,67.35,2619400,67.35
2015-10-29,67.33,68.35,66.88,68.12,2069000,68.12
2015-10-28,67.95,68.94,67.10,67.29,2024800,67.29
2015-10-27,68.60,68.60,67.00,68.02,2233700,68.02
2015-10-26,69.50,69.66,68.08,68.70,2966000,68.70
2015-10-23,67.70,69.50,67.30,68.93,5340600,68.93
2015-10-22,66.77,67.50,66.00,67.38,3675200,67.38
2015-10-21,67.65,68.69,65.77,66.80,3705100,66.80
2015-10-20,67.12,68.05,67.05,67.79,3208000,67.79
2015-10-19,68.50,69.07,67.10,67.10,3647800,67.10
2015-10-16,68.62,69.29,67.85,68.41,2461600,68.41
2015-10-15,67.50,68.70,67.17,68.50,2218300,68.50
2015-10-14,68.02,68.50,67.21,67.70,2657400,67.70
