Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,6.65,6.85,6.62,6.68,8061000,6.68
2016-05-26,6.66,6.69,6.51,6.68,5837000,6.68
2016-05-25,6.71,6.74,6.62,6.66,6156700,6.66
2016-05-24,6.88,6.88,6.60,6.64,9719600,6.64
2016-05-23,6.93,6.99,6.85,6.89,11208100,6.89
2016-05-20,6.89,7.15,6.80,6.93,16038300,6.93
2016-05-19,6.49,6.62,6.45,6.57,8520500,6.57
2016-05-18,6.78,6.81,6.33,6.49,11501500,6.49
2016-05-17,7.09,7.23,6.82,6.86,14085900,6.86
2016-05-16,6.80,7.29,6.67,7.10,18115100,7.10
2016-05-13,7.21,7.21,7.21,7.21,000,7.21
2016-05-12,7.21,7.21,7.21,7.21,000,7.21
2016-05-11,7.21,7.21,7.21,7.21,000,7.21
2016-05-10,7.21,7.21,7.21,7.21,000,7.21
2016-05-09,7.21,7.21,7.21,7.21,000,7.21
2016-05-06,7.53,7.58,7.20,7.21,10648500,7.21
2016-05-05,7.56,7.59,7.40,7.53,9269900,7.53
2016-05-04,7.57,7.68,7.52,7.61,10917800,7.61
2016-05-03,7.43,7.59,7.36,7.58,10206300,7.58
2016-05-02,7.41,7.41,7.41,7.41,000,7.41
2016-04-29,7.30,7.48,7.26,7.41,8969800,7.41
2016-04-28,7.28,7.36,7.11,7.23,6012200,7.23
2016-04-27,7.37,7.42,7.28,7.28,6157600,7.28
2016-04-26,7.25,7.44,7.25,7.37,7581500,7.37
2016-04-25,7.50,7.50,7.20,7.31,6239700,7.31
2016-04-22,7.18,7.42,7.16,7.33,6293400,7.33
2016-04-21,7.26,7.54,7.15,7.30,10913400,7.30
2016-04-20,7.86,7.90,7.12,7.25,15065900,7.25
2016-04-19,7.65,7.82,7.65,7.77,8398600,7.77
2016-04-18,7.85,7.85,7.66,7.72,9167000,7.72
2016-04-15,7.99,8.02,7.85,7.89,10891800,7.89
2016-04-14,7.99,8.08,7.83,7.96,15521200,7.96
2016-04-13,7.73,8.29,7.73,7.98,31547500,7.98
2016-04-12,7.75,7.75,7.56,7.65,8439400,7.65
2016-04-11,7.69,7.83,7.62,7.75,15038200,7.75
2016-04-08,7.45,7.83,7.44,7.62,14255600,7.62
2016-04-07,7.74,7.78,7.52,7.53,10554100,7.53
2016-04-06,7.81,7.81,7.65,7.73,11283700,7.73
2016-04-05,7.75,7.84,7.61,7.82,16654400,7.82
2016-04-04,7.69,7.69,7.69,7.69,000,7.69
2016-04-01,7.45,7.75,7.44,7.69,16062200,7.69
2016-03-31,7.58,7.62,7.45,7.52,9013600,7.52
2016-03-30,7.40,7.59,7.33,7.57,9716800,7.57
2016-03-29,7.49,7.49,7.30,7.30,7588100,7.30
2016-03-28,7.45,7.58,7.38,7.42,9410800,7.42
2016-03-25,7.40,7.50,7.32,7.43,7104700,7.43
2016-03-24,7.51,7.55,7.39,7.39,11217100,7.39
2016-03-23,7.56,7.66,7.51,7.64,10593500,7.64
2016-03-22,7.62,7.64,7.47,7.55,12637100,7.55
2016-03-21,7.69,7.74,7.53,7.67,17099400,7.67
2016-03-18,7.36,7.68,7.35,7.54,16913100,7.54
2016-03-17,7.11,7.34,7.10,7.27,9567000,7.27
2016-03-16,7.28,7.31,7.00,7.06,6681400,7.06
2016-03-15,7.31,7.34,7.17,7.19,5696800,7.19
2016-03-14,7.25,7.41,7.15,7.31,9983000,7.31
2016-03-11,7.00,7.28,6.96,7.14,6465100,7.14
2016-03-10,7.20,7.31,7.06,7.09,7028000,7.09
2016-03-09,7.41,7.45,6.95,7.22,12340500,7.22
2016-03-08,7.82,7.82,7.40,7.69,14673800,7.69
2016-03-07,7.63,7.90,7.56,7.79,18732300,7.79
2016-03-04,8.07,8.12,7.42,7.54,26879500,7.54
2016-03-03,7.30,7.94,7.22,7.94,15672800,7.94
2016-03-02,6.88,7.25,6.81,7.22,16214700,7.22
2016-03-01,6.82,6.95,6.60,6.88,9009000,6.88
2016-02-29,7.22,7.42,6.48,6.77,13323200,6.77
2016-02-26,7.35,7.59,7.03,7.20,12011400,7.20
2016-02-25,7.92,8.16,7.23,7.31,18663200,7.31
2016-02-24,7.65,8.09,7.62,8.03,16485800,8.03
2016-02-23,7.65,7.76,7.56,7.73,9948000,7.73
2016-02-22,7.58,7.72,7.51,7.58,9942500,7.58
2016-02-19,7.47,7.56,7.42,7.47,6533000,7.47
2016-02-18,7.58,7.63,7.45,7.47,8945300,7.47
2016-02-17,7.54,7.61,7.38,7.53,10632700,7.53
2016-02-16,7.33,7.58,7.27,7.51,12805000,7.51
2016-02-15,6.98,7.43,6.80,7.35,8976600,7.35
2016-02-12,7.19,7.19,7.19,7.19,000,7.19
2016-02-11,7.19,7.19,7.19,7.19,000,7.19
2016-02-10,7.19,7.19,7.19,7.19,000,7.19
2016-02-09,7.19,7.19,7.19,7.19,000,7.19
2016-02-08,7.19,7.19,7.19,7.19,000,7.19
2016-02-05,7.28,7.35,7.14,7.19,9207600,7.19
2016-02-04,7.06,7.30,7.06,7.15,8932300,7.15
2016-02-03,6.82,7.03,6.79,7.00,5547000,7.00
2016-02-02,6.77,7.01,6.70,6.95,8090600,6.95
2016-02-01,6.79,7.01,6.56,6.68,8517600,6.68
2016-01-29,6.39,6.94,6.39,6.79,9083700,6.79
2016-01-28,6.96,7.03,6.51,6.54,7878100,6.54
2016-01-27,7.19,7.22,6.61,6.96,10860200,6.96
2016-01-26,7.63,7.69,7.01,7.06,11364600,7.06
2016-01-25,7.69,7.80,7.62,7.75,11397900,7.75
2016-01-22,7.34,7.67,7.11,7.65,13142700,7.65
2016-01-21,7.32,7.65,7.25,7.25,10349500,7.25
2016-01-20,7.62,7.78,7.54,7.59,10761900,7.59
2016-01-19,7.32,7.77,7.32,7.71,13712900,7.71
2016-01-18,7.19,7.52,7.02,7.39,11316300,7.39
2016-01-15,7.62,7.91,7.22,7.33,12567900,7.33
2016-01-14,7.15,7.79,7.13,7.69,15278500,7.69
2016-01-13,8.02,8.05,7.40,7.43,10690100,7.43
2016-01-12,8.20,8.31,7.69,7.92,12643300,7.92
2016-01-11,9.04,9.04,8.16,8.16,15066200,8.16
2016-01-08,9.36,9.56,8.22,9.07,16382800,9.07
2016-01-07,9.85,9.86,9.05,9.07,3007500,9.07
2016-01-06,9.57,10.05,9.55,10.05,14657700,10.05
2016-01-05,9.40,10.02,9.11,9.50,16321600,9.50
2016-01-04,11.00,11.14,9.90,9.92,11517900,9.92
2016-01-01,11.00,11.00,11.00,11.00,000,11.00
2015-12-31,11.00,11.19,10.97,11.00,12993100,11.00
2015-12-30,11.10,11.22,10.88,11.04,10832400,11.04
2015-12-29,11.07,11.15,10.90,11.10,10012700,11.10
2015-12-28,11.34,11.51,11.03,11.06,15268800,11.06
2015-12-25,11.14,11.14,11.14,11.14,000,11.14
2015-12-24,11.16,11.29,10.92,11.14,12857600,11.14
2015-12-23,11.67,11.70,11.04,11.17,22715400,11.17
2015-12-22,11.70,11.95,11.61,11.76,17805000,11.76
2015-12-21,11.78,11.78,11.50,11.64,21700400,11.64
2015-12-18,11.65,12.05,11.47,11.87,37389900,11.87
2015-12-17,11.09,11.95,11.04,11.65,36462200,11.65
2015-12-16,11.09,11.28,10.92,11.01,15378300,11.01
2015-12-15,11.30,11.34,10.96,11.08,20418700,11.08
2015-12-14,10.91,11.52,10.91,11.28,23172500,11.28
2015-12-11,10.71,11.25,10.40,11.25,20650500,11.25
2015-12-10,10.85,10.98,10.53,10.71,16110600,10.71
2015-12-09,11.24,11.49,10.66,10.81,20339200,10.81
2015-12-08,11.78,11.90,11.05,11.19,26088900,11.19
2015-12-07,11.77,12.15,11.33,11.96,31983800,11.96
2015-12-04,11.80,12.40,11.63,11.67,58086300,11.67
2015-12-03,10.58,11.33,10.56,11.33,14488600,11.33
2015-12-02,10.79,10.90,10.03,10.30,21174700,10.30
2015-12-01,10.65,11.14,10.37,10.72,31192900,10.72
2015-11-30,11.16,11.28,10.47,10.65,47778700,10.65
2015-11-27,12.93,12.94,11.63,11.63,60951900,11.63
2015-11-26,13.98,13.98,12.90,12.92,109622600,12.92
2015-11-25,12.79,12.79,12.79,12.79,000,12.79
2015-11-24,12.79,12.79,12.79,12.79,000,12.79
2015-11-23,12.79,12.79,12.79,12.79,000,12.79
2015-11-20,12.79,12.79,12.79,12.79,000,12.79
2015-11-19,12.79,12.79,12.79,12.79,000,12.79
2015-11-18,12.79,12.79,12.79,12.79,000,12.79
2015-11-17,12.79,12.79,12.79,12.79,000,12.79
2015-11-16,12.79,12.79,12.79,12.79,000,12.79
2015-11-13,12.79,12.79,12.79,12.79,000,12.79
2015-11-12,12.79,12.79,12.79,12.79,000,12.79
2015-11-11,12.79,12.79,12.79,12.79,000,12.79
2015-11-10,12.79,12.79,12.79,12.79,000,12.79
2015-11-09,12.79,12.79,12.79,12.79,000,12.79
2015-11-06,12.79,12.79,12.79,12.79,000,12.79
2015-11-05,12.79,12.79,12.79,12.79,000,12.79
2015-11-04,12.79,12.79,12.79,12.79,000,12.79
2015-11-03,12.79,12.79,12.79,12.79,000,12.79
2015-11-02,12.79,12.79,12.79,12.79,000,12.79
2015-10-30,12.79,12.79,12.79,12.79,000,12.79
2015-10-29,12.79,12.79,12.79,12.79,000,12.79
2015-10-28,12.79,12.79,12.79,12.79,000,12.79
2015-10-27,12.79,12.79,12.79,12.79,000,12.79
2015-10-26,12.79,12.79,12.79,12.79,000,12.79
2015-10-23,12.79,12.79,12.79,12.79,000,12.79
2015-10-22,12.79,12.79,12.79,12.79,000,12.79
2015-10-21,12.79,12.79,12.79,12.79,000,12.79
2015-10-20,12.79,12.79,12.79,12.79,000,12.79
2015-10-19,12.79,12.79,12.79,12.79,000,12.79
2015-10-16,12.79,12.79,12.79,12.79,000,12.79
2015-10-15,12.79,12.79,12.79,12.79,000,12.79
2015-10-14,12.79,12.79,12.79,12.79,000,12.79
2015-10-13,12.79,12.79,12.79,12.79,000,12.79
2015-10-12,12.79,12.79,12.79,12.79,000,12.79
2015-10-09,12.79,12.79,12.79,12.79,000,12.79
2015-10-08,12.79,12.79,12.79,12.79,000,12.79
2015-10-07,12.79,12.79,12.79,12.79,000,12.79
2015-10-06,12.79,12.79,12.79,12.79,000,12.79
2015-10-05,12.79,12.79,12.79,12.79,000,12.79
2015-10-02,12.79,12.79,12.79,12.79,000,12.79
2015-10-01,12.79,12.79,12.79,12.79,000,12.79
2015-09-30,12.79,12.79,12.79,12.79,000,12.79
2015-09-29,12.79,12.79,12.79,12.79,000,12.79
2015-09-28,11.73,12.88,11.46,12.79,81116100,12.79
2015-09-25,12.79,12.79,12.79,12.79,000,12.79
2015-09-24,12.79,12.79,12.79,12.79,000,12.79
2015-09-23,12.79,12.79,12.79,12.79,000,12.79
2015-09-22,12.79,12.79,12.79,12.79,000,12.79
2015-09-21,12.79,12.79,12.79,12.79,000,12.79
2015-09-18,12.79,12.79,12.79,12.79,000,12.79
2015-09-17,12.79,12.79,12.79,12.79,000,12.79
2015-09-16,12.79,12.79,12.79,12.79,000,12.79
2015-09-15,12.79,12.79,12.79,12.79,000,12.79
2015-09-14,12.79,12.79,12.79,12.79,000,12.79
2015-09-11,12.79,12.79,12.79,12.79,000,12.79
2015-09-10,12.79,12.79,12.79,12.79,000,12.79
2015-09-09,12.79,12.79,12.79,12.79,000,12.79
2015-09-08,12.79,12.79,12.79,12.79,000,12.79
2015-09-07,12.79,12.79,12.79,12.79,000,12.79
2015-09-04,12.79,12.79,12.79,12.79,000,12.79
2015-09-03,12.79,12.79,12.79,12.79,000,12.79
2015-09-02,12.79,12.79,12.79,12.79,000,12.79
2015-09-01,12.79,12.79,12.79,12.79,000,12.79
2015-08-31,12.79,12.79,12.79,12.79,000,12.79
2015-08-28,12.79,12.79,12.79,12.79,000,12.79
2015-08-27,12.79,12.79,12.79,12.79,000,12.79
2015-08-26,12.79,12.79,12.79,12.79,000,12.79
2015-08-25,12.79,12.79,12.79,12.79,000,12.79
2015-08-24,12.79,12.79,12.79,12.79,000,12.79
2015-08-21,12.79,12.79,12.79,12.79,000,12.79
2015-08-20,12.79,12.79,12.79,12.79,000,12.79
2015-08-19,12.79,12.79,12.79,12.79,000,12.79
2015-08-18,12.79,12.79,12.79,12.79,000,12.79
2015-08-17,12.79,12.79,12.79,12.79,000,12.79
2015-08-14,12.79,12.79,12.79,12.79,000,12.79
2015-08-13,12.79,12.79,12.79,12.79,000,12.79
2015-08-12,12.79,12.79,12.79,12.79,000,12.79
2015-08-11,12.79,12.79,12.79,12.79,000,12.79
2015-08-10,12.79,12.79,12.79,12.79,000,12.79
2015-08-07,12.79,12.79,12.79,12.79,000,12.79
2015-08-06,12.79,12.79,12.79,12.79,000,12.79
2015-08-05,12.79,12.79,12.79,12.79,000,12.79
2015-08-04,12.79,12.79,12.79,12.79,000,12.79
2015-08-03,12.79,12.79,12.79,12.79,000,12.79
2015-07-31,12.79,12.79,12.79,12.79,000,12.79
2015-07-30,12.79,12.79,12.79,12.79,000,12.79
2015-07-29,12.79,12.79,12.79,12.79,000,12.79
2015-07-28,12.79,12.79,12.79,12.79,000,12.79
2015-07-27,12.79,12.79,12.79,12.79,000,12.79
2015-07-24,12.79,12.79,12.79,12.79,000,12.79
2015-07-23,12.79,12.79,12.79,12.79,000,12.79
2015-07-22,12.79,12.79,12.79,12.79,000,12.79
2015-07-21,12.79,12.79,12.79,12.79,000,12.79
2015-07-20,12.79,12.79,12.79,12.79,000,12.79
2015-07-17,12.79,12.79,12.79,12.79,000,12.79
2015-07-16,12.79,12.79,12.79,12.79,000,12.79
2015-07-15,12.79,12.79,12.79,12.79,000,12.79
2015-07-14,12.79,12.79,12.79,12.79,000,12.79
2015-07-13,12.79,12.79,12.79,12.79,000,12.79
2015-07-10,12.79,12.79,12.79,12.79,000,12.79
2015-07-09,12.79,12.79,12.79,12.79,000,12.79
2015-07-08,12.79,12.79,12.79,12.79,000,12.79
2015-07-07,12.79,12.79,12.79,12.79,000,12.79
2015-07-06,12.79,12.79,12.79,12.79,000,12.79
2015-07-03,12.79,12.79,12.79,12.79,000,12.79
2015-07-02,12.79,12.79,12.79,12.79,000,12.79
2015-07-01,12.79,12.79,12.79,12.79,000,12.79
2015-06-30,12.79,12.79,12.79,12.79,000,12.79
2015-06-29,12.79,12.79,12.79,12.79,000,12.79
2015-06-26,12.79,12.79,12.79,12.79,000,12.79
2015-06-25,12.79,12.79,12.79,12.79,000,12.79
2015-06-24,12.79,12.79,12.79,12.79,000,12.79
2015-06-23,12.79,12.79,12.79,12.79,000,12.79
2015-06-22,12.79,12.79,12.79,12.79,000,12.79
2015-06-19,12.79,12.79,12.79,12.79,000,12.79
2015-06-18,12.79,12.79,12.79,12.79,000,12.79
2015-06-17,12.79,12.79,12.79,12.79,000,12.79
2015-06-16,12.79,12.79,12.79,12.79,000,12.71
2015-06-15,12.79,12.79,12.79,12.79,000,12.71
2015-06-12,12.79,12.79,12.79,12.79,000,12.71
2015-06-11,12.79,12.79,12.79,12.79,000,12.71
2015-06-10,12.79,12.79,12.79,12.79,000,12.71
2015-06-09,12.79,12.79,12.79,12.79,000,12.71
