Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,20.70,20.70,20.24,20.35,2784500,20.35
2016-05-26,20.15,20.69,19.67,20.68,4859500,20.68
2016-05-25,20.50,20.68,20.17,20.22,3288000,20.22
2016-05-24,20.38,20.65,20.05,20.25,4781800,20.25
2016-05-23,20.45,20.70,20.24,20.45,4127400,20.45
2016-05-20,20.01,20.45,19.87,20.38,2832200,20.38
2016-05-19,19.86,20.55,19.86,20.18,4240400,20.18
2016-05-18,20.70,20.70,19.71,19.75,4964600,19.75
2016-05-17,20.93,21.60,20.33,21.15,6396300,21.15
2016-05-16,20.99,20.99,20.23,20.93,3807600,20.93
2016-05-13,20.60,21.05,20.50,20.77,3397700,20.77
2016-05-12,20.58,20.83,20.26,20.76,4049200,20.76
2016-05-11,21.29,21.70,20.80,20.98,3352000,20.98
2016-05-10,20.94,21.33,20.81,21.23,2408900,21.23
2016-05-09,21.96,21.98,20.90,21.05,4654400,21.05
2016-05-06,23.35,23.55,22.22,22.29,5843600,22.29
2016-05-05,23.15,23.50,22.90,23.37,3590700,23.37
2016-05-04,23.23,23.45,23.02,23.15,4367600,23.15
2016-05-03,22.36,23.39,22.30,23.33,5217000,23.33
2016-05-02,22.42,22.42,22.42,22.42,000,22.42
2016-04-29,21.85,22.73,21.85,22.42,4018300,22.42
2016-04-28,22.50,22.59,21.62,22.22,5388800,22.22
2016-04-27,22.95,23.15,22.45,22.50,4945600,22.50
2016-04-26,22.40,22.94,22.30,22.91,4424900,22.91
2016-04-25,22.26,22.48,21.60,22.32,4978000,22.32
2016-04-22,21.95,22.70,21.86,22.39,5058200,22.39
2016-04-21,22.60,22.92,22.09,22.19,5047400,22.19
2016-04-20,24.50,24.88,22.02,22.70,10014700,22.70
2016-04-19,24.65,24.84,24.25,24.41,3409700,24.41
2016-04-18,24.49,24.89,23.72,24.66,5542200,24.66
2016-04-15,25.00,25.13,24.50,24.67,4451700,24.67
2016-04-14,25.38,25.49,24.01,25.00,8409500,25.00
2016-04-13,25.43,25.85,25.02,25.27,11286200,25.27
2016-04-12,25.00,25.75,24.40,25.44,15442400,25.44
2016-04-11,24.50,25.85,24.01,25.35,19118800,25.35
2016-04-08,22.89,24.02,22.30,23.96,16989400,23.96
2016-04-07,23.40,24.04,23.06,23.24,15213600,23.24
2016-04-06,22.55,23.86,22.36,23.30,13516400,23.30
2016-04-05,21.77,23.15,21.53,22.76,8432800,22.76
2016-04-04,21.77,21.77,21.77,21.77,000,21.77
2016-04-01,22.15,22.30,21.33,21.77,6170300,21.77
2016-03-31,22.60,22.85,22.10,22.25,6517800,22.25
2016-03-30,21.42,22.80,21.18,22.60,9206000,22.60
2016-03-29,21.98,22.19,20.70,21.16,7594600,21.16
2016-03-28,22.75,23.29,21.92,22.05,7313100,22.05
2016-03-25,22.29,22.65,22.16,22.53,4670100,22.53
2016-03-24,23.05,23.05,22.25,22.33,8714500,22.33
2016-03-23,22.88,23.28,22.72,23.26,7581200,23.26
2016-03-22,22.94,23.50,22.70,22.84,7180300,22.84
2016-03-21,23.31,23.45,22.59,23.29,16861900,23.29
2016-03-18,21.80,23.28,21.80,23.01,15896000,23.01
2016-03-17,19.50,21.52,19.50,21.52,12272800,21.52
2016-03-16,20.50,20.70,19.36,19.56,5304800,19.56
2016-03-15,20.33,20.59,19.95,19.97,4207400,19.97
2016-03-14,19.99,20.93,19.82,20.33,6776600,20.33
2016-03-11,19.80,19.97,19.08,19.54,6042600,19.54
2016-03-10,19.95,21.20,19.52,20.08,10650000,20.08
2016-03-09,18.84,20.01,18.32,20.00,9964100,20.00
2016-03-08,19.00,19.49,17.80,19.35,8395700,19.35
2016-03-07,18.79,19.30,18.65,18.86,7092200,18.86
2016-03-04,19.90,20.03,18.15,18.40,8516700,18.40
2016-03-03,20.45,20.90,19.95,20.10,10113600,20.10
2016-03-02,18.58,20.54,18.27,20.54,11242100,20.54
2016-03-01,18.07,18.88,17.56,18.67,6778500,18.67
2016-02-29,19.67,19.82,18.00,18.07,8521400,18.07
2016-02-26,21.09,21.40,19.31,20.00,11598900,20.00
2016-02-25,23.05,23.29,21.04,21.04,6597700,21.04
2016-02-24,23.53,23.89,22.67,23.38,5139300,23.38
2016-02-23,24.00,24.08,23.23,23.68,6506800,23.68
2016-02-22,23.36,24.27,23.00,24.13,8828700,24.13
2016-02-19,22.62,23.30,22.62,23.00,5194600,23.00
2016-02-18,23.65,23.80,22.82,22.85,6735200,22.85
2016-02-17,23.25,23.53,22.89,23.51,6131500,23.51
2016-02-16,23.11,23.79,22.71,23.49,7732700,23.49
2016-02-15,21.70,23.80,21.60,22.89,8568600,22.89
2016-02-12,22.71,22.71,22.71,22.71,000,22.71
2016-02-11,22.71,22.71,22.71,22.71,000,22.71
2016-02-10,22.71,22.71,22.71,22.71,000,22.71
2016-02-09,22.71,22.71,22.71,22.71,000,22.71
2016-02-08,22.71,22.71,22.71,22.71,000,22.71
2016-02-05,21.79,22.98,21.51,22.71,10667100,22.71
2016-02-04,21.28,21.96,21.04,21.75,7595300,21.75
2016-02-03,20.40,21.34,20.01,21.06,6627400,21.06
2016-02-02,19.65,21.18,19.51,20.61,6652600,20.61
2016-02-01,20.05,20.16,19.00,19.65,5990500,19.65
2016-01-29,18.66,20.52,18.66,20.20,7752400,20.20
2016-01-28,20.05,20.64,18.63,18.88,8760300,18.88
2016-01-27,21.60,22.65,19.32,20.70,11092100,20.70
2016-01-26,23.33,24.20,21.46,21.46,11841300,21.46
2016-01-25,24.00,24.66,23.32,23.84,7852900,23.84
2016-01-22,23.37,23.82,22.67,23.82,12096700,23.82
2016-01-21,23.10,24.90,22.61,22.72,11124800,22.72
2016-01-20,24.59,25.22,23.80,23.80,10045900,23.80
2016-01-19,24.02,24.87,23.68,24.87,11478000,24.87
2016-01-18,23.11,24.77,22.85,24.40,15479200,24.40
2016-01-15,22.66,24.38,22.66,23.80,16745000,23.80
2016-01-14,19.81,22.66,19.53,22.66,10188300,22.66
2016-01-13,21.51,22.00,20.51,20.60,9450600,20.60
2016-01-12,20.31,21.88,19.88,21.48,11484800,21.48
2016-01-11,21.90,22.20,20.25,20.25,10685000,20.25
2016-01-08,23.60,24.30,21.10,22.50,10380800,22.50
2016-01-07,25.10,25.15,23.23,23.23,2078000,23.23
2016-01-06,25.40,26.10,24.80,25.81,10244500,25.81
2016-01-05,25.20,26.75,25.11,25.39,13587800,25.39
2016-01-04,30.95,30.95,27.90,27.90,10977300,27.90
2016-01-01,31.00,31.00,31.00,31.00,000,31.00
2015-12-31,31.00,31.00,31.00,31.00,000,31.00
2015-12-30,31.00,31.00,31.00,31.00,000,31.00
2015-12-29,31.00,31.00,31.00,31.00,000,31.00
2015-12-28,31.00,31.00,31.00,31.00,000,31.00
2015-12-25,31.00,31.00,31.00,31.00,000,31.00
2015-12-24,31.00,31.00,31.00,31.00,000,31.00
2015-12-23,31.00,31.00,31.00,31.00,000,31.00
2015-12-22,31.00,31.00,31.00,31.00,000,31.00
2015-12-21,31.00,31.00,31.00,31.00,000,31.00
2015-12-18,31.00,31.00,31.00,31.00,000,31.00
2015-12-17,31.00,31.00,31.00,31.00,000,31.00
2015-12-16,31.00,31.00,31.00,31.00,000,31.00
2015-12-15,31.00,31.00,31.00,31.00,000,31.00
2015-12-14,31.00,31.00,31.00,31.00,000,31.00
2015-12-11,31.00,31.00,31.00,31.00,000,31.00
2015-12-10,31.00,31.00,31.00,31.00,000,31.00
2015-12-09,31.00,31.00,31.00,31.00,000,31.00
2015-12-08,31.00,31.00,31.00,31.00,000,31.00
2015-12-07,31.00,31.00,31.00,31.00,000,31.00
2015-12-04,31.00,31.00,31.00,31.00,000,31.00
2015-12-03,31.00,31.00,31.00,31.00,000,31.00
2015-12-02,31.00,31.00,31.00,31.00,000,31.00
2015-12-01,31.00,31.00,31.00,31.00,000,31.00
2015-11-30,31.00,31.00,31.00,31.00,000,31.00
2015-11-27,33.05,34.37,30.20,31.00,12989300,31.00
2015-11-26,34.90,34.97,33.22,33.45,10511100,33.45
2015-11-25,32.67,34.59,32.62,34.33,13893000,34.33
2015-11-24,31.58,32.80,31.30,32.78,7468100,32.78
2015-11-23,32.31,33.20,31.77,31.94,8116100,31.94
2015-11-20,32.30,32.88,32.10,32.30,8294200,32.30
2015-11-19,31.24,32.20,31.00,32.15,6752900,32.15
2015-11-18,32.20,32.56,31.13,31.25,7527500,31.25
2015-11-17,33.60,34.23,32.00,32.17,11775000,32.17
2015-11-16,31.39,33.61,31.10,33.56,6801500,33.56
2015-11-13,34.00,34.19,32.00,32.38,12344200,32.38
2015-11-12,34.51,36.50,34.50,34.75,14325500,34.75
2015-11-11,32.71,34.42,32.31,34.36,12319000,34.36
2015-11-10,33.10,33.71,32.10,32.88,11054600,32.88
2015-11-09,31.30,33.82,31.10,33.09,13776100,33.09
2015-11-06,29.85,32.11,29.84,31.61,13179400,31.61
2015-11-05,30.20,30.70,29.42,29.84,10953400,29.84
2015-11-04,28.00,30.15,27.83,30.15,13662500,30.15
2015-11-03,28.85,28.99,27.30,27.60,7874400,27.60
