Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,15.29,15.43,15.22,15.30,1507000,15.30
2016-05-26,15.20,15.36,14.80,15.29,2318800,15.29
2016-05-25,15.45,15.56,15.22,15.28,2283800,15.28
2016-05-24,15.40,15.48,15.22,15.29,1866900,15.29
2016-05-23,15.28,15.56,15.00,15.47,3137000,15.47
2016-05-20,14.95,15.19,14.85,15.19,1533100,15.19
2016-05-19,15.07,15.45,14.90,15.08,1678700,15.08
2016-05-18,15.39,15.44,14.90,15.06,2257600,15.06
2016-05-17,15.46,15.79,15.28,15.50,2651500,15.50
2016-05-16,14.95,15.55,14.86,15.50,3598900,15.50
2016-05-13,15.31,15.82,14.80,14.95,3365600,14.95
2016-05-12,15.09,15.58,14.75,15.36,3181700,15.36
2016-05-11,15.01,16.21,14.62,15.49,6456900,15.49
2016-05-10,14.85,15.30,14.72,14.79,2417900,14.79
2016-05-09,15.88,15.98,14.86,15.00,4373900,15.00
2016-05-06,16.625,16.625,15.7583,15.8083,3425500,13.13192
2016-05-05,16.4833,16.50,16.20,16.475,2301100,13.68574
2016-05-04,19.59996,19.98,19.50,19.59996,2969100,16.28164
2016-05-03,18.71004,19.86,18.56004,19.79004,5529500,16.43954
2016-05-02,18.81,18.81,18.81,18.81,000,15.62542
2016-04-29,18.39996,18.96,18.39996,18.81,2443300,15.62542
2016-04-28,18.78,19.14,18.33996,18.60,2263000,15.45098
2016-04-27,18.81,19.07004,18.69,18.84996,3171000,15.65862
2016-04-26,18.87,18.98004,18.35004,18.78,2673200,15.6005
2016-04-25,18.69996,19.17,18.33996,18.89004,2845000,15.69191
2016-04-22,18.30,18.80004,18.09996,18.78996,2630200,15.60878
2016-04-21,18.21,18.78996,18.21,18.33,3049400,15.22669
2016-04-20,18.84996,18.87996,17.49996,18.51996,8140600,15.38449
2016-04-19,18.81996,19.13004,18.33,18.84,6725100,15.65034
2016-04-18,19.32996,19.32996,18.50004,18.78,6418100,15.6005
2016-04-15,19.59,19.74,19.20,19.43004,2822000,16.14049
2016-04-14,19.31004,19.65996,19.23996,19.53996,3544800,16.2318
2016-04-13,19.23,19.65,19.23,19.29,6258700,16.02416
2016-04-12,19.88004,20.45004,18.98004,19.31004,9893000,16.0408
2016-04-11,19.98996,20.90004,19.65,19.92996,14693000,16.55577
2016-04-08,19.08,19.95996,18.75996,19.80996,6897800,16.45609
2016-04-07,19.83996,19.86,19.05,19.26996,4334800,16.00751
2016-04-06,19.32,19.95,19.32,19.82004,4787200,16.46446
2016-04-05,18.90,19.89996,18.81996,19.40004,5605700,16.11557
2016-04-04,18.87996,18.87996,18.87996,18.87996,000,15.68354
2016-04-01,19.26,19.26,18.45,18.87996,3748600,15.68354
2016-03-31,19.47996,19.50,19.05,19.28004,4738500,16.01588
2016-03-30,18.78,19.58004,18.75,19.35996,5585300,16.08227
2016-03-29,19.70004,19.85004,18.33,18.60,5772100,15.45098
2016-03-28,20.37,20.64996,19.52004,19.59996,6520900,16.28164
2016-03-25,19.59996,20.49996,19.40004,20.49,6021100,17.02099
2016-03-24,19.46004,19.98996,19.05,19.65,4614500,16.32321
2016-03-23,19.62996,20.00004,19.29,19.50996,3072200,16.20688
2016-03-22,19.35996,19.92,19.35,19.74,4545100,16.39797
2016-03-21,19.56996,19.80,19.20996,19.65,5384700,16.32321
2016-03-18,19.04004,20.82996,18.84996,19.56996,6747300,16.25672
2016-03-17,18.03,19.10004,17.91,18.93996,5641700,15.73338
2016-03-16,18.42,18.65004,17.70,18.11004,5592200,15.04397
2016-03-15,17.31,18.15,17.12004,17.93004,4108800,14.89444
2016-03-14,16.62,17.46996,16.62,17.31,2579800,14.37938
2016-03-11,16.43004,16.62996,16.08,16.47996,1924100,13.68986
2016-03-10,16.92996,17.03004,16.40004,16.44996,2276000,13.66494
2016-03-09,16.82004,17.34,16.77,16.88004,2591400,14.02221
2016-03-08,17.37,17.58,16.02996,17.55996,3788900,14.58702
2016-03-07,17.27004,17.75004,17.10,17.28,3177100,14.35445
2016-03-04,18.06,18.87,16.80,17.03004,6657600,14.14681
2016-03-03,18.66,18.95004,18.03,18.26004,6535700,15.16857
2016-03-02,17.40,19.35996,17.40,18.80004,6637600,15.61715
2016-03-01,16.17,17.60004,15.81996,17.60004,4214000,14.62031
2016-02-29,17.36004,17.49996,15.66,15.99996,3608400,13.29113
2016-02-26,17.61996,17.84004,16.62996,17.40,2970400,14.45414
2016-02-25,18.98004,19.02996,17.12004,17.28996,4917100,14.36273
2016-02-24,19.10004,19.29996,18.20004,19.02,3887200,15.79987
2016-02-23,18.57,19.34004,18.50004,19.07004,6177600,15.84144
2016-02-22,17.88,18.74004,17.79996,18.74004,5237100,15.56731
2016-02-19,17.82,18.00996,17.49996,17.67996,2569400,14.6867
2016-02-18,18.15,18.30,17.79996,17.85996,3184500,14.83623
2016-02-17,17.70,18.30,17.64996,18.05004,4034400,14.99413
2016-02-16,17.33004,18.11004,17.33004,17.91,4397700,14.87779
2016-02-15,16.89996,17.46,16.65996,17.40996,2738200,14.46241
2016-02-12,17.55,17.55,17.55,17.55,000,14.57874
2016-02-11,17.55,17.55,17.55,17.55,000,14.57874
2016-02-10,17.55,17.55,17.55,17.55,000,14.57874
2016-02-09,17.55,17.55,17.55,17.55,000,14.57874
2016-02-08,17.55,17.55,17.55,17.55,000,14.57874
2016-02-05,17.30004,17.79996,17.12004,17.55,4487400,14.57874
2016-02-04,16.62,17.34,16.46004,17.34,5824500,14.4043
2016-02-03,16.25004,16.80,16.02,16.65,3863300,13.83112
2016-02-02,15.78996,16.58004,15.63,16.46004,4120800,13.67332
2016-02-01,15.08004,15.75996,15.03,15.69996,5265600,13.04192
2016-01-29,14.01996,15.36996,14.01996,15.09,3745000,12.53523
2016-01-28,14.58,14.88,13.98996,14.13996,2830500,11.74603
2016-01-27,14.76996,14.94996,13.61004,14.79996,4384400,12.29429
2016-01-26,16.05,16.25004,14.63004,14.63004,4196900,12.15314
2016-01-25,16.29,16.50,16.11,16.25004,3017300,13.49887
2016-01-22,15.93,16.20,15.36,16.05,3384000,13.3327
2016-01-21,16.02,16.68,15.50004,15.60,4541800,12.95888
2016-01-20,16.32,16.70004,15.99996,16.16004,4417600,13.42411
2016-01-19,15.80004,16.44996,15.66,16.41996,4958600,13.64002
2016-01-18,15.05004,16.04004,14.90004,15.78,4395200,13.10841
2016-01-15,15.69,16.05,15.12,15.30,4928000,12.70967
2016-01-14,14.19996,15.95004,14.07996,15.87996,5474500,13.19144
2016-01-13,15.36,15.83004,14.79996,14.79996,4794000,12.29429
2016-01-12,14.94996,15.48996,14.61996,15.24996,5685900,12.6681
2016-01-11,16.40004,16.50,15.12996,15.12996,6576500,12.56842
2016-01-08,17.31996,17.52996,16.05,16.80996,5538400,13.96399
2016-01-07,18.39996,18.39996,16.89996,16.89996,2000400,14.03876
2016-01-06,18.39996,18.84,18.12,18.78,4231800,15.6005
2016-01-05,18.38004,18.87996,17.33004,18.29004,8530800,15.19349
2016-01-04,21.15,21.24996,19.17996,19.17996,5088400,15.93275
2016-01-01,21.30996,21.30996,21.30996,21.30996,000,17.70213
2015-12-31,22.50,22.62,21.21,21.30996,6953800,17.70213
2015-12-30,21.84,22.65996,21.84,22.44,4909600,18.64085
2015-12-29,21.60996,21.93,21.33,21.87996,4589900,18.17563
2015-12-28,21.99996,22.80,21.42,21.77004,8636200,18.08432
2015-12-25,20.90004,22.26,20.85,21.99996,7742400,18.27531
2015-12-24,20.78004,20.97,20.28,20.85,4595800,17.32004
2015-12-23,21.48,21.68004,20.94996,20.97,5254200,17.41973
2015-12-22,21.24996,21.60,20.91,21.48,6557400,17.84338
2015-12-21,20.30004,21.27996,20.30004,21.00,7151200,17.44465
2015-12-18,20.60004,20.82996,20.22,20.45004,5446000,16.9878
2015-12-17,20.10996,20.58996,20.10,20.49996,6669800,17.02927
2015-12-16,20.03004,20.10,19.85004,20.01,4787900,16.62226
2015-12-15,19.38,20.18004,19.20,19.89996,4923500,16.53085
2015-12-14,18.99996,19.53,18.60,19.44996,3626600,16.15703
2015-12-11,19.35996,19.38,19.02,19.23,2795000,15.97431
2015-12-10,19.34004,19.65996,19.25004,19.29996,4590100,16.03243
2015-12-09,19.53996,19.67004,19.25004,19.40004,3729600,16.11557
2015-12-08,19.88004,20.00004,19.47,19.52004,5790000,16.21525
2015-12-07,19.16004,20.27004,18.89004,20.16996,8645800,16.75514
2015-12-04,18.90,19.26996,18.80004,18.90,5500200,15.70018
2015-12-03,18.45996,19.02,18.45996,18.99996,5305200,15.78322
2015-12-02,19.25004,19.34004,17.88996,18.54,8389500,15.40113
2015-12-01,19.28004,19.56,18.80004,19.28004,5675500,16.01588
2015-11-30,19.47996,19.65,18.02004,19.17996,6895500,15.93275
2015-11-27,20.67996,20.85996,18.99996,19.47,9750100,16.17368
2015-11-26,20.88,21.38004,20.66004,20.87004,9732000,17.33669
2015-11-25,20.70,21.30,20.49996,20.84004,9820200,17.31177
2015-11-24,19.89996,20.70,19.68,20.60004,9885000,17.1124
2015-11-23,20.10,20.28996,19.77996,19.89996,6539000,16.53085
2015-11-20,20.31996,20.31996,19.77996,20.16,6283500,16.74686
2015-11-19,19.59996,20.39004,19.40004,20.16,6677000,16.74686
2015-11-18,19.89996,20.15004,19.44,19.50,6102600,16.1986
2015-11-17,20.63004,20.63004,19.61004,20.10,12976500,16.69702
2015-11-16,18.89004,20.30004,18.89004,20.25,11206900,16.82163
2015-11-13,19.44996,19.44996,18.39996,18.71004,7628800,15.54238
2015-11-12,20.00004,20.00004,19.29,19.62996,9546700,16.30656
2015-11-11,19.07004,20.00004,19.07004,19.89996,11582200,16.53085
2015-11-10,18.80004,19.59,18.69996,19.19004,11122800,15.94112
2015-11-09,18.90,19.20,18.00,18.99996,11373500,15.78322
2015-11-06,18.66,19.23996,18.66,19.04004,9321000,15.81652
2015-11-05,18.90,19.10004,18.36,18.65004,11072200,15.49254
2015-11-04,18.02004,19.20,17.97,18.90996,12520800,15.70846
2015-11-03,18.09,18.24996,17.60004,17.97,6913000,14.92764
2015-11-02,17.72004,18.50004,17.61,17.93004,10180700,14.89444
2015-10-30,18.00,18.36,17.58,17.90004,8402800,14.86952
2015-10-29,18.39996,18.42,17.79996,17.91,8513600,14.87779
2015-10-28,18.81996,19.14,17.70,18.03,13790000,14.97748
2015-10-27,17.79996,19.58004,17.52996,19.26,19303200,15.99924
2015-10-26,17.99004,18.60,17.46,18.00,15611400,14.95256
2015-10-23,17.67996,18.18,17.22,17.70,17600500,14.70335
2015-10-22,15.53004,17.03004,15.53004,17.03004,14157400,14.14681
2015-10-21,16.64004,17.04996,15.33,15.48,10077700,12.8592
2015-10-20,16.19004,16.80,16.16004,16.65,8497400,13.83112
2015-10-19,16.49004,16.59,15.90996,16.16004,5685200,13.42411
2015-10-16,16.59996,16.88004,16.11996,16.50,7352700,13.70651
2015-10-15,16.22004,16.65996,16.05,16.59,6057600,13.78127
2015-10-14,16.20,16.53,16.02,16.08996,5072500,13.36589
2015-10-13,16.11996,16.40004,15.99996,16.29,5529400,13.53206
2015-10-12,15.48,16.44996,15.42,16.25004,9581500,13.49887
2015-10-09,15.09,15.39996,14.93004,15.33996,5226800,12.74287
2015-10-08,14.93004,15.42,14.70996,15.03996,7712800,12.49366
2015-10-07,14.22996,14.22996,14.22996,14.22996,000,11.82079
2015-10-06,14.22996,14.22996,14.22996,14.22996,000,11.82079
2015-10-05,14.22996,14.22996,14.22996,14.22996,000,11.82079
2015-10-02,14.22996,14.22996,14.22996,14.22996,000,11.82079
2015-10-01,14.22996,14.22996,14.22996,14.22996,000,11.82079
2015-09-30,14.25996,14.45004,13.98996,14.22996,2468700,11.82079
2015-09-29,14.15004,14.36004,13.92,14.19996,2814500,11.79587
2015-09-28,13.89,14.49996,13.68996,14.45004,3469700,12.00361
2015-09-25,14.60004,14.70996,13.59996,13.82004,4572400,11.48027
2015-09-24,14.61996,14.96004,14.40996,14.70,5041300,12.21125
2015-09-23,14.18004,14.90004,14.07996,14.70,7042400,12.21125
2015-09-22,14.19,14.66004,14.04996,14.49,6719900,12.03681
