Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,20.40,21.85,20.25,21.38,19658300,21.38
2016-05-26,20.14,20.30,19.50,20.28,6757700,20.28
2016-05-25,20.45,20.78,19.91,20.15,6370200,20.15
2016-05-24,20.93,20.96,20.12,20.19,8018900,20.19
2016-05-23,20.68,21.23,20.49,20.92,10913200,20.92
2016-05-20,19.49,20.95,19.29,20.64,11955000,20.64
2016-05-19,19.13,19.90,19.12,19.59,6866700,19.59
2016-05-18,19.74,19.74,18.81,19.08,5569600,19.08
2016-05-17,20.00,20.25,19.55,19.81,6753500,19.81
2016-05-16,19.23,20.04,18.95,19.99,7522300,19.99
2016-05-13,18.90,19.40,18.81,19.08,3966700,19.08
2016-05-12,18.80,19.25,18.33,19.00,5639800,19.00
2016-05-11,19.78,19.81,18.80,18.86,6497300,18.86
2016-05-10,19.80,20.06,19.35,19.46,6014600,19.46
2016-05-09,20.37,20.37,19.57,19.73,7279400,19.73
2016-05-06,21.91,22.18,20.40,20.50,12215300,20.50
2016-05-05,21.93,22.18,21.61,22.05,8103100,22.05
2016-05-04,22.20,22.47,21.73,21.93,15976700,21.93
2016-05-03,19.72,21.62,19.51,21.62,9283600,21.62
2016-05-02,19.65,19.65,19.65,19.65,000,19.65
2016-04-29,19.61,19.95,19.51,19.65,3793600,19.65
2016-04-28,20.12,20.12,19.32,19.85,4834500,19.85
2016-04-27,20.40,20.49,19.91,19.97,4591000,19.97
2016-04-26,19.88,20.30,19.66,20.30,5243400,20.30
2016-04-25,19.74,19.80,19.30,19.70,4593900,19.70
2016-04-22,19.58,19.80,19.45,19.74,5480200,19.74
2016-04-21,20.12,20.30,19.46,19.53,6549300,19.53
2016-04-20,21.60,22.00,19.67,20.12,12309500,20.12
2016-04-19,21.83,21.99,21.43,21.66,5156100,21.66
2016-04-18,22.05,22.05,21.50,21.65,7023600,21.65
2016-04-15,22.75,22.75,22.20,22.32,7251800,22.32
2016-04-14,22.40,22.86,22.15,22.58,11864200,22.58
