Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,17.15,17.15,17.15,17.15,000,17.15
2016-05-24,17.15,17.15,17.15,17.15,000,17.15
2016-05-23,17.15,17.15,17.15,17.15,000,17.15
2016-05-20,17.15,17.15,17.15,17.15,000,17.15
2016-05-19,17.15,17.15,17.15,17.15,000,17.15
2016-05-18,17.15,17.15,17.15,17.15,000,17.15
2016-05-17,17.15,17.15,17.15,17.15,000,17.15
2016-05-16,17.15,17.15,17.15,17.15,000,17.15
2016-05-13,17.15,17.15,17.15,17.15,000,17.15
2016-05-12,17.15,17.15,17.15,17.15,000,17.15
2016-05-11,17.15,17.15,17.15,17.15,000,17.15
2016-05-10,17.15,17.15,17.15,17.15,000,17.15
2016-05-09,17.15,17.15,17.15,17.15,000,17.15
2016-05-06,17.15,17.15,17.15,17.15,000,17.15
2016-05-05,17.15,17.15,17.15,17.15,000,17.15
2016-05-04,17.15,17.15,17.15,17.15,000,17.15
2016-05-03,17.15,17.15,17.15,17.15,000,17.15
2016-05-02,17.15,17.15,17.15,17.15,000,17.15
2016-04-29,17.15,17.15,17.15,17.15,000,17.15
2016-04-28,17.15,17.15,17.15,17.15,000,17.15
2016-04-27,17.15,17.15,17.15,17.15,000,17.15
2016-04-26,17.15,17.15,17.15,17.15,000,17.15
2016-04-25,17.15,17.15,17.15,17.15,000,17.15
2016-04-22,17.15,17.15,17.15,17.15,000,17.15
2016-04-21,17.15,17.15,17.15,17.15,000,17.15
2016-04-20,17.15,17.15,17.15,17.15,000,17.15
2016-04-19,17.15,17.15,17.15,17.15,000,17.15
2016-04-18,17.15,17.15,17.15,17.15,000,17.15
2016-04-15,17.15,17.15,17.15,17.15,000,17.15
2016-04-14,17.15,17.15,17.15,17.15,000,17.15
2016-04-13,17.15,17.15,17.15,17.15,000,17.15
2016-04-12,17.15,17.15,17.15,17.15,000,17.15
2016-04-11,17.15,17.15,17.15,17.15,000,17.15
2016-04-08,17.15,17.15,17.15,17.15,000,17.15
2016-04-07,17.15,17.15,17.15,17.15,000,17.15
2016-04-06,17.15,17.15,17.15,17.15,000,17.15
2016-04-05,17.15,17.15,17.15,17.15,000,17.15
2016-04-04,17.15,17.15,17.15,17.15,000,17.15
2016-04-01,17.15,17.15,17.15,17.15,000,17.15
2016-03-31,17.15,17.15,17.15,17.15,000,17.15
2016-03-30,17.15,17.15,17.15,17.15,000,17.15
2016-03-29,17.15,17.15,17.15,17.15,000,17.15
2016-03-28,17.15,17.15,17.15,17.15,000,17.15
2016-03-25,17.15,17.15,17.15,17.15,000,17.15
