Date,Open,High,Low,Close,Volume,Adj Close
2016-05-26,3.83,3.83,3.83,3.83,000,3.83
2016-05-25,3.83,3.83,3.83,3.83,000,3.83
2016-05-24,3.83,3.83,3.83,3.83,000,3.83
2016-05-23,3.83,3.83,3.83,3.83,000,3.83
2016-05-20,3.83,3.83,3.83,3.83,000,3.83
2016-05-19,3.83,3.83,3.83,3.83,000,3.83
2016-05-18,3.83,3.83,3.83,3.83,000,3.83
2016-05-17,3.83,3.83,3.83,3.83,000,3.83
2016-05-16,3.83,3.83,3.83,3.83,000,3.83
2016-05-13,3.69,3.90,3.69,3.83,18554700,3.83
2016-05-12,3.74,3.79,3.71,3.71,22139100,3.71
2016-05-11,4.02,4.09,3.90,3.90,25024100,3.90
2016-05-10,4.14,4.22,4.10,4.10,22146900,4.10
2016-05-09,4.40,4.46,4.32,4.32,16528200,4.32
2016-05-06,4.98,4.99,4.55,4.55,58241300,4.55
2016-05-05,4.79,4.79,4.65,4.79,23784400,4.79
2016-05-04,4.56,4.56,4.56,4.56,5805600,4.56
2016-05-03,4.34,4.34,4.34,4.34,000,4.34
2016-05-02,4.34,4.34,4.34,4.34,000,4.34
2016-04-29,4.34,4.34,4.34,4.34,000,4.34
2016-04-28,4.34,4.34,4.34,4.34,000,4.34
2016-04-27,4.34,4.34,4.34,4.34,000,4.34
2016-04-26,4.34,4.34,4.34,4.34,000,4.34
2016-04-25,4.34,4.34,4.34,4.34,000,4.34
2016-04-22,4.34,4.34,4.34,4.34,000,4.34
2016-04-21,4.34,4.34,4.34,4.34,000,4.34
2016-04-20,4.34,4.34,4.34,4.34,000,4.34
2016-04-19,4.34,4.34,4.34,4.34,000,4.34
2016-04-18,4.34,4.34,4.34,4.34,000,4.34
2016-04-15,4.34,4.34,4.34,4.34,000,4.34
2016-04-14,4.34,4.34,4.34,4.34,000,4.34
2016-04-13,4.34,4.34,4.34,4.34,000,4.34
2016-04-12,4.34,4.34,4.34,4.34,000,4.34
2016-04-11,4.34,4.34,4.34,4.34,000,4.34
2016-04-08,4.34,4.34,4.34,4.34,000,4.34
2016-04-07,4.34,4.34,4.34,4.34,000,4.34
2016-04-06,4.34,4.34,4.34,4.34,000,4.34
2016-04-05,4.34,4.34,4.34,4.34,000,4.34
2016-04-04,4.34,4.34,4.34,4.34,000,4.34
2016-04-01,4.34,4.34,4.34,4.34,000,4.34
2016-03-31,4.34,4.34,4.34,4.34,000,4.34
2016-03-30,4.34,4.34,4.34,4.34,000,4.34
2016-03-29,4.34,4.34,4.34,4.34,000,4.34
2016-03-28,4.34,4.34,4.34,4.34,000,4.34
2016-03-25,4.34,4.34,4.34,4.34,000,4.34
2016-03-24,4.34,4.34,4.34,4.34,000,4.34
2016-03-23,4.34,4.34,4.34,4.34,000,4.34
2016-03-22,4.34,4.34,4.34,4.34,000,4.34
2016-03-21,4.34,4.34,4.34,4.34,000,4.34
2016-03-18,4.34,4.34,4.34,4.34,000,4.34
2016-03-17,4.34,4.34,4.34,4.34,000,4.34
2016-03-16,4.34,4.34,4.34,4.34,000,4.34
2016-03-15,4.34,4.34,4.34,4.34,000,4.34
2016-03-14,4.34,4.34,4.34,4.34,000,4.34
2016-03-11,4.34,4.34,4.34,4.34,000,4.34
2016-03-10,4.34,4.34,4.34,4.34,000,4.34
2016-03-09,4.34,4.34,4.34,4.34,000,4.34
2016-03-08,4.34,4.34,4.34,4.34,000,4.34
2016-03-07,4.34,4.34,4.34,4.34,000,4.34
2016-03-04,4.34,4.34,4.34,4.34,000,4.34
2016-03-03,4.34,4.34,4.34,4.34,000,4.34
2016-03-02,4.34,4.34,4.34,4.34,000,4.34
2016-03-01,4.34,4.34,4.34,4.34,000,4.34
2016-02-29,4.34,4.34,4.34,4.34,000,4.34
2016-02-26,4.34,4.34,4.34,4.34,000,4.34
2016-02-25,4.34,4.34,4.34,4.34,000,4.34
2016-02-24,4.34,4.34,4.34,4.34,000,4.34
2016-02-23,4.34,4.34,4.34,4.34,000,4.34
2016-02-22,4.34,4.34,4.34,4.34,000,4.34
2016-02-19,4.34,4.34,4.34,4.34,000,4.34
2016-02-18,4.34,4.34,4.34,4.34,000,4.34
2016-02-17,4.34,4.34,4.34,4.34,000,4.34
2016-02-16,4.34,4.34,4.34,4.34,000,4.34
2016-02-15,4.34,4.34,4.34,4.34,000,4.34
2016-02-12,4.34,4.34,4.34,4.34,000,4.34
2016-02-11,4.34,4.34,4.34,4.34,000,4.34
