Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,15.27,15.59,15.21,15.35,6478700,15.35
2016-05-26,14.83,15.55,14.46,15.43,8126700,15.43
2016-05-25,15.18,15.24,14.81,14.85,4055500,14.85
2016-05-24,15.05,15.15,14.83,15.06,4797200,15.06
2016-05-23,14.75,15.11,14.70,15.06,6228900,15.06
2016-05-20,14.20,14.65,14.00,14.60,4508900,14.60
2016-05-19,14.35,14.68,14.30,14.40,6432800,14.40
2016-05-18,14.80,14.89,13.97,14.47,8236900,14.47
2016-05-17,15.25,15.25,14.88,15.02,4979400,15.02
2016-05-16,14.92,15.21,14.70,15.21,4878500,15.21
2016-05-13,14.96,15.25,14.85,14.97,4794700,14.97
2016-05-12,14.78,15.06,14.50,15.05,5245600,15.05
2016-05-11,15.15,15.30,14.94,14.94,5390100,14.94
2016-05-10,14.92,15.15,14.92,15.08,3912400,15.08
2016-05-09,15.55,15.69,15.00,15.03,7800900,15.03
2016-05-06,16.51,16.55,15.55,15.57,10722300,15.57
2016-05-05,16.00,16.55,16.00,16.50,7706600,16.50
2016-05-04,16.32,16.50,16.20,16.25,7447100,16.25
2016-05-03,16.10,16.43,15.90,16.40,10053700,16.40
2016-05-02,16.07,16.07,16.07,16.07,000,16.07
2016-04-29,15.46,16.15,15.40,16.07,8240500,16.07
2016-04-28,15.61,15.77,15.20,15.59,5225300,15.59
2016-04-27,15.66,15.95,15.60,15.64,6515800,15.64
2016-04-26,15.34,15.70,15.34,15.68,5291600,15.68
2016-04-25,15.38,15.50,15.00,15.43,5044000,15.43
2016-04-22,15.04,15.44,15.01,15.40,4875500,15.40
2016-04-21,15.45,15.67,15.11,15.13,6798600,15.13
2016-04-20,16.38,16.38,15.00,15.69,14350800,15.69
2016-04-19,16.30,16.42,16.05,16.26,7111700,16.26
2016-04-18,16.75,16.75,16.25,16.26,12112600,16.26
2016-04-15,16.56,16.97,16.12,16.89,15332200,16.89
2016-04-14,16.53,16.60,16.12,16.60,11473900,16.60
2016-04-13,16.18,16.66,16.17,16.42,15426800,16.42
2016-04-12,16.29,16.39,15.85,16.15,14033600,16.15
2016-04-11,16.36,16.74,16.16,16.48,20558100,16.48
2016-04-08,16.30,16.93,15.88,16.23,40537900,16.23
2016-04-07,15.90,16.48,15.40,15.86,17454700,15.86
2016-04-06,15.50,15.88,15.46,15.70,10918200,15.70
2016-04-05,14.80,15.96,14.76,15.84,16296500,15.84
2016-04-04,14.77,14.77,14.77,14.77,000,14.77
2016-04-01,14.87,14.89,14.38,14.77,8856800,14.77
2016-03-31,15.06,15.15,14.82,14.87,8508300,14.87
2016-03-30,14.30,15.08,14.30,14.96,16283500,14.96
2016-03-29,14.36,14.57,14.08,14.24,6586500,14.24
2016-03-28,14.50,14.96,14.31,14.42,9317100,14.42
2016-03-25,14.50,14.66,14.27,14.49,8429900,14.49
2016-03-24,14.34,14.89,14.16,14.60,15195400,14.60
2016-03-23,14.31,14.63,14.15,14.47,9284900,14.47
2016-03-22,14.26,14.59,13.95,14.36,12058500,14.36
2016-03-21,14.00,14.64,13.96,14.24,15755500,14.24
2016-03-18,13.23,13.92,13.16,13.84,14676500,13.84
2016-03-17,12.49,13.41,12.38,13.30,13450200,13.30
2016-03-16,12.99,13.03,12.31,12.40,7072200,12.40
2016-03-15,13.11,13.23,12.80,12.83,7286100,12.83
2016-03-14,12.87,13.40,12.75,13.20,10205500,13.20
2016-03-11,12.62,12.95,12.28,12.70,11107300,12.70
2016-03-10,13.48,13.48,13.48,13.48,000,13.48
2016-03-09,13.48,13.48,13.48,13.48,000,13.48
2016-03-08,13.48,13.48,13.48,13.48,000,13.48
2016-03-07,13.48,13.48,13.48,13.48,000,13.48
2016-03-04,13.48,13.48,13.48,13.48,000,13.48
2016-03-03,13.59,13.83,13.35,13.48,12717600,13.48
2016-03-02,12.81,13.66,12.71,13.55,16153900,13.55
2016-03-01,12.11,12.98,11.76,12.89,11758700,12.89
2016-02-29,12.67,12.90,11.71,12.09,11244900,12.09
2016-02-26,12.72,12.85,12.21,12.62,10858500,12.62
2016-02-25,13.92,14.50,12.53,12.53,15613900,12.53
2016-02-24,13.85,14.06,13.55,13.92,7960400,13.92
2016-02-23,13.97,14.20,13.70,14.01,7575800,14.01
2016-02-22,13.90,14.09,13.72,13.93,8500500,13.93
2016-02-19,13.51,13.78,13.51,13.70,4793500,13.70
2016-02-18,13.93,13.95,13.59,13.62,6622700,13.62
2016-02-17,13.65,13.92,13.45,13.81,10348800,13.81
2016-02-16,12.72,13.88,12.71,13.74,10653500,13.74
2016-02-15,12.00,12.86,12.00,12.66,6553300,12.66
2016-02-12,12.84,12.84,12.84,12.84,000,12.84
2016-02-11,12.84,12.84,12.84,12.84,000,12.84
2016-02-10,12.84,12.84,12.84,12.84,000,12.84
2016-02-09,12.84,12.84,12.84,12.84,000,12.84
2016-02-08,12.84,12.84,12.84,12.84,000,12.84
2016-02-05,13.13,13.36,12.82,12.84,7413200,12.84
2016-02-04,12.72,13.20,12.71,13.13,7865400,13.13
2016-02-03,12.43,12.83,12.32,12.73,4446400,12.73
2016-02-02,12.28,12.80,12.20,12.67,6708200,12.67
2016-02-01,12.35,12.50,12.02,12.19,5187700,12.19
2016-01-29,11.80,12.49,11.70,12.48,7494600,12.48
2016-01-28,12.31,12.68,11.60,11.72,6826100,11.72
2016-01-27,12.92,13.04,12.02,12.47,7947600,12.47
2016-01-26,14.10,14.18,12.92,12.92,8739200,12.92
2016-01-25,14.48,14.67,14.24,14.35,6390100,14.35
2016-01-22,14.30,14.50,13.70,14.32,6793900,14.32
2016-01-21,14.21,14.80,14.04,14.04,8632300,14.04
2016-01-20,14.70,15.08,14.42,14.55,11643100,14.55
2016-01-19,14.35,14.96,14.18,14.86,12347600,14.86
2016-01-18,13.75,14.48,13.71,14.18,9366800,14.18
2016-01-15,14.45,14.60,13.75,14.13,9667500,14.13
2016-01-14,13.51,14.70,13.41,14.59,10940200,14.59
2016-01-13,14.72,14.99,14.06,14.14,9324300,14.14
2016-01-12,14.50,14.90,13.75,14.71,10867600,14.71
2016-01-11,15.20,15.67,14.07,14.38,15277300,14.38
