Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,35.29,38.26,35.04,37.70,28502400,37.70
2016-05-26,35.40,35.72,34.01,35.10,26619900,35.10
2016-05-25,36.96,37.30,35.60,35.90,18517000,35.90
2016-05-24,36.70,37.17,36.15,36.82,16377100,36.82
2016-05-23,35.47,36.97,35.40,36.65,22763100,36.65
2016-05-20,35.75,36.03,34.75,35.47,22550400,35.47
2016-05-19,35.40,37.09,35.20,36.03,24759300,36.03
2016-05-18,36.00,37.33,34.83,35.65,36184700,35.65
2016-05-17,34.63,37.50,34.36,36.54,35954500,36.54
2016-05-16,32.80,34.73,32.66,34.60,23761400,34.60
2016-05-13,33.44,33.65,32.55,32.80,16230700,32.80
2016-05-12,32.80,34.03,32.22,33.38,29507000,33.38
2016-05-11,31.00,33.55,30.73,33.16,34915400,33.16
2016-05-10,30.05,31.45,30.00,30.70,24836300,30.70
2016-05-09,31.80,32.34,30.21,30.60,35219200,30.60
2016-05-06,31.22,32.90,31.01,32.02,43638400,32.02
2016-05-05,29.60,31.31,29.60,31.22,27200100,31.22
2016-05-04,29.85,30.44,29.50,29.57,20117700,29.57
2016-05-03,28.81,30.20,28.81,29.87,20177900,29.87
2016-05-02,29.08,29.08,29.08,29.08,000,29.08
2016-04-29,29.11,29.64,28.88,29.08,21214000,29.08
2016-04-28,28.83,29.55,28.40,29.11,22315200,29.11
2016-04-27,28.48,30.00,28.31,29.11,36206200,29.11
2016-04-26,26.89,28.72,26.60,28.60,32863100,28.60
2016-04-25,26.68,27.49,26.03,26.99,22168400,26.99
2016-04-22,24.16,26.96,24.16,26.88,26997300,26.88
2016-04-21,24.50,25.38,24.30,24.63,13337500,24.63
2016-04-20,26.70,26.84,23.92,25.03,28828800,25.03
2016-04-19,26.25,26.64,25.92,26.58,11841400,26.58
2016-04-18,26.42,26.90,25.91,26.08,12912700,26.08
2016-04-15,26.80,27.50,26.50,26.95,18789600,26.95
2016-04-14,26.86,26.99,26.13,26.78,18896300,26.78
2016-04-13,26.70,27.36,26.55,26.86,26287200,26.86
2016-04-12,26.34,26.90,25.82,26.70,24492000,26.70
2016-04-11,26.00,27.18,25.99,26.57,36223700,26.57
2016-04-08,23.70,26.29,23.60,26.15,44392800,26.15
2016-04-07,24.68,24.83,23.90,23.94,20731200,23.94
2016-04-06,24.00,24.50,23.82,24.49,21326000,24.49
2016-04-05,23.45,24.26,23.15,24.18,21475600,24.18
2016-04-04,23.30,23.30,23.30,23.30,000,23.30
2016-04-01,23.70,23.88,22.88,23.30,21132600,23.30
2016-03-31,23.86,24.38,23.68,23.85,20845500,23.85
2016-03-30,23.30,23.84,23.13,23.78,14735900,23.78
2016-03-29,23.81,23.98,22.35,23.00,20671900,23.00
2016-03-28,24.50,24.85,23.73,23.82,20070400,23.82
2016-03-25,24.35,24.90,23.92,24.31,21020900,24.31
2016-03-24,23.86,25.27,23.60,24.51,33815500,24.51
2016-03-23,23.70,24.20,23.50,24.01,17574200,24.01
2016-03-22,23.80,24.53,23.53,23.92,24562400,23.92
2016-03-21,23.81,24.74,23.57,24.11,39668400,24.11
2016-03-18,22.54,23.96,22.32,23.70,37447400,23.70
2016-03-17,21.60,22.99,21.33,22.53,42074100,22.53
2016-03-16,22.20,22.73,21.32,21.48,26279800,21.48
2016-03-15,22.00,23.17,22.00,22.04,49455800,22.04
2016-03-14,20.50,21.29,20.40,21.29,14411200,21.29
2016-03-11,19.10,19.43,18.88,19.35,10411300,19.35
2016-03-10,19.88,20.20,19.15,19.20,14489400,19.20
2016-03-09,19.50,20.70,19.50,19.80,15046200,19.80
2016-03-08,20.06,20.34,18.90,20.32,19548400,20.32
2016-03-07,19.83,20.58,19.74,20.27,17179100,20.27
2016-03-04,20.60,20.85,19.19,19.50,22018400,19.50
2016-03-03,20.80,21.65,20.45,20.96,27167100,20.96
2016-03-02,18.98,20.88,18.88,20.78,32961800,20.78
2016-03-01,19.38,19.80,17.81,18.99,28517700,18.99
2016-02-29,21.20,21.53,19.40,19.40,26987100,19.40
2016-02-26,22.85,23.15,21.00,21.55,28068000,21.55
2016-02-25,25.40,25.41,22.86,22.86,26603700,22.86
2016-02-24,25.88,25.98,24.90,25.40,18182000,25.40
2016-02-23,25.65,25.96,25.03,25.63,22017000,25.63
2016-02-22,25.65,25.75,25.20,25.65,29190200,25.65
2016-02-19,24.89,25.59,24.51,25.40,26585200,25.40
2016-02-18,25.10,25.90,24.71,24.89,43688000,24.89
2016-02-17,24.61,24.61,24.35,24.61,28482700,24.61
2016-02-16,22.37,22.37,22.37,22.37,000,22.37
2016-02-15,22.37,22.37,22.37,22.37,000,22.37
2016-02-12,22.37,22.37,22.37,22.37,000,22.37
2016-02-11,22.37,22.37,22.37,22.37,000,22.37
2016-02-10,22.37,22.37,22.37,22.37,000,22.37
2016-02-09,22.37,22.37,22.37,22.37,000,22.37
2016-02-08,22.37,22.37,22.37,22.37,000,22.37
2016-02-05,22.37,22.37,22.37,22.37,000,22.37
2016-02-04,22.37,22.37,22.37,22.37,000,22.37
2016-02-03,22.37,22.37,22.37,22.37,000,22.37
2016-02-02,22.37,22.37,22.37,22.37,000,22.37
2016-02-01,22.37,22.37,22.37,22.37,000,22.37
2016-01-29,22.37,22.37,22.37,22.37,000,22.37
2016-01-28,22.37,22.37,22.37,22.37,000,22.37
2016-01-27,22.37,22.37,22.37,22.37,000,22.37
2016-01-26,24.30,24.67,22.37,22.37,25630000,22.37
2016-01-25,25.51,25.65,24.51,24.86,16175200,24.86
2016-01-22,25.11,25.50,24.25,25.10,18664700,25.10
2016-01-21,25.99,26.98,24.50,24.56,21909000,24.56
2016-01-20,26.70,27.12,26.30,26.61,23112500,26.61
2016-01-19,26.66,27.39,25.80,27.25,30239300,27.25
2016-01-18,24.81,27.54,24.81,26.80,32927800,26.80
2016-01-15,27.00,27.50,25.15,25.57,39136300,25.57
2016-01-14,23.35,26.95,23.35,26.95,37620200,26.95
2016-01-13,23.90,25.85,23.60,24.50,46238000,24.50
2016-01-12,23.30,24.15,22.51,23.50,26297200,23.50
2016-01-11,25.78,26.50,23.13,23.13,30527000,23.13
2016-01-08,26.36,27.00,24.03,25.70,28831000,25.70
2016-01-07,28.60,28.72,26.26,26.26,5492400,26.26
2016-01-06,28.95,29.66,28.40,29.18,19443700,29.18
2016-01-05,28.38,30.89,27.45,28.72,37120800,28.72
2016-01-04,33.90,34.45,30.30,30.39,18498200,30.39
2016-01-01,33.49,33.49,33.49,33.49,000,33.49
2015-12-31,34.65,34.65,33.28,33.49,20256500,33.49
2015-12-30,34.28,34.59,33.86,34.50,18556700,34.50
2015-12-29,33.45,34.15,33.26,34.09,15447400,34.09
2015-12-28,33.70,34.57,33.31,33.36,23837700,33.36
2015-12-25,34.20,34.20,34.20,34.20,000,34.20
2015-12-24,33.20,34.50,32.68,34.20,27277500,34.20
2015-12-23,34.60,34.69,33.40,33.60,23704500,33.60
2015-12-22,34.10,34.70,33.60,34.58,20901400,34.58
2015-12-21,32.97,34.66,32.80,34.21,31807800,34.21
2015-12-18,33.52,33.79,32.74,33.07,21513300,33.07
2015-12-17,33.12,33.82,32.80,33.55,26867600,33.55
2015-12-16,32.54,33.29,32.01,32.92,23244100,32.92
2015-12-15,31.98,32.79,31.98,32.31,18734300,32.31
2015-12-14,31.80,31.97,30.70,31.93,24516700,31.93
2015-12-11,31.90,32.70,31.50,32.16,18976900,32.16
2015-12-10,31.50,32.20,31.35,31.99,20908800,31.99
2015-12-09,31.00,32.30,30.68,31.49,20506100,31.49
2015-12-08,32.21,32.35,31.00,31.08,24689600,31.08
2015-12-07,33.00,33.06,32.00,32.46,17733900,32.46
2015-12-04,33.40,33.67,32.32,32.70,18446700,32.70
2015-12-03,32.00,33.85,31.99,33.30,23368100,33.30
2015-12-02,33.01,33.01,30.53,32.09,22403700,32.09
2015-12-01,33.09,33.60,32.20,33.03,20723700,33.03
2015-11-30,33.15,34.19,30.50,32.79,37542000,32.79
2015-11-27,36.23,37.15,33.07,33.51,41854500,33.51
2015-11-26,37.95,37.95,36.60,36.61,42050600,36.61
2015-11-25,36.15,38.90,35.80,37.98,59762500,37.98
2015-11-24,35.69,36.66,35.31,36.08,25897900,36.08
