Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,26.38,26.38,25.70,25.74,2745000,12.87
2016-05-26,25.64,26.44,24.81,26.39,3238300,13.195
2016-05-25,52.36,52.90,51.16,51.58,2773400,25.79
2016-05-24,52.74,52.74,51.10,51.52,3140400,25.76
2016-05-23,51.16,52.12,51.10,52.12,3045000,26.06
2016-05-20,49.62,51.12,49.02,51.12,2486400,25.56
2016-05-19,49.58,51.54,49.40,50.14,2750500,25.07
2016-05-18,50.60,50.68,48.42,49.70,3329700,24.85
2016-05-17,51.20,52.34,50.32,51.40,3293300,25.70
2016-05-16,50.14,51.64,50.00,51.40,3151400,25.70
2016-05-13,51.02,51.96,50.20,50.70,2096000,25.35
2016-05-12,49.02,51.84,48.16,51.76,3501700,25.88
2016-05-11,52.52,52.90,50.08,50.28,3164900,25.14
2016-05-10,51.98,52.66,51.66,52.32,2089200,26.16
2016-05-09,54.40,54.60,51.60,52.08,3809300,26.04
2016-05-06,57.20,59.16,55.30,55.32,7600100,27.66
2016-05-05,56.30,57.20,56.02,57.20,3678400,28.60
2016-05-04,56.42,57.82,56.30,56.40,4756000,28.20
2016-05-03,55.12,57.16,54.56,57.06,5127900,28.53
2016-05-02,54.80,54.80,54.80,54.80,000,27.40
2016-04-29,55.30,55.68,54.40,54.80,3251600,27.40
2016-04-28,53.98,55.80,53.00,55.52,5854300,27.76
2016-04-27,53.94,55.20,53.44,53.72,3754000,26.86
2016-04-26,52.52,54.36,52.40,54.18,2943200,27.09
2016-04-25,53.30,53.60,51.76,52.60,3658800,26.30
2016-04-22,52.44,54.18,52.04,53.92,3985700,26.96
2016-04-21,54.16,54.70,52.82,52.86,3694700,26.43
2016-04-20,58.54,58.56,52.80,54.48,6434600,27.24
2016-04-19,58.20,58.48,57.40,58.00,3739300,29.00
2016-04-18,58.56,58.56,56.02,57.50,6824900,28.75
2016-04-15,61.30,61.90,59.98,60.64,6123900,30.32
