Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,6.81,6.95,6.75,6.84,5026900,6.84
2016-05-26,6.85,6.89,6.62,6.83,5649300,6.83
2016-05-25,6.98,7.01,6.83,6.84,4253600,6.84
2016-05-24,7.06,7.07,6.84,6.90,6413700,6.90
2016-05-23,6.94,7.25,6.91,7.10,9771400,7.10
2016-05-20,6.85,6.94,6.75,6.94,5350200,6.94
2016-05-19,7.03,7.16,6.91,6.96,9900700,6.96
2016-05-18,6.95,7.14,6.70,7.07,12969900,7.07
2016-05-17,6.93,7.13,6.85,7.02,11010800,7.02
2016-05-16,6.62,6.94,6.62,6.90,13703200,6.90
2016-05-13,6.73,6.85,6.50,6.62,11590200,6.62
2016-05-12,7.00,7.00,6.58,6.74,15039800,6.74
2016-05-11,7.52,7.59,7.14,7.16,13557300,7.16
2016-05-10,7.45,7.65,7.35,7.47,16265300,7.47
2016-05-09,7.66,7.68,7.07,7.68,19274400,7.68
2016-05-06,8.18,8.24,7.79,7.82,17096500,7.82
2016-05-05,8.13,8.30,8.08,8.23,9203900,8.23
2016-05-04,8.20,8.50,8.14,8.25,15811500,8.25
2016-05-03,8.08,8.29,7.92,8.19,13227800,8.19
2016-05-02,8.01,8.01,8.01,8.01,000,8.01
2016-04-29,7.94,8.09,7.93,8.01,7703800,8.01
2016-04-28,8.23,8.31,7.77,8.03,19022100,8.03
2016-04-27,8.07,8.44,8.07,8.21,22181300,8.21
2016-04-26,7.99,8.10,7.92,8.07,9843900,8.07
2016-04-25,7.74,8.13,7.60,8.01,20220600,8.01
2016-04-22,7.58,7.89,7.52,7.67,16787800,7.67
2016-04-21,7.98,8.18,7.72,7.73,23592700,7.73
2016-04-20,8.20,8.32,7.57,8.07,36276400,8.07
2016-04-19,7.95,8.36,7.89,8.25,38474100,8.25
2016-04-18,7.70,8.03,7.65,7.94,25744300,7.94
2016-04-15,7.73,7.95,7.62,7.83,22042600,7.83
2016-04-14,7.52,7.88,7.41,7.74,28848300,7.74
2016-04-13,7.49,7.59,7.35,7.51,23492600,7.51
2016-04-12,7.33,7.59,7.25,7.45,24645600,7.45
2016-04-11,7.05,7.66,7.05,7.34,27136700,7.34
2016-04-08,7.00,7.09,6.89,6.97,12818200,6.97
2016-04-07,7.11,7.29,7.03,7.09,21340100,7.09
2016-04-06,7.00,7.57,6.99,7.19,26222900,7.19
2016-04-05,6.84,7.10,6.80,7.06,20609900,7.06
2016-04-04,6.80,6.80,6.80,6.80,000,6.80
2016-04-01,6.84,6.89,6.65,6.80,13017500,6.80
2016-03-31,6.68,6.95,6.66,6.88,21833900,6.88
