Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,13.42,13.43,13.11,13.21,4993800,13.21
2016-05-26,13.64,13.73,13.21,13.44,6914600,13.44
2016-05-25,13.35,13.78,13.35,13.64,8289500,13.64
2016-05-24,13.44,13.70,13.21,13.39,7195900,13.39
2016-05-23,12.80,14.03,12.73,13.66,14221300,13.66
2016-05-20,12.54,12.88,12.02,12.75,9655500,12.75
2016-05-19,13.02,13.23,12.51,12.66,14760400,12.66
2016-05-18,13.51,13.53,12.79,13.09,12868200,13.09
2016-05-17,13.90,15.06,13.83,14.20,25995800,14.20
2016-05-16,13.82,13.82,13.62,13.82,15143300,13.82
2016-05-13,13.16,13.52,12.52,12.56,11096400,12.56
2016-05-12,13.01,13.50,12.52,13.15,21508300,13.15
2016-05-11,15.19,15.36,13.91,13.91,18713900,13.91
2016-05-10,15.48,15.72,14.96,15.45,4053400,15.45
2016-05-09,15.40,15.91,14.80,15.53,6318500,15.53
2016-05-06,16.40,16.43,15.50,15.50,6638600,15.50
2016-05-05,16.41,16.84,16.06,16.21,7009100,16.21
2016-05-04,15.69,16.79,15.57,16.45,12148500,16.45
2016-05-03,15.14,15.79,15.04,15.79,5479200,15.79
2016-05-02,15.14,15.14,15.14,15.14,000,15.14
2016-04-29,15.09,15.31,14.83,15.14,4130600,15.14
2016-04-28,15.28,15.50,14.80,15.08,7047200,15.08
2016-04-27,15.75,15.96,15.25,15.32,4185100,15.32
2016-04-26,15.48,15.76,15.41,15.72,3098000,15.72
2016-04-25,15.48,15.60,14.82,15.52,4871200,15.52
2016-04-22,15.66,15.87,15.31,15.60,4945400,15.60
2016-04-21,16.39,16.70,15.55,15.59,6657100,15.59
2016-04-20,17.71,17.89,16.22,16.53,12335100,16.53
2016-04-19,16.88,18.00,16.42,17.89,15196400,17.89
2016-04-18,16.68,17.00,16.43,16.72,7676000,16.72
2016-04-15,16.43,16.70,16.38,16.69,6701800,16.69
2016-04-14,16.16,16.56,16.08,16.41,6839000,16.41
2016-04-13,15.97,16.58,15.94,16.04,7874000,16.04
2016-04-12,16.31,16.44,15.76,15.92,6444700,15.92
2016-04-11,16.10,16.80,16.10,16.41,5274500,16.41
2016-04-08,16.40,16.40,15.71,15.95,6404000,15.95
2016-04-07,16.86,16.96,16.50,16.50,6008700,16.50
2016-04-06,16.66,17.00,16.50,16.74,6651600,16.74
2016-04-05,16.58,16.90,16.20,16.73,6965300,16.73
2016-04-04,16.54,16.54,16.54,16.54,000,16.54
2016-04-01,16.86,16.91,16.41,16.54,6492400,16.54
2016-03-31,16.04,17.15,15.93,17.02,15713200,17.02
2016-03-30,15.59,16.00,15.52,15.96,5976600,15.96
2016-03-29,16.43,16.50,15.35,15.47,8411900,15.47
2016-03-28,16.65,17.08,16.30,16.39,8496500,16.39
2016-03-25,16.52,16.85,16.27,16.57,6905100,16.57
2016-03-24,16.50,17.25,16.33,16.59,15558100,16.59
2016-03-23,16.59,16.88,16.12,16.58,7536400,16.58
2016-03-22,16.70,17.05,16.43,16.49,9463500,16.49
2016-03-21,17.12,17.35,16.51,17.04,12953900,17.04
2016-03-18,16.31,17.14,16.00,16.85,14274600,16.85
2016-03-17,15.23,16.47,15.23,16.19,18312600,16.19
2016-03-16,15.85,16.16,15.10,15.18,7183600,15.18
2016-03-15,15.26,16.08,15.10,15.61,10009600,15.61
2016-03-14,14.60,15.66,14.50,15.27,9939900,15.27
2016-03-11,14.39,15.17,14.03,14.48,5117300,14.48
2016-03-10,15.46,15.69,14.68,14.75,8574800,14.75
2016-03-09,15.45,16.49,14.86,15.73,14140700,15.73
2016-03-08,14.80,15.66,13.25,15.52,10528800,15.52
2016-03-07,14.14,14.80,14.13,14.65,7199000,14.65
2016-03-04,15.01,15.38,14.07,14.13,8591300,14.13
2016-03-03,14.40,16.00,14.34,15.38,12290400,15.38
2016-03-02,13.88,14.80,13.70,14.63,11331100,14.63
2016-03-01,14.49,14.69,13.33,14.16,14702300,14.16
2016-02-29,16.00,16.00,14.67,14.67,8360900,14.67
2016-02-26,16.15,17.66,15.89,16.30,16677500,16.30
2016-02-25,18.77,18.77,17.39,17.39,16740700,17.39
2016-02-24,19.32,19.32,19.32,19.32,000,19.32
2016-02-23,18.78,19.32,18.44,19.32,14007100,19.32
2016-02-22,18.32,18.57,17.92,18.40,8566500,18.40
2016-02-19,17.57,18.78,17.30,18.09,10032800,18.09
2016-02-18,18.50,18.65,17.83,17.89,7339200,17.89
2016-02-17,18.28,18.50,17.41,18.47,9522700,18.47
2016-02-16,17.30,18.06,17.09,18.06,8836000,18.06
2016-02-15,16.03,17.65,16.03,17.20,10466900,17.20
2016-02-12,16.87,16.87,16.87,16.87,000,16.87
2016-02-11,16.87,16.87,16.87,16.87,000,16.87
2016-02-10,16.87,16.87,16.87,16.87,000,16.87
2016-02-09,16.87,16.87,16.87,16.87,000,16.87
2016-02-08,16.87,16.87,16.87,16.87,000,16.87
2016-02-05,17.10,17.10,16.32,16.87,13637900,16.87
2016-02-04,15.86,16.29,15.70,16.29,3256400,16.29
2016-02-03,14.89,15.51,14.51,15.51,10830900,15.51
2016-02-02,14.06,14.77,14.06,14.77,4216300,14.77
2016-02-01,15.00,15.10,14.00,14.07,6190600,14.07
2016-01-29,13.81,14.72,13.68,14.55,7637000,14.55
2016-01-28,14.75,14.93,14.25,14.25,6642500,14.25
2016-01-27,15.25,15.63,15.00,15.00,6722400,15.00
2016-01-26,16.50,16.78,15.79,15.79,10628100,15.79
2016-01-25,16.30,16.63,16.08,16.62,12022000,16.62
2016-01-22,15.21,15.84,14.92,15.84,14197700,15.84
2016-01-21,15.90,16.54,15.09,15.09,17043600,15.09
2016-01-20,15.88,15.88,15.71,15.88,2757800,15.88
2016-01-19,14.52,15.12,14.50,15.12,6241900,15.12
2016-01-18,13.35,14.54,13.27,14.40,9976300,14.40
2016-01-15,14.46,15.18,13.81,13.88,12729200,13.88
2016-01-14,13.56,14.66,13.46,14.54,11723700,14.54
2016-01-13,15.10,15.67,14.17,14.17,12449200,14.17
2016-01-12,14.92,15.21,14.92,14.92,9602100,14.92
2016-01-11,16.10,16.10,15.71,15.71,3637000,15.71
2016-01-08,16.71,17.16,16.54,16.54,11960500,16.54
2016-01-07,18.15,18.15,17.41,17.41,1614800,17.41
2016-01-06,18.67,18.69,17.73,18.33,11545700,18.33
2016-01-05,18.66,19.16,18.66,18.66,8124600,18.66
2016-01-04,20.66,21.16,19.64,19.64,8570400,19.64
2016-01-01,20.67,20.67,20.67,20.67,000,20.67
2015-12-31,20.69,21.15,20.12,20.67,6358000,20.67
2015-12-30,20.49,21.30,20.40,20.67,5807500,20.67
2015-12-29,20.48,20.64,19.80,20.40,5048600,20.40
2015-12-28,20.55,21.30,20.35,20.49,7075200,20.49
2015-12-25,20.45,20.45,20.45,20.45,000,20.45
2015-12-24,20.51,20.78,19.64,20.45,11182200,20.45
2015-12-23,21.11,21.69,20.58,20.65,6815700,20.65
2015-12-22,20.80,21.49,20.44,20.96,7658000,20.96
2015-12-21,21.66,21.77,20.65,20.84,9130800,20.84
2015-12-18,22.36,22.47,21.30,21.60,9387700,21.60
2015-12-17,22.35,22.75,22.06,22.33,13889000,22.33
2015-12-16,21.41,22.70,21.41,22.34,13826100,22.34
2015-12-15,21.34,21.95,21.23,21.62,7933100,21.62
2015-12-14,21.00,22.20,20.50,21.63,14599800,21.63
2015-12-11,23.79,23.86,21.58,21.58,25988000,21.58
2015-12-10,22.49,22.72,22.11,22.72,3447900,22.72
2015-12-09,20.98,21.64,20.80,21.64,7991000,21.64
2015-12-08,19.32,20.61,19.13,20.61,14340000,20.61
2015-12-07,19.79,20.00,19.41,19.63,17602300,19.63
2015-12-04,18.17,19.05,18.02,19.05,12388300,19.05
2015-12-03,17.38,18.18,17.20,18.14,9377000,18.14
2015-12-02,16.74,17.82,16.72,17.31,14731600,17.31
2015-12-01,18.29,18.88,17.30,17.30,15576000,17.30
2015-11-30,18.19,18.79,17.27,18.21,25754500,18.21
2015-11-27,19.50,19.88,18.00,18.18,27305000,18.18
2015-11-26,18.07,18.93,18.03,18.93,14519400,18.93
2015-11-25,17.55,18.36,17.49,18.03,10031000,18.03
2015-11-24,17.38,17.88,17.23,17.63,9325100,17.63
2015-11-23,17.51,18.28,17.36,17.43,16171900,17.43
2015-11-20,17.13,18.11,16.75,18.11,19889600,18.11
2015-11-19,16.90,17.34,16.48,17.25,15380500,17.25
2015-11-18,17.88,17.88,16.97,17.00,16037400,17.00
2015-11-17,18.60,18.60,17.59,17.59,30187200,17.59
2015-11-16,17.01,18.52,16.81,18.52,34470600,18.52
2015-11-13,18.50,18.87,17.44,17.64,40645300,17.64
2015-11-12,18.36,18.36,18.36,18.36,1406900,18.36
2015-11-11,17.49,17.49,17.40,17.49,5484200,17.49
2015-11-10,16.60,16.66,16.30,16.66,7851900,16.66
2015-11-09,15.87,15.87,15.32,15.87,8833000,15.87
2015-11-06,14.97,15.11,14.62,15.11,7463900,15.11
2015-11-05,14.10,14.39,13.89,14.39,36416800,14.39
2015-11-04,14.40,14.40,13.64,13.70,34098300,13.70
2015-11-03,13.40,13.71,13.25,13.71,2817500,13.71
2015-11-02,12.31,13.06,12.06,13.06,14750600,13.06
2015-10-30,11.97,12.44,11.60,12.44,24452400,12.44
2015-10-29,11.82,12.12,11.75,11.85,12552800,11.85
2015-10-28,11.80,12.13,11.70,11.92,29668200,11.92
2015-10-27,11.25,11.75,11.11,11.55,16665700,11.55
2015-10-26,11.44,11.58,11.13,11.19,13508600,11.19
2015-10-23,11.28,11.48,11.02,11.40,13882200,11.40
2015-10-22,11.10,11.38,10.85,11.07,27263400,11.07
2015-10-21,12.10,12.39,11.42,11.42,23087900,11.42
2015-10-20,11.98,12.25,11.82,12.02,15453200,12.02
2015-10-19,11.74,12.27,11.49,12.10,28026200,12.10
2015-10-16,11.68,11.87,11.49,11.69,17261900,11.69
2015-10-15,11.36,11.79,11.25,11.69,18572800,11.69
2015-10-14,12.00,12.27,11.48,11.48,26437500,11.48
2015-10-13,11.31,12.08,11.27,12.08,37424600,12.08
2015-10-12,11.43,11.90,11.42,11.50,21805200,11.50
2015-10-09,11.71,11.78,11.23,11.44,22989700,11.44
2015-10-08,11.75,11.80,11.42,11.71,29840600,11.71
2015-10-07,11.24,11.24,11.24,11.24,000,11.24
2015-10-06,11.24,11.24,11.24,11.24,000,11.24
2015-10-05,11.24,11.24,11.24,11.24,000,11.24
2015-10-02,11.24,11.24,11.24,11.24,000,11.24
2015-10-01,11.24,11.24,11.24,11.24,000,11.24
2015-09-30,10.60,11.24,10.58,11.24,20292900,11.24
2015-09-29,10.23,10.92,10.04,10.70,28088400,10.70
2015-09-28,10.50,10.64,9.89,10.40,34087100,10.40
2015-09-25,9.70,10.72,9.70,10.41,64533400,10.41
2015-09-24,10.21,10.21,10.21,10.21,989900,10.21
2015-09-23,11.00,11.00,10.75,10.75,9956000,10.75
2015-09-22,11.32,11.32,11.32,11.32,000,11.32
2015-09-21,11.32,11.32,11.32,11.32,000,11.32
2015-09-18,11.32,11.32,11.32,11.32,000,11.32
2015-09-17,11.32,11.32,11.32,11.32,000,11.32
2015-09-16,11.32,11.32,11.32,11.32,000,11.32
2015-09-15,11.32,11.32,11.32,11.32,000,11.32
2015-09-14,11.32,11.32,11.32,11.32,000,11.32
2015-09-11,11.32,11.32,11.32,11.32,000,11.32
2015-09-10,11.32,11.32,11.32,11.32,000,11.32
2015-09-09,11.32,11.32,11.32,11.32,000,11.32
2015-09-08,11.32,11.32,11.32,11.32,000,11.32
2015-09-07,11.32,11.32,11.32,11.32,000,11.32
2015-09-04,11.32,11.32,11.32,11.32,000,11.32
2015-09-03,11.32,11.32,11.32,11.32,000,11.32
2015-09-02,11.32,11.32,11.32,11.32,000,11.32
2015-09-01,11.32,11.32,11.32,11.32,000,11.32
2015-08-31,11.32,11.32,11.32,11.32,000,11.32
2015-08-28,11.32,11.32,11.32,11.32,000,11.32
2015-08-27,11.32,11.32,11.32,11.32,000,11.32
2015-08-26,11.32,11.32,11.32,11.32,000,11.32
2015-08-25,11.32,11.32,11.32,11.32,000,11.32
