Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,5.01,5.01,4.90,4.96,3767500,4.96
2016-05-26,4.86,4.97,4.81,4.95,7619200,4.95
2016-05-25,4.87,5.05,4.83,4.88,5623300,4.88
2016-05-24,4.85,4.90,4.80,4.87,3568500,4.87
2016-05-23,4.83,4.96,4.78,4.85,4798100,4.85
2016-05-20,4.65,4.81,4.65,4.80,3910700,4.80
2016-05-19,4.74,4.86,4.69,4.75,7583200,4.75
2016-05-18,4.95,4.95,4.70,4.71,5673600,4.71
2016-05-17,5.06,5.14,4.95,4.98,3988500,4.98
2016-05-16,5.05,5.08,5.00,5.06,3354600,5.06
2016-05-13,5.22,5.22,5.00,5.05,3116800,5.05
2016-05-12,5.15,5.19,4.95,5.13,3030400,5.13
2016-05-11,5.21,5.28,5.10,5.16,4361200,5.16
2016-05-10,5.18,5.30,5.10,5.14,4988200,5.14
2016-05-09,5.45,5.45,5.20,5.23,4845500,5.23
2016-05-06,5.64,5.71,5.39,5.45,7512400,5.45
2016-05-05,5.62,5.67,5.58,5.63,3294700,5.63
2016-05-04,5.69,5.72,5.62,5.63,4420200,5.63
2016-05-03,5.63,5.72,5.51,5.69,4746800,5.69
2016-05-02,5.57,5.57,5.57,5.57,000,5.57
2016-04-29,5.55,5.65,5.48,5.57,3775200,5.57
2016-04-28,5.62,5.65,5.45,5.58,4573000,5.58
2016-04-27,5.62,5.66,5.50,5.56,5601400,5.56
2016-04-26,5.41,5.61,5.38,5.60,8295600,5.60
2016-04-25,5.46,5.48,5.35,5.38,6378400,5.38
2016-04-22,5.43,5.88,5.28,5.55,13581600,5.55
2016-04-21,5.46,5.65,5.39,5.44,9117800,5.44
2016-04-20,5.70,5.75,5.25,5.46,9184900,5.46
2016-04-19,5.85,5.89,5.63,5.67,9614000,5.67
2016-04-18,5.97,6.00,5.75,5.82,9003600,5.82
2016-04-15,5.86,6.03,5.84,5.98,6499600,5.98
2016-04-14,5.80,6.07,5.80,5.96,8819600,5.96
2016-04-13,5.76,6.11,5.75,5.82,13704400,5.82
2016-04-12,5.56,5.85,5.56,5.83,19480800,5.83
2016-04-11,5.50,5.75,5.45,5.60,21538500,5.60
2016-04-08,5.36,5.55,5.28,5.46,8612200,5.46
