Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,12.51,12.64,12.36,12.52,3273300,12.52
2016-05-26,12.50,12.57,12.10,12.52,3541100,12.52
2016-05-25,12.66,12.85,12.43,12.48,3405800,12.48
2016-05-24,12.84,12.85,12.42,12.54,3172500,12.54
2016-05-23,12.60,12.88,12.55,12.80,3056700,12.75
2016-05-20,12.22,12.54,12.20,12.52,2390100,12.47109
2016-05-19,12.28,12.75,12.24,12.35,3002700,12.30176
2016-05-18,12.93,12.93,12.08,12.31,3196200,12.26191
2016-05-17,13.08,13.25,12.90,13.04,2684500,12.98906
2016-05-16,12.56,13.08,12.50,13.08,2858100,13.02891
2016-05-13,12.58,12.84,12.50,12.57,2680300,12.5209
2016-05-12,12.81,12.81,12.23,12.68,4804400,12.63047
2016-05-11,13.24,13.30,13.00,13.03,2338000,12.9791
2016-05-10,13.13,13.33,13.01,13.11,1957700,13.05879
2016-05-09,13.91,14.05,12.99,13.06,5104400,13.00898
2016-05-06,15.14,15.20,14.21,14.22,4755400,14.16445
2016-05-05,15.00,15.21,14.86,15.14,3073900,15.08086
2016-05-04,15.21,15.50,15.05,15.13,5106900,15.0709
2016-05-03,14.45,15.59,14.44,15.27,7212900,15.21035
2016-05-02,14.29,14.29,14.29,14.29,000,14.23418
2016-04-29,14.14,14.59,14.06,14.29,2751400,14.23418
2016-04-28,14.25,14.40,13.70,14.29,2704900,14.23418
2016-04-27,14.42,14.48,14.13,14.18,2556200,14.12461
2016-04-26,13.93,14.36,13.87,14.33,2448000,14.27402
2016-04-25,13.92,14.31,13.65,14.05,2627100,13.99512
2016-04-22,13.66,14.66,13.51,14.05,3383000,13.99512
2016-04-21,13.64,14.30,13.56,13.78,6305900,13.72617
2016-04-20,15.07,15.20,13.56,13.74,6748300,13.68633
2016-04-19,15.28,15.38,14.96,15.07,2873700,15.01113
2016-04-18,15.50,15.55,14.96,15.16,4680300,15.10078
2016-04-15,15.86,16.08,15.62,15.69,7605400,15.62871
2016-04-14,15.78,16.05,15.50,15.86,8408400,15.79805
2016-04-13,15.38,15.85,15.37,15.57,8541600,15.50918
2016-04-12,15.80,15.86,15.16,15.41,6506300,15.3498
2016-04-11,15.43,15.78,15.32,15.64,7290400,15.57891
2016-04-08,15.27,15.78,15.02,15.30,5983700,15.24023
2016-04-07,16.13,16.13,15.53,15.63,7779200,15.56895
2016-04-06,15.93,16.19,15.53,15.94,10819000,15.87773
2016-04-05,15.65,15.96,15.43,15.90,7528500,15.83789
2016-04-04,15.59,15.59,15.59,15.59,000,15.5291
2016-04-01,15.93,15.93,15.20,15.59,6585200,15.5291
2016-03-31,15.85,16.21,15.54,15.78,6665100,15.71836
2016-03-30,15.41,15.98,15.20,15.80,7475100,15.73828
2016-03-29,15.00,15.35,14.67,15.32,6928200,15.26016
2016-03-28,15.85,15.88,14.68,15.15,10006000,15.09082
2016-03-25,15.40,15.85,15.32,15.60,3861200,15.53906
2016-03-24,15.63,16.36,15.22,15.47,7942700,15.40957
2016-03-23,15.50,15.97,15.50,15.87,7230600,15.80801
2016-03-22,15.67,15.95,15.50,15.75,10157100,15.68848
2016-03-21,15.19,16.36,14.71,16.15,11533500,16.08691
2016-03-18,14.47,15.49,14.41,15.28,12841700,15.22031
2016-03-17,13.85,14.80,13.62,14.70,10239200,14.64258
2016-03-16,14.09,14.29,13.50,13.81,9750800,13.75606
2016-03-15,13.39,13.64,13.23,13.56,4327500,13.50703
2016-03-14,12.90,13.58,12.80,13.50,6886700,13.44727
2016-03-11,12.16,12.99,12.16,12.79,3862700,12.74004
2016-03-10,13.18,13.20,12.47,12.69,3513500,12.64043
2016-03-09,12.74,13.33,12.64,13.00,5580400,12.94922
2016-03-08,12.78,13.30,11.92,13.11,8884300,13.05879
2016-03-07,12.79,13.35,12.65,12.69,9434200,12.64043
2016-03-04,13.13,13.39,12.20,12.79,6456100,12.74004
2016-03-03,12.73,13.60,12.68,13.40,8622400,13.34766
2016-03-02,11.94,12.88,11.73,12.75,6737000,12.7002
2016-03-01,11.49,12.15,10.90,11.95,7669400,11.90332
2016-02-29,12.45,13.43,11.37,11.80,14300500,11.75391
2016-02-26,12.85,12.98,12.10,12.21,5332900,12.1623
2016-02-25,13.96,13.96,12.71,12.71,7185300,12.66035
2016-02-24,14.12,14.27,13.33,14.12,8141200,14.06484
2016-02-23,13.90,14.28,13.61,14.27,9146800,14.21426
2016-02-22,13.91,13.99,13.56,13.92,8418900,13.86563
2016-02-19,12.98,14.28,12.65,13.83,14853000,13.77598
2016-02-18,13.45,13.68,13.05,13.14,4233300,13.08867
2016-02-17,13.13,13.53,12.90,13.30,5114700,13.24805
2016-02-16,12.50,13.15,12.50,13.07,4307500,13.01895
2016-02-15,12.00,12.60,11.62,12.46,4154200,12.41133
2016-02-12,12.52,12.52,12.52,12.52,000,12.47109
2016-02-11,12.52,12.52,12.52,12.52,000,12.47109
2016-02-10,12.52,12.52,12.52,12.52,000,12.47109
2016-02-09,12.52,12.52,12.52,12.52,000,12.47109
2016-02-08,12.52,12.52,12.52,12.52,000,12.47109
2016-02-05,12.69,12.95,12.50,12.52,3213800,12.47109
2016-02-04,12.31,12.85,12.31,12.68,5151000,12.63047
2016-02-03,12.00,12.41,11.66,12.30,3967300,12.25195
