Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,11.32,11.49,11.25,11.37,3359900,11.37
2016-05-26,11.34,11.40,11.06,11.34,3846700,11.34
2016-05-25,11.43,11.60,11.31,11.34,3900600,11.34
2016-05-24,11.50,11.54,11.27,11.31,3255300,11.31
2016-05-23,11.44,11.65,11.44,11.54,4402500,11.54
2016-05-20,11.38,11.47,11.18,11.46,3657500,11.46
2016-05-19,11.21,11.42,11.21,11.34,4277300,11.34
2016-05-18,11.30,11.38,11.08,11.18,5124000,11.18
2016-05-17,11.60,11.64,11.37,11.47,4466900,11.47
2016-05-16,11.38,11.60,11.29,11.59,3882600,11.59
2016-05-13,11.56,11.77,11.27,11.50,6063600,11.50
2016-05-12,11.20,11.70,10.90,11.70,7397300,11.70
2016-05-11,11.41,11.57,11.30,11.34,6180600,11.34
2016-05-10,11.13,11.47,11.08,11.41,7836500,11.41
2016-05-09,11.67,11.79,11.05,11.10,11397500,11.10
2016-05-06,12.70,12.85,11.95,11.95,10733400,11.95
2016-05-05,12.65,12.74,12.56,12.69,5949900,12.69
2016-05-04,12.67,12.86,12.49,12.73,13024900,12.73
2016-05-03,12.38,12.75,12.29,12.74,9323600,12.74
2016-05-02,12.40,12.40,12.40,12.40,000,12.40
2016-04-29,12.15,12.50,12.09,12.40,9538900,12.40
2016-04-28,12.31,12.35,11.91,12.22,8464000,12.22
2016-04-27,12.50,12.62,12.24,12.33,6789500,12.33
2016-04-26,12.43,12.66,12.30,12.53,7831400,12.53
2016-04-25,12.55,12.55,12.08,12.43,7377200,12.43
2016-04-22,12.50,12.82,12.35,12.68,19755400,12.68
2016-04-21,13.06,13.57,12.92,13.25,16895700,13.25
2016-04-20,14.16,14.24,12.70,13.00,18747200,13.00
2016-04-19,14.22,14.48,13.76,14.07,15841400,14.07
2016-04-18,13.84,14.40,13.70,14.15,17612800,14.15
2016-04-15,13.32,14.29,13.30,14.00,28056200,14.00
2016-04-14,13.26,13.58,13.21,13.40,18002900,13.40
2016-04-13,12.60,13.52,12.60,13.33,23659600,13.33
