Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.08,4.09,4.04,4.06,27871900,4.06
2016-05-26,4.07,4.09,4.03,4.09,20067700,4.09
2016-05-25,4.06,4.12,4.06,4.07,21299800,4.07
2016-05-24,4.08,4.09,4.05,4.06,18659600,4.06
2016-05-23,4.07,4.09,4.06,4.08,17661800,4.08
2016-05-20,4.04,4.07,4.01,4.06,18453800,4.06
2016-05-19,4.06,4.09,4.04,4.05,21921900,4.05
2016-05-18,4.10,4.10,4.03,4.06,35242500,4.06
2016-05-17,4.14,4.15,4.08,4.11,21073600,4.11
2016-05-16,4.11,4.14,4.06,4.13,21526000,4.13
2016-05-13,4.10,4.18,4.08,4.12,24038300,4.12
2016-05-12,4.07,4.12,4.04,4.11,28354300,4.11
2016-05-11,4.13,4.16,4.10,4.12,23982800,4.12
2016-05-10,4.12,4.15,4.07,4.12,30230200,4.12
2016-05-09,4.25,4.25,4.10,4.12,44957600,4.12
2016-05-06,4.35,4.36,4.25,4.26,33468400,4.26
2016-05-05,4.35,4.37,4.32,4.35,25373800,4.35
2016-05-04,4.34,4.38,4.32,4.36,26888500,4.36
2016-05-03,4.28,4.37,4.26,4.36,36035300,4.36
2016-05-02,4.28,4.28,4.28,4.28,000,4.28
2016-04-29,4.32,4.34,4.26,4.28,45622000,4.28
2016-04-28,4.37,4.39,4.27,4.33,34171500,4.33
2016-04-27,4.40,4.42,4.36,4.37,21438100,4.37
2016-04-26,4.38,4.42,4.36,4.40,20004100,4.40
2016-04-25,4.40,4.41,4.34,4.38,19132800,4.38
2016-04-22,4.39,4.42,4.37,4.41,26027600,4.41
2016-04-21,4.40,4.47,4.37,4.40,38842800,4.40
2016-04-20,4.60,4.61,4.33,4.43,80131900,4.43
2016-04-19,4.60,4.61,4.54,4.59,37729700,4.59
2016-04-18,4.67,4.68,4.55,4.58,70805000,4.58
2016-04-15,4.77,4.80,4.69,4.72,71664300,4.72
2016-04-14,4.78,4.81,4.73,4.80,42619600,4.80
2016-04-13,4.67,4.92,4.67,4.77,118453500,4.77
2016-04-12,4.68,4.72,4.62,4.65,38050900,4.65
2016-04-11,4.56,4.74,4.56,4.68,82452300,4.68
2016-04-08,4.55,4.56,4.48,4.53,32849000,4.53
2016-04-07,4.66,4.67,4.56,4.56,36920700,4.56
2016-04-06,4.65,4.67,4.61,4.64,46397600,4.64
2016-04-05,4.61,4.68,4.53,4.67,75868600,4.67
2016-04-04,4.62,4.62,4.62,4.62,000,4.62
2016-04-01,4.57,4.62,4.52,4.62,36721400,4.62
2016-03-31,4.60,4.63,4.57,4.59,42835500,4.59
2016-03-30,4.46,4.60,4.46,4.60,57326400,4.60
2016-03-29,4.50,4.51,4.41,4.43,24523600,4.43
2016-03-28,4.54,4.56,4.46,4.50,33086500,4.50
2016-03-25,4.48,4.52,4.48,4.52,22418700,4.52
2016-03-24,4.58,4.59,4.47,4.48,47527100,4.48
2016-03-23,4.58,4.66,4.57,4.61,43913500,4.61
2016-03-22,4.64,4.68,4.58,4.59,60897200,4.59
2016-03-21,4.62,4.74,4.57,4.68,92039400,4.68
2016-03-18,4.52,4.60,4.50,4.57,73615100,4.57
2016-03-17,4.43,4.55,4.42,4.51,38521500,4.51
2016-03-16,4.53,4.53,4.39,4.43,29522100,4.43
2016-03-15,4.49,4.54,4.45,4.49,34646500,4.49
2016-03-14,4.44,4.55,4.43,4.48,45220000,4.48
2016-03-11,4.35,4.38,4.30,4.37,26610100,4.37
2016-03-10,4.42,4.44,4.36,4.37,25463900,4.37
2016-03-09,4.41,4.42,4.37,4.39,25913400,4.39
