Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,34.18,36.32,34.03,35.46,16611400,35.46
2016-05-26,34.24,34.38,33.01,34.18,8368800,34.18
2016-05-25,34.35,34.95,34.03,34.10,8287100,34.10
2016-05-24,34.68,34.80,33.90,34.00,7966100,34.00
2016-05-23,34.99,35.47,34.60,34.89,12038100,34.89
2016-05-20,33.00,35.00,32.70,34.90,14596300,34.90
2016-05-19,32.73,34.55,32.73,33.40,12554300,33.40
2016-05-18,33.90,33.90,32.01,32.75,10083300,32.75
2016-05-17,34.08,34.80,33.59,34.28,11273300,34.28
2016-05-16,33.52,34.06,33.22,33.99,8864100,33.99
2016-05-13,32.93,34.23,32.65,34.07,10328400,34.07
2016-05-12,32.99,33.18,32.00,33.04,8606100,33.04
2016-05-11,34.00,34.33,33.38,33.45,7883800,33.45
2016-05-10,34.20,34.78,33.50,33.76,8248100,33.76
2016-05-09,37.39,37.39,34.10,34.43,13137400,34.43
2016-05-06,39.68,39.99,37.77,37.79,13237000,37.79
2016-05-05,39.36,39.77,39.16,39.58,7266000,39.58
2016-05-04,39.60,40.19,39.22,39.33,9468100,39.33
2016-05-03,38.81,39.82,37.90,39.80,12253300,39.80
2016-05-02,38.50,38.50,38.50,38.50,000,38.50
2016-04-29,38.57,39.03,38.30,38.50,6239400,38.50
2016-04-28,39.14,39.43,38.00,38.66,8004300,38.66
2016-04-27,39.18,39.95,38.65,39.14,10350900,39.14
2016-04-26,38.11,39.77,38.11,39.17,10037700,39.17
2016-04-25,38.63,38.63,37.80,38.16,6376500,38.16
2016-04-22,38.30,38.93,37.81,38.77,9459400,38.77
2016-04-21,39.98,39.98,38.43,38.47,12200400,38.47
2016-04-20,42.70,42.99,38.56,40.15,21575300,40.15
2016-04-19,40.60,43.48,40.33,42.71,23851600,42.71
2016-04-18,41.25,41.25,40.31,40.49,8156900,40.49
2016-04-15,41.67,41.68,41.04,41.31,9289000,41.31
2016-04-14,41.64,41.80,41.01,41.61,11684900,41.61
2016-04-13,40.80,41.75,40.66,40.99,17143900,40.99
2016-04-12,41.73,41.73,40.14,40.58,14714200,40.58
2016-04-11,41.58,42.38,41.56,41.75,12445900,41.75
2016-04-08,41.42,41.60,40.13,40.91,13849500,40.91
2016-04-07,43.51,43.67,42.00,42.01,15237300,42.01
2016-04-06,43.01,44.25,42.85,43.40,16056500,43.40
2016-04-05,42.50,43.89,42.26,43.29,15420400,43.29
