Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,14.62,14.83,14.56,14.68,1927800,14.68
2016-05-26,14.56,14.90,14.38,14.66,3358400,14.66
2016-05-25,14.63,14.90,14.49,14.54,2946200,14.54
2016-05-24,14.97,14.97,14.56,14.62,1819500,14.62
2016-05-23,14.59,15.05,14.44,14.97,3435100,14.97
2016-05-20,14.40,14.58,14.22,14.49,1971500,14.49
2016-05-19,14.43,14.53,14.30,14.34,2789400,14.34
2016-05-18,14.80,14.82,14.15,14.30,4133500,14.30
2016-05-17,15.01,15.46,14.90,14.99,3600700,14.99
2016-05-16,14.68,15.09,14.58,14.99,3536600,14.99
2016-05-13,14.58,14.81,14.40,14.50,2443200,14.50
2016-05-12,14.59,14.85,14.12,14.58,3368100,14.58
2016-05-11,14.80,15.13,14.40,14.75,3319700,14.75
2016-05-10,14.79,15.48,14.70,14.84,3659000,14.84
2016-05-09,15.52,15.80,14.40,14.79,6323800,14.79
2016-05-06,16.77,16.88,15.68,15.85,8659900,15.85
2016-05-05,17.03,17.27,16.77,16.92,3779600,16.92
2016-05-04,16.98,17.67,16.85,17.17,7882700,17.17
2016-05-03,16.45,17.10,16.10,17.10,6934100,17.10
2016-05-02,16.50,16.50,16.50,16.50,000,16.50
2016-04-29,16.54,16.77,16.20,16.50,4344900,16.50
2016-04-28,16.70,16.90,16.33,16.68,5799300,16.68
2016-04-27,16.70,17.31,16.46,16.53,10278500,16.53
2016-04-26,16.88,16.98,16.36,16.52,8809100,16.52
2016-04-25,15.37,16.80,15.15,16.80,10795800,16.80
2016-04-22,15.19,15.38,14.70,15.27,3228200,15.27
2016-04-21,15.18,15.68,15.00,15.02,4148600,15.02
2016-04-20,15.40,16.08,14.60,15.40,8634700,15.40
2016-04-19,15.50,15.50,15.20,15.33,3062100,15.33
2016-04-18,15.85,15.85,15.03,15.36,5454500,15.36
2016-04-15,15.82,16.00,15.70,15.87,3493100,15.87
2016-04-14,15.40,16.15,15.25,15.91,7251900,15.91
2016-04-13,15.47,15.66,15.28,15.37,6478000,15.37
2016-04-12,15.62,15.70,15.22,15.31,5071700,15.31
2016-04-11,15.64,15.96,15.50,15.68,4856500,15.68
2016-04-08,15.78,16.17,15.26,15.49,6309500,15.49
2016-04-07,15.93,16.18,15.50,15.77,5962100,15.77
2016-04-06,15.87,16.20,15.44,15.59,7182600,15.59
2016-04-05,15.00,16.46,14.89,16.01,10139500,16.01
2016-04-04,15.26,15.26,15.26,15.26,000,15.26
2016-04-01,13.89,15.26,13.87,15.26,10734400,15.26
2016-03-31,13.98,14.70,13.85,13.87,6443600,13.87
2016-03-30,13.34,13.89,13.23,13.80,3792600,13.80
2016-03-29,13.84,13.88,13.06,13.20,4212600,13.20
2016-03-28,13.99,14.21,13.55,13.71,5817200,13.71
2016-03-25,13.42,13.85,13.37,13.85,4373500,13.85
2016-03-24,13.06,13.85,12.74,13.45,7903100,13.45
2016-03-23,12.98,13.14,12.80,13.06,2852800,13.06
2016-03-22,12.98,13.30,12.81,12.93,3271200,12.93
2016-03-21,12.78,13.23,12.54,13.02,4984500,13.02
2016-03-18,11.99,12.63,11.99,12.45,5115600,12.45
2016-03-17,11.80,11.97,11.55,11.95,3837500,11.95
2016-03-16,11.89,12.07,11.50,11.55,1951000,11.55
2016-03-15,12.15,12.15,11.70,11.75,2926700,11.75
2016-03-14,11.73,12.15,11.72,11.93,3817500,11.93
2016-03-11,11.70,11.77,11.22,11.58,2153200,11.58
2016-03-10,11.72,11.98,11.60,11.70,3189300,11.70
2016-03-09,11.73,12.08,11.55,11.68,3692500,11.68
2016-03-08,11.53,12.28,11.06,11.97,4521300,11.97
2016-03-07,11.29,11.73,11.24,11.55,3314700,11.55
2016-03-04,11.80,12.12,11.20,11.34,4947400,11.34
2016-03-03,12.00,12.38,11.90,11.93,5291400,11.93
2016-03-02,11.43,12.10,11.35,12.01,5446000,12.01
2016-03-01,11.16,11.55,10.87,11.40,5239800,11.40
2016-02-29,12.48,12.48,11.16,11.16,5170600,11.16
2016-02-26,12.84,12.86,12.16,12.40,4766400,12.40
2016-02-25,13.74,13.80,12.45,12.45,6315100,12.45
2016-02-24,13.98,13.98,13.22,13.83,4761500,13.83
2016-02-23,14.42,14.42,13.68,13.87,4425600,13.87
2016-02-22,14.47,14.53,14.18,14.30,3266100,14.30
2016-02-19,14.05,14.50,13.90,14.14,3056100,14.14
2016-02-18,14.11,14.53,13.92,14.05,5188300,14.05
2016-02-17,14.20,14.30,13.60,14.11,4898900,14.11
2016-02-16,13.60,14.49,13.60,14.17,5822300,14.17
2016-02-15,12.55,13.78,12.34,13.50,5065400,13.50
2016-02-12,13.10,13.10,13.10,13.10,000,13.10
2016-02-11,13.10,13.10,13.10,13.10,000,13.10
2016-02-10,13.10,13.10,13.10,13.10,000,13.10
2016-02-09,13.10,13.10,13.10,13.10,000,13.10
2016-02-08,13.10,13.10,13.10,13.10,000,13.10
2016-02-05,12.42,13.28,12.10,13.10,6491400,13.10
2016-02-04,11.47,12.28,11.47,12.25,5006200,12.25
2016-02-03,11.30,11.46,10.81,11.39,3261500,11.39
2016-02-02,10.98,11.50,10.81,11.34,4334800,11.34
2016-02-01,11.81,11.96,10.71,10.86,6449100,10.86
2016-01-29,11.35,12.13,11.28,11.90,4095000,11.90
2016-01-28,12.35,12.88,11.40,11.58,6520700,11.58
2016-01-27,13.00,13.00,11.60,12.35,5582300,12.35
2016-01-26,14.09,14.16,12.77,12.77,6985000,12.77
2016-01-25,13.98,14.28,13.77,14.19,5496700,14.19
2016-01-22,13.61,13.95,13.45,13.89,5146900,13.89
2016-01-21,13.23,14.19,13.16,13.44,6137100,13.44
2016-01-20,13.80,13.89,13.31,13.65,4965200,13.65
2016-01-19,13.20,13.84,13.20,13.78,5454900,13.78
2016-01-18,12.67,13.82,12.42,13.35,4977600,13.35
2016-01-15,12.60,13.23,12.52,12.90,6313300,12.90
2016-01-14,11.43,13.12,11.43,12.88,10483400,12.88
2016-01-13,14.10,14.48,12.68,12.68,7115400,12.68
2016-01-12,14.65,15.07,13.90,14.09,6880500,14.09
2016-01-11,14.96,15.87,14.20,14.50,9800000,14.50
2016-01-08,15.84,15.84,14.00,15.24,7682000,15.24
2016-01-07,16.00,16.00,14.80,14.85,2373600,14.85
2016-01-06,16.01,16.65,15.85,16.44,10616400,16.44
2016-01-05,15.20,16.90,14.34,16.01,16495400,16.01
2016-01-04,17.15,17.63,15.53,15.77,8586500,15.77
2016-01-01,17.15,17.15,17.15,17.15,000,17.15
2015-12-31,16.55,17.60,16.50,17.15,10993500,17.15
2015-12-30,16.30,16.86,16.20,16.35,6355700,16.35
2015-12-29,16.10,16.75,16.00,16.49,8446700,16.49
2015-12-28,17.70,18.20,16.64,16.70,16529100,16.70
2015-12-25,16.19,16.19,16.19,16.19,000,16.19
2015-12-24,16.90,17.24,16.15,16.19,14537100,16.19
2015-12-23,15.65,16.95,15.25,16.50,15802900,16.50
2015-12-22,15.71,15.75,15.21,15.58,7842500,15.58
2015-12-21,15.50,16.06,15.48,15.75,10984800,15.75
2015-12-18,15.00,15.88,14.60,15.75,16071600,15.75
2015-12-17,14.91,15.30,14.91,15.22,13059600,15.22
2015-12-16,15.10,15.59,14.90,15.08,13572800,15.08
2015-12-15,14.30,15.45,14.16,15.23,16236400,15.23
2015-12-14,13.65,14.50,13.58,14.30,18069700,14.30
2015-12-11,13.85,14.25,13.68,13.71,10075300,13.71
2015-12-10,13.40,14.32,13.30,14.19,19833100,14.19
