Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,32.91,33.30,31.70,31.95,15300600,31.95
2016-05-26,32.88,33.47,31.33,33.20,22440300,33.20
2016-05-25,33.77,35.40,33.00,33.54,24112900,33.54
2016-05-24,34.30,34.57,32.80,33.53,21491300,33.53
2016-05-23,32.99,34.63,32.48,34.63,29008900,34.63
2016-05-20,33.20,34.00,32.00,32.99,22363300,32.99
2016-05-19,32.80,34.81,31.99,34.05,32936200,34.05
2016-05-18,32.79,33.80,31.41,32.90,30373700,32.90
2016-05-17,34.10,35.31,32.80,33.04,38937800,33.04
2016-05-16,31.69,34.88,31.36,34.50,48733700,34.50
2016-05-13,29.05,32.44,29.05,32.07,48024700,32.07
2016-05-12,26.89,30.10,26.51,29.49,25932900,29.49
2016-05-11,27.86,28.47,27.36,27.40,14960000,27.40
2016-05-10,28.72,29.30,27.00,27.52,23577400,27.52
2016-05-09,28.71,29.78,28.35,29.08,25364800,29.08
2016-05-06,30.50,31.30,29.21,29.28,31836000,29.28
2016-05-05,29.68,30.83,29.68,30.66,21867400,30.66
2016-05-04,30.30,31.37,29.70,29.94,27786900,29.94
2016-05-03,29.08,30.90,28.90,30.60,33101400,30.60
2016-05-02,29.51,29.51,29.51,29.51,000,29.51
2016-04-29,29.00,30.28,28.76,29.51,35020600,29.51
2016-04-28,27.60,29.20,27.31,28.93,27168400,28.93
2016-04-27,26.57,28.66,26.56,27.84,29448800,27.84
2016-04-26,25.91,27.19,25.71,26.54,16261100,26.54
2016-04-25,25.80,26.20,25.00,25.99,15723000,25.99
2016-04-22,24.62,26.37,24.61,26.14,19715200,26.14
2016-04-21,26.90,26.90,24.96,25.00,22780700,25.00
2016-04-20,29.20,29.39,26.23,27.10,29364700,27.10
2016-04-19,28.70,29.58,28.60,28.95,26014600,28.95
2016-04-18,27.90,29.47,27.37,28.82,29117500,28.82
2016-04-15,27.98,28.27,27.66,28.22,13522700,28.22
2016-04-14,27.90,28.20,27.60,27.98,14505500,27.98
2016-04-13,27.80,28.18,27.52,27.54,19749300,27.54
2016-04-12,28.01,28.09,26.72,27.44,20939800,27.44
2016-04-11,28.75,29.13,28.02,28.30,22361800,28.30
2016-04-08,28.30,29.06,27.50,28.36,21961400,28.36
2016-04-07,29.71,30.61,29.00,29.03,32896200,29.03
2016-04-06,28.99,30.49,28.57,29.93,31138100,29.93
2016-04-05,27.64,30.20,27.63,29.34,34959500,29.34
2016-04-04,27.51,27.51,27.51,27.51,000,27.51
2016-04-01,27.14,27.80,26.60,27.51,20563700,27.51
2016-03-31,28.50,28.50,27.36,27.40,30012200,27.40
2016-03-30,25.90,28.03,25.72,28.03,31307600,28.03
2016-03-29,26.40,26.58,24.69,25.48,28252600,25.48
2016-03-28,26.60,27.93,26.10,26.69,33518600,26.69
2016-03-25,26.31,26.80,25.18,26.05,23592500,26.05
2016-03-24,26.80,28.22,26.30,26.38,32416600,26.38
2016-03-23,26.76,27.27,26.03,26.97,21970100,26.97
2016-03-22,25.90,28.49,25.70,27.00,31991400,27.00
2016-03-21,26.40,27.10,25.72,26.49,34018800,26.49
2016-03-18,23.91,25.85,23.74,25.85,42737400,25.85
2016-03-17,21.65,23.50,21.53,23.50,33932400,23.50
2016-03-16,21.77,22.07,20.75,21.36,35971700,21.36
2016-03-15,19.94,21.89,19.71,21.62,40179600,21.62
2016-03-14,19.16,20.42,19.16,19.90,14666700,19.90
2016-03-11,18.50,18.99,18.27,18.74,7638500,18.74
2016-03-10,19.75,19.90,18.75,18.90,10869100,18.90
2016-03-09,19.69,20.21,19.18,19.60,10394900,19.60
2016-03-08,19.38,20.40,17.98,20.26,16777700,20.26
2016-03-07,19.27,20.06,19.11,19.44,9857200,19.44
2016-03-04,20.30,20.64,18.55,18.86,14855400,18.86
2016-03-03,20.55,21.30,20.31,20.44,15869100,20.44
2016-03-02,19.40,20.80,19.28,20.59,15549100,20.59
2016-03-01,19.09,19.80,17.98,19.40,14417000,19.40
2016-02-29,20.44,20.88,19.13,19.13,14936600,19.13
2016-02-26,21.30,21.79,20.00,21.26,16389700,21.26
2016-02-25,23.64,23.89,20.93,21.11,28607400,21.11
2016-02-24,22.94,23.32,22.50,23.25,15308000,23.25
2016-02-23,23.40,23.40,22.43,22.94,15469600,22.94
2016-02-22,23.42,23.80,22.90,23.53,17099200,23.53
2016-02-19,22.60,23.15,22.47,22.86,13775000,22.86
2016-02-18,23.02,23.84,22.60,22.65,17144100,22.65
2016-02-17,23.14,23.18,22.50,23.06,16128500,23.06
2016-02-16,22.35,23.35,22.15,23.15,17981400,23.15
2016-02-15,21.00,22.67,20.81,22.15,13398000,22.15
2016-02-12,22.00,22.00,22.00,22.00,000,22.00
2016-02-11,22.00,22.00,22.00,22.00,000,22.00
2016-02-10,22.00,22.00,22.00,22.00,000,22.00
2016-02-09,22.00,22.00,22.00,22.00,000,22.00
