Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,22.58,22.80,22.25,22.58,9103100,22.58
2016-05-26,22.58,22.97,22.16,22.80,14149200,22.80
2016-05-25,22.24,22.77,22.00,22.09,13288300,22.09
2016-05-24,21.15,21.69,21.02,21.58,8941800,21.58
2016-05-23,20.90,21.46,20.81,21.34,10368800,21.34
2016-05-20,20.16,20.39,19.93,20.37,4562800,20.37
2016-05-19,19.99,20.29,19.91,20.20,6541600,20.20
2016-05-18,20.70,20.72,19.60,19.80,7798500,19.80
2016-05-17,21.01,21.27,20.77,20.85,5401300,20.85
2016-05-16,20.97,21.30,20.56,21.13,5188600,21.13
2016-05-13,20.80,21.15,20.68,20.97,6326600,20.97
2016-05-12,20.19,20.87,19.79,20.84,9721700,20.84
2016-05-11,20.60,20.87,20.22,20.68,7326600,20.68
2016-05-10,20.59,20.69,20.00,20.50,9460800,20.50
2016-05-09,21.60,21.61,20.49,20.49,10120900,20.49
2016-05-06,22.85,23.10,21.81,21.86,11612200,21.86
2016-05-05,22.91,22.98,22.51,22.80,7557300,22.80
2016-05-04,23.48,23.49,22.89,22.98,10940000,22.98
2016-05-03,22.89,23.46,22.74,23.43,9615000,23.43
2016-05-02,22.89,22.89,22.89,22.89,000,22.89
2016-04-29,22.85,23.05,22.63,22.89,4533100,22.89
2016-04-28,23.20,23.46,22.40,22.84,9464700,22.84
2016-04-27,22.50,23.55,22.50,23.14,12764200,23.14
2016-04-26,22.36,22.63,22.10,22.58,7172400,22.58
2016-04-25,22.47,22.47,22.02,22.23,7684300,22.23
2016-04-22,22.30,22.63,21.81,22.47,6857700,22.47
2016-04-21,22.25,22.95,22.17,22.37,11144200,22.37
2016-04-20,23.46,23.58,21.70,22.26,17670000,22.26
2016-04-19,23.40,23.95,23.29,23.51,14210100,23.51
2016-04-18,23.95,23.99,23.01,23.02,13415700,23.02
2016-04-15,23.63,24.16,23.33,23.95,19468800,23.95
2016-04-14,22.92,23.82,22.92,23.52,17692500,23.52
2016-04-13,22.67,23.43,22.55,22.80,18263100,22.80
2016-04-12,22.57,22.92,21.67,22.75,13684400,22.75
2016-04-11,22.23,22.77,22.23,22.54,13475700,22.54
2016-04-08,21.95,22.21,21.58,21.95,10240200,21.95
2016-04-07,22.99,22.99,22.10,22.10,15178300,22.10
2016-04-06,22.11,22.89,22.10,22.81,14318500,22.81
2016-04-05,22.00,22.96,22.00,22.51,20622800,22.51
2016-04-04,21.91,21.91,21.91,21.91,000,21.91
2016-04-01,21.20,21.94,21.15,21.91,23835600,21.91
2016-03-31,21.24,21.63,20.96,21.23,19031600,21.23
2016-03-30,20.43,21.30,20.26,21.26,15273700,21.26
2016-03-29,20.78,20.79,19.88,20.10,11285800,20.10
2016-03-28,21.46,21.67,20.61,20.66,14998200,20.66
2016-03-25,20.82,21.39,20.82,21.21,13568300,21.21
2016-03-24,20.68,21.95,20.41,21.00,21639000,21.00
2016-03-23,20.18,20.97,20.18,20.97,16340200,20.97
2016-03-22,20.00,20.74,19.80,20.35,15331900,20.35
2016-03-21,20.24,20.51,19.92,20.30,17710300,20.30
