Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,13.51,13.51,13.51,13.51,000,13.51
2016-05-24,13.51,13.51,13.51,13.51,000,13.51
2016-05-23,13.51,13.51,13.51,13.51,000,13.51
2016-05-20,13.51,13.51,13.51,13.51,000,13.51
2016-05-19,13.51,13.51,13.51,13.51,000,13.51
2016-05-18,13.51,13.51,13.51,13.51,000,13.51
2016-05-17,13.51,13.51,13.51,13.51,000,13.51
2016-05-16,13.51,13.51,13.51,13.51,000,13.51
2016-05-13,13.51,13.51,13.51,13.51,000,13.51
2016-05-12,13.51,13.51,13.51,13.51,000,13.51
2016-05-11,13.51,13.51,13.51,13.51,000,13.51
2016-05-10,13.51,13.51,13.51,13.51,000,13.51
2016-05-09,13.51,13.51,13.51,13.51,000,13.51
2016-05-06,13.51,13.51,13.51,13.51,000,13.51
2016-05-05,13.51,13.51,13.51,13.51,000,13.51
2016-05-04,13.51,13.51,13.51,13.51,000,13.51
2016-05-03,13.51,13.51,13.51,13.51,000,13.51
2016-05-02,13.51,13.51,13.51,13.51,000,13.51
2016-04-29,13.51,13.51,13.51,13.51,000,13.51
2016-04-28,13.51,13.51,13.51,13.51,000,13.51
2016-04-27,13.51,13.51,13.51,13.51,000,13.51
2016-04-26,13.51,13.51,13.51,13.51,000,13.51
2016-04-25,13.51,13.51,13.51,13.51,000,13.51
2016-04-22,13.51,13.51,13.51,13.51,000,13.51
2016-04-21,13.51,13.51,13.51,13.51,000,13.51
2016-04-20,13.51,13.51,13.51,13.51,000,13.51
2016-04-19,13.51,13.51,13.51,13.51,000,13.51
2016-04-18,13.51,13.51,13.51,13.51,000,13.51
2016-04-15,13.51,13.51,13.51,13.51,000,13.51
2016-04-14,13.51,13.51,13.51,13.51,000,13.51
2016-04-13,13.51,13.51,13.51,13.51,000,13.51
2016-04-12,13.51,13.51,13.51,13.51,000,13.51
2016-04-11,13.51,13.51,13.51,13.51,000,13.51
2016-04-08,13.51,13.51,13.51,13.51,244100,13.51
2016-04-07,12.28,12.28,12.28,12.28,191000,12.28
2016-04-06,11.16,11.16,11.16,11.16,000,11.16
2016-04-05,11.16,11.16,11.16,11.16,000,11.16
2016-04-04,11.16,11.16,11.16,11.16,000,11.16
2016-04-01,11.16,11.16,11.16,11.16,000,11.16
2016-03-31,11.16,11.16,11.16,11.16,000,11.16
2016-03-30,11.16,11.16,11.16,11.16,000,11.16
2016-03-29,11.16,11.16,11.16,11.16,000,11.16
2016-03-28,11.16,11.16,11.16,11.16,000,11.16
2016-03-25,11.16,11.16,11.16,11.16,000,11.16
2016-03-24,11.16,11.16,11.16,11.16,000,11.16
2016-03-23,11.16,11.16,11.16,11.16,000,11.16
2016-03-22,11.16,11.16,11.16,11.16,000,11.16
2016-03-21,11.16,11.16,11.16,11.16,000,11.16
2016-03-18,11.16,11.16,11.16,11.16,000,11.16
2016-03-17,11.16,11.16,11.16,11.16,000,11.16
2016-03-16,11.16,11.16,11.16,11.16,000,11.16
2016-03-15,11.43,11.68,11.13,11.16,6384800,11.16
2016-03-14,11.18,11.70,11.06,11.45,8012000,11.45
2016-03-11,10.68,11.12,10.55,11.02,3040500,11.02
2016-03-10,11.45,11.51,10.90,10.98,4889600,10.98
2016-03-09,11.30,12.10,11.00,11.41,9332900,11.41
2016-03-08,11.20,12.05,10.49,11.68,9200300,11.68
2016-03-07,11.10,11.47,10.90,11.15,5816800,11.15
2016-03-04,10.83,11.46,10.41,10.90,8892900,10.90
2016-03-03,11.40,11.49,10.90,10.91,8550100,10.91
2016-03-02,10.00,11.10,9.84,11.10,7762400,11.10
2016-03-01,9.48,10.09,9.14,10.09,5241100,10.09
2016-02-29,10.36,10.40,9.36,9.45,5707000,9.45
2016-02-26,10.50,10.69,9.80,10.40,7083300,10.40
2016-02-25,11.60,11.78,10.55,10.55,7229200,10.55
2016-02-24,11.70,11.98,11.31,11.72,6432600,11.72
2016-02-23,11.66,12.10,11.50,11.68,7529100,11.68
2016-02-22,11.70,11.84,11.52,11.66,6539900,11.66
2016-02-19,11.10,11.65,11.10,11.65,6557200,11.65
2016-02-18,12.06,12.12,11.24,11.40,9965700,11.40
2016-02-17,10.58,11.79,10.55,11.79,10491400,11.79
2016-02-16,10.35,11.19,10.35,10.72,7279300,10.72
2016-02-15,10.55,10.55,9.69,10.34,7873900,10.34
2016-02-12,10.77,10.77,10.77,10.77,000,10.77
2016-02-11,10.77,10.77,10.77,10.77,000,10.77
2016-02-10,10.77,10.77,10.77,10.77,000,10.77
2016-02-09,10.77,10.77,10.77,10.77,000,10.77
2016-02-08,10.77,10.77,10.77,10.77,000,10.77
2016-02-05,10.90,11.43,10.61,10.77,9992100,10.77
2016-02-04,9.98,10.80,9.78,10.80,12647200,10.80
2016-02-03,8.79,9.82,8.55,9.82,7524300,9.82
2016-02-02,8.45,8.97,8.40,8.93,5703000,8.93
2016-02-01,8.72,8.82,8.15,8.38,6704100,8.38
2016-01-29,8.48,9.16,7.92,8.93,10609500,8.93
2016-01-28,9.55,9.58,8.64,8.64,6808000,8.64
2016-01-27,10.66,10.80,9.60,9.60,8536400,9.60
2016-01-26,11.71,11.80,10.67,10.67,4154200,10.67
2016-01-25,11.70,12.03,11.66,11.86,2738800,11.86
2016-01-22,11.63,11.95,11.01,11.66,3569300,11.66
2016-01-21,11.89,12.28,11.46,11.50,3952600,11.50
2016-01-20,12.00,12.51,11.78,12.09,7717400,12.09
2016-01-19,11.11,12.19,11.11,12.03,6426400,12.03
2016-01-18,10.44,11.27,10.35,11.09,4130300,11.09
2016-01-15,10.90,11.33,10.90,11.00,6042900,11.00
2016-01-14,10.10,11.12,10.10,10.99,4123600,10.99
2016-01-13,11.10,11.32,10.55,10.66,5467200,10.66
2016-01-12,11.06,11.49,10.20,10.87,7027200,10.87
2016-01-11,12.54,12.54,11.29,11.29,5107200,11.29
2016-01-08,12.90,13.06,11.35,12.54,7580300,12.54
2016-01-07,13.50,13.85,12.60,12.60,1342400,12.60
2016-01-06,13.60,14.03,13.16,14.00,5944100,14.00
2016-01-05,13.24,14.49,13.09,13.46,9608700,13.46
2016-01-04,16.19,16.39,14.54,14.54,5640700,14.54
2016-01-01,16.15,16.15,16.15,16.15,000,16.15
2015-12-31,16.67,16.97,16.15,16.15,5741300,16.15
2015-12-30,17.04,17.17,16.41,16.67,9162200,16.67
2015-12-29,16.75,17.39,16.51,17.17,10466000,17.17
2015-12-28,16.67,17.20,16.50,16.83,10522400,16.83
2015-12-25,16.33,16.33,16.33,16.33,000,16.33
2015-12-24,16.40,16.88,16.00,16.33,8035000,16.33
2015-12-23,15.61,16.98,15.61,16.62,12263500,16.62
2015-12-22,15.44,15.99,15.30,15.74,6259400,15.74
2015-12-21,15.24,15.68,14.99,15.44,7270000,15.44
2015-12-18,15.90,15.90,15.00,15.42,8266700,15.42
2015-12-17,15.65,15.99,15.35,15.68,8645500,15.68
2015-12-16,15.45,15.78,15.24,15.36,5139200,15.36
2015-12-15,14.99,15.80,14.99,15.59,6555700,15.59
2015-12-14,14.21,14.90,14.07,14.84,5373300,14.84
2015-12-11,15.01,15.05,14.13,14.28,9596800,14.28
2015-12-10,16.15,16.40,14.95,15.18,12691500,15.18
