Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,24.71,24.86,24.52,24.54,977700,24.54
2016-05-26,24.61,24.88,24.28,24.71,894500,24.71
2016-05-25,25.18,25.26,24.59,24.70,1043000,24.70
2016-05-24,25.48,25.60,24.85,24.92,1179500,24.92
2016-05-23,25.67,25.97,24.48,25.66,2224600,25.66
2016-05-20,25.88,26.57,25.35,26.00,4961900,26.00
2016-05-19,24.01,26.60,24.01,26.37,3967900,26.37
2016-05-18,25.19,25.19,23.60,24.36,1254800,24.36
2016-05-17,25.44,25.78,25.15,25.19,907600,25.19
2016-05-16,25.58,25.84,25.22,25.30,999300,25.30
2016-05-13,25.79,26.09,25.61,25.66,642400,25.66
2016-05-12,25.64,26.07,24.68,25.93,1201100,25.93
2016-05-11,25.63,26.00,25.20,25.71,1155300,25.71
2016-05-10,23.40,26.16,23.40,25.19,2114700,25.19
2016-05-09,26.85,26.85,25.70,25.99,1960900,25.99
2016-05-06,28.88,28.88,26.60,26.86,3881000,26.86
2016-05-05,27.41,28.50,27.28,28.43,1690100,28.43
2016-05-04,27.54,28.08,27.42,27.61,1189300,27.61
2016-05-03,27.19,27.60,26.79,27.55,1406700,27.55
2016-05-02,26.89,26.89,26.89,26.89,000,26.89
2016-04-29,26.73,27.27,26.66,26.89,770200,26.89
2016-04-28,27.29,27.62,26.68,26.91,1301100,26.91
2016-04-27,27.40,27.62,27.02,27.05,1081400,27.05
2016-04-26,27.14,27.39,26.94,27.39,1022000,27.39
2016-04-25,26.80,27.26,26.69,27.02,742200,27.02
2016-04-22,26.76,27.30,26.21,27.26,1020600,27.26
2016-04-21,27.05,27.45,26.50,26.79,1685500,26.79
2016-04-20,27.81,28.30,25.68,27.19,3244000,27.19
2016-04-19,28.42,28.79,27.45,27.99,4132800,27.99
2016-04-18,30.20,30.20,28.20,28.41,6351600,28.41
2016-04-15,30.61,31.26,29.96,30.59,7888600,30.59
2016-04-14,29.17,30.02,28.87,30.02,3461500,30.02
2016-04-13,28.95,29.44,28.80,29.17,2480600,29.17
2016-04-12,29.52,29.69,28.40,28.79,1816300,28.79
2016-04-11,29.88,30.45,29.55,29.60,2945200,29.60
2016-04-08,29.48,29.83,29.01,29.60,1643000,29.60
2016-04-07,29.56,29.95,29.02,29.36,1713600,29.36
2016-04-06,29.60,30.15,29.20,29.56,2730600,29.56
2016-04-05,29.87,30.60,29.15,29.74,4124000,29.74
2016-04-04,29.74,29.74,29.74,29.74,000,29.74
2016-04-01,30.69,30.97,29.63,29.74,3353400,29.74
2016-03-31,29.85,30.70,29.85,30.64,3341600,30.64
2016-03-30,28.60,31.00,28.60,30.73,8060900,30.73
2016-03-29,27.40,28.45,26.68,28.39,2628100,28.39
2016-03-28,27.13,28.10,27.13,27.40,2589600,27.40
2016-03-25,26.73,27.28,26.55,27.13,1238300,27.13
2016-03-24,27.55,27.55,26.80,26.80,2474200,26.80
2016-03-23,27.81,28.42,27.50,27.84,2695300,27.84
2016-03-22,28.17,29.99,27.56,28.69,6219700,28.69
2016-03-21,27.03,28.44,26.28,28.38,4730500,28.38
2016-03-18,25.91,26.54,25.82,26.49,1665400,26.49
2016-03-17,25.73,25.98,25.21,25.80,1192400,25.80
2016-03-16,25.20,25.70,25.00,25.37,520900,25.37
2016-03-15,26.01,26.15,25.23,25.45,639100,25.45
2016-03-14,25.97,26.57,25.38,26.01,1187900,26.01
2016-03-11,24.75,25.50,24.65,25.22,663300,25.22
2016-03-10,25.25,25.45,24.55,25.18,1083000,25.18
2016-03-09,24.81,25.46,24.48,25.27,641500,25.27
2016-03-08,26.60,26.60,24.24,25.58,1139600,25.58
2016-03-07,25.98,26.49,25.40,26.21,1381000,26.21
2016-03-04,26.00,26.82,24.01,26.24,2777400,26.24
2016-03-03,25.61,27.20,25.24,26.31,3120800,26.31
2016-03-02,24.02,25.78,24.02,25.78,1997700,25.78
2016-03-01,23.35,24.85,23.16,24.02,1765900,24.02
2016-02-29,24.82,24.82,22.43,23.36,2138700,23.36
2016-02-26,25.00,25.69,24.28,24.87,1571800,24.87
2016-02-25,27.14,27.40,24.74,24.98,2404900,24.98
2016-02-24,27.00,27.98,26.38,27.45,1736300,27.45
2016-02-23,27.83,27.84,26.88,27.00,1978800,27.00
2016-02-22,28.78,28.88,27.24,27.79,4368400,27.79
2016-02-19,26.60,28.08,26.38,28.08,4733600,28.08
2016-02-18,25.20,26.69,25.20,26.28,2958100,26.28
2016-02-17,24.61,25.66,24.61,25.43,2116200,25.43
2016-02-16,23.79,24.95,23.79,24.85,2513900,24.85
2016-02-15,23.02,24.00,22.88,23.87,924600,23.87
2016-02-12,24.40,24.40,24.40,24.40,000,24.40
2016-02-11,24.40,24.40,24.40,24.40,000,24.40
2016-02-10,24.40,24.40,24.40,24.40,000,24.40
2016-02-09,24.40,24.40,24.40,24.40,000,24.40
2016-02-08,24.40,24.40,24.40,24.40,000,24.40
2016-02-05,25.07,25.26,23.85,24.40,1803900,24.40
2016-02-04,24.90,25.44,24.90,25.07,1371800,25.07
2016-02-03,25.03,25.25,24.60,24.90,1726400,24.90
2016-02-02,24.80,25.70,24.31,25.27,1972500,25.27
2016-02-01,25.37,25.37,24.05,25.04,1211600,25.04
2016-01-29,24.81,25.60,24.51,25.40,1650900,25.40
2016-01-28,24.30,25.69,24.28,25.00,2353000,25.00
2016-01-27,25.20,25.50,22.76,25.31,4339300,25.31
2016-01-26,27.90,27.90,25.29,25.29,2355700,25.29
2016-01-25,27.30,28.42,27.30,28.10,2315600,28.10
2016-01-22,26.77,28.62,25.88,27.59,3212800,27.59
2016-01-21,27.40,27.90,26.49,26.49,1086100,26.49
2016-01-20,27.80,28.87,27.00,28.00,2647300,28.00
2016-01-19,26.34,28.10,26.09,27.89,2606200,27.89
2016-01-18,25.52,26.89,25.52,26.44,2397400,26.44
2016-01-15,26.99,28.35,26.61,27.29,2202900,27.29
2016-01-14,25.80,27.49,25.00,27.38,2802800,27.38
2016-01-13,27.67,28.13,25.40,26.68,2878900,26.68
2016-01-12,28.05,29.05,27.65,27.66,2274800,27.66
2016-01-11,28.10,29.48,27.20,28.95,5767800,28.95
2016-01-08,30.35,30.35,27.55,29.47,6913400,29.47
2016-01-07,31.99,31.99,29.16,29.22,920100,29.22
2016-01-06,31.55,32.50,30.50,32.40,3978400,32.40
2016-01-05,30.00,31.80,29.18,31.09,4779200,31.09
2016-01-04,33.53,34.28,30.98,31.20,2552000,31.20
2016-01-01,33.83,33.83,33.83,33.83,000,33.83
2015-12-31,33.30,34.30,33.00,33.83,2667800,33.83
2015-12-30,33.66,34.10,33.10,33.21,3138600,33.21
2015-12-29,32.95,34.09,32.50,33.65,3902800,33.65
2015-12-28,34.11,34.50,32.36,33.19,3899700,33.19
2015-12-25,33.70,33.70,33.70,33.70,000,33.70
2015-12-24,31.61,34.68,31.61,33.70,6472700,33.70
2015-12-23,32.22,32.68,31.70,32.20,3735800,32.20
2015-12-22,32.25,33.58,31.50,32.53,5934300,32.53
2015-12-21,31.05,33.40,31.04,32.18,8108300,32.18
2015-12-18,29.64,32.39,29.22,31.03,11415700,31.03
2015-12-17,28.13,29.84,28.12,29.72,6822400,29.72
2015-12-16,27.60,28.36,27.20,28.06,2479300,28.06
2015-12-15,27.65,27.71,27.20,27.40,1779100,27.40
2015-12-14,27.27,27.63,26.80,27.40,2078400,27.40
2015-12-11,27.08,27.80,26.68,27.48,1755000,27.48
2015-12-10,27.75,27.85,27.11,27.26,1819200,27.26
2015-12-09,27.31,28.29,27.20,27.75,2490800,27.75
2015-12-08,28.50,28.80,27.40,27.45,3829400,27.45
2015-12-07,28.99,29.15,28.40,28.88,3338100,28.88
2015-12-04,28.29,29.12,27.85,28.99,4468700,28.99
2015-12-03,27.60,28.88,27.50,28.75,4291600,28.75
2015-12-02,28.16,28.30,26.70,27.71,3727200,27.71
2015-12-01,27.01,28.50,26.50,28.02,4237100,28.02
2015-11-30,26.78,27.78,25.29,27.00,4440700,27.00
2015-11-27,27.90,28.48,26.03,26.69,5113000,26.69
2015-11-26,28.57,28.58,27.63,28.00,3984900,28.00
2015-11-25,28.15,28.48,27.81,28.39,4192400,28.39
2015-11-24,27.51,28.46,27.45,28.36,3938700,28.36
2015-11-23,29.39,30.30,27.72,27.96,8712900,27.96
2015-11-20,29.27,31.69,28.92,29.39,11857600,29.39
2015-11-19,28.40,29.58,27.80,29.46,8439800,29.46
2015-11-18,26.88,29.44,26.87,28.75,13430500,28.75
2015-11-17,27.10,27.70,26.68,26.86,3160100,26.86
2015-11-16,25.80,27.15,25.72,26.75,3021400,26.75
2015-11-13,27.60,28.08,26.71,26.80,4476500,26.80
2015-11-12,27.22,28.30,27.22,27.53,6305500,27.53
2015-11-11,26.10,28.30,26.01,27.46,7269100,27.46
2015-11-10,25.86,26.49,25.60,26.15,4954600,26.15
2015-11-09,25.50,26.30,25.43,25.85,5911100,25.85
2015-11-06,24.97,25.67,24.80,25.48,4416800,25.48
2015-11-05,25.50,25.66,24.75,24.98,4003500,24.98
2015-11-04,24.60,25.50,24.60,25.36,4106600,25.36
2015-11-03,24.11,24.88,24.10,24.54,2461700,24.54
2015-11-02,24.00,24.49,23.88,24.05,3152800,24.05
