Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,8.87,8.87,8.87,8.87,000,8.87
2016-05-24,8.87,8.87,8.87,8.87,000,8.87
2016-05-23,8.87,8.87,8.87,8.87,000,8.87
2016-05-20,8.87,8.87,8.87,8.87,000,8.87
2016-05-19,8.87,8.87,8.87,8.87,000,8.87
2016-05-18,8.87,8.87,8.87,8.87,000,8.87
2016-05-17,8.87,8.87,8.87,8.87,000,8.87
2016-05-16,8.87,8.87,8.87,8.87,000,8.87
2016-05-13,8.87,8.87,8.87,8.87,000,8.87
2016-05-12,8.87,8.87,8.87,8.87,000,8.87
2016-05-11,8.87,8.87,8.87,8.87,000,8.87
2016-05-10,8.87,8.87,8.87,8.87,000,8.87
2016-05-09,8.87,8.87,8.87,8.87,000,8.87
2016-05-06,8.87,8.87,8.87,8.87,000,8.87
2016-05-05,8.87,8.87,8.87,8.87,000,8.87
2016-05-04,8.87,8.87,8.87,8.87,000,8.87
2016-05-03,8.87,8.87,8.87,8.87,000,8.87
2016-05-02,8.87,8.87,8.87,8.87,000,8.87
2016-04-29,8.87,8.87,8.87,8.87,000,8.87
2016-04-28,8.87,8.87,8.87,8.87,000,8.87
2016-04-27,8.87,8.87,8.87,8.87,000,8.87
2016-04-26,8.87,8.87,8.87,8.87,000,8.87
2016-04-25,8.87,8.87,8.87,8.87,000,8.87
2016-04-22,8.87,8.87,8.87,8.87,000,8.87
2016-04-21,8.87,8.87,8.87,8.87,000,8.87
2016-04-20,8.87,8.87,8.87,8.87,000,8.87
2016-04-19,8.87,8.87,8.87,8.87,000,8.87
2016-04-18,8.87,8.87,8.87,8.87,000,8.87
2016-04-15,8.87,8.87,8.87,8.87,000,8.87
2016-04-14,8.87,8.87,8.87,8.87,000,8.87
2016-04-13,8.87,8.87,8.87,8.87,000,8.87
2016-04-12,8.87,8.87,8.87,8.87,000,8.87
2016-04-11,8.87,8.87,8.87,8.87,000,8.87
2016-04-08,8.87,8.87,8.87,8.87,000,8.87
2016-04-07,8.87,8.87,8.87,8.87,000,8.87
2016-04-06,8.87,8.87,8.87,8.87,000,8.87
2016-04-05,8.87,8.87,8.87,8.87,000,8.87
2016-04-04,8.87,8.87,8.87,8.87,000,8.87
2016-04-01,8.87,8.87,8.87,8.87,000,8.87
2016-03-31,8.87,8.87,8.87,8.87,000,8.87
2016-03-30,8.87,8.87,8.87,8.87,000,8.87
2016-03-29,8.87,8.87,8.87,8.87,000,8.87
2016-03-28,8.87,8.87,8.87,8.87,000,8.87
2016-03-25,8.87,8.87,8.87,8.87,000,8.87
2016-03-24,8.87,8.87,8.87,8.87,000,8.87
2016-03-23,8.87,8.87,8.87,8.87,000,8.87
2016-03-22,8.87,8.87,8.87,8.87,000,8.87
2016-03-21,8.87,8.87,8.87,8.87,000,8.87
2016-03-18,8.87,8.87,8.87,8.87,000,8.87
2016-03-17,8.87,8.87,8.87,8.87,000,8.87
2016-03-16,8.87,8.87,8.87,8.87,000,8.87
2016-03-15,8.87,8.87,8.87,8.87,000,8.87
2016-03-14,8.81,9.15,8.69,8.87,29861900,8.87
2016-03-11,8.52,8.76,8.35,8.62,17623500,8.62
2016-03-10,8.51,8.79,8.27,8.60,27540800,8.60
2016-03-09,8.40,8.83,8.26,8.51,32168700,8.51
2016-03-08,8.58,8.60,8.16,8.50,30239400,8.50
2016-03-07,8.54,8.88,8.35,8.67,45810600,8.67
2016-03-04,7.92,8.50,7.83,8.50,76810000,8.50
2016-03-03,7.72,7.86,7.60,7.73,20418100,7.73
2016-03-02,7.30,7.68,7.27,7.65,15208900,7.65
2016-03-01,7.27,7.37,7.04,7.30,12716900,7.30
2016-02-29,7.68,7.68,6.98,7.18,12186300,7.18
2016-02-26,7.85,7.89,7.52,7.67,10652200,7.67
2016-02-25,8.60,8.62,7.72,7.73,20819000,7.73
2016-02-24,8.52,8.66,8.37,8.58,14647400,8.58
2016-02-23,8.56,8.69,8.38,8.51,15598900,8.51
2016-02-22,8.54,8.63,8.45,8.54,12685500,8.54
2016-02-19,8.44,8.45,8.31,8.40,8545900,8.40
2016-02-18,8.49,8.55,8.32,8.35,12513200,8.35
2016-02-17,8.32,8.52,8.21,8.49,13370300,8.49
2016-02-16,8.07,8.39,8.05,8.37,11887000,8.37
2016-02-15,7.60,8.09,7.53,8.07,8548600,8.07
2016-02-12,7.98,7.98,7.98,7.98,000,7.98
2016-02-11,7.98,7.98,7.98,7.98,000,7.98
2016-02-10,7.98,7.98,7.98,7.98,000,7.98
2016-02-09,7.98,7.98,7.98,7.98,000,7.98
2016-02-08,7.98,7.98,7.98,7.98,000,7.98
2016-02-05,8.09,8.17,7.96,7.98,7268700,7.98
2016-02-04,7.88,8.13,7.88,8.06,9330100,8.06
2016-02-03,7.74,7.88,7.70,7.86,8023500,7.86
2016-02-02,7.57,7.92,7.57,7.86,7697400,7.86
2016-02-01,7.75,7.77,7.36,7.57,7263400,7.57
2016-01-29,7.43,7.83,7.43,7.73,11057400,7.73
2016-01-28,7.79,7.90,7.38,7.43,9451000,7.43
2016-01-27,8.21,8.30,7.51,7.97,13460300,7.97
2016-01-26,8.96,8.99,8.23,8.23,13055500,8.23
2016-01-25,9.01,9.14,8.78,9.14,11918600,9.14
2016-01-22,8.91,9.04,8.56,8.85,11889500,8.85
2016-01-21,8.86,9.18,8.70,8.83,14851800,8.83
2016-01-20,8.64,9.25,8.40,9.16,25013700,9.16
2016-01-19,8.44,8.76,8.35,8.73,11528400,8.73
2016-01-18,8.12,8.55,8.01,8.42,10187700,8.42
2016-01-15,8.41,8.60,8.11,8.29,11442800,8.29
2016-01-14,7.95,8.64,7.81,8.54,13894100,8.54
2016-01-13,8.55,8.67,8.19,8.19,14485300,8.19
2016-01-12,8.28,8.65,8.09,8.47,19176400,8.47
2016-01-11,8.69,9.10,8.08,8.15,21375100,8.15
2016-01-08,9.09,9.31,8.11,8.90,24503400,8.90
2016-01-07,9.72,9.72,8.91,8.92,4603800,8.92
2016-01-06,9.85,10.01,9.74,9.90,20089900,9.90
2016-01-05,9.44,10.13,9.33,9.80,24979800,9.80
2016-01-04,11.40,11.50,10.27,10.27,19501500,10.27
2016-01-01,11.41,11.41,11.41,11.41,000,11.41
2015-12-31,11.79,11.88,11.20,11.41,21625000,11.41
2015-12-30,11.48,11.89,11.34,11.74,27405500,11.74
2015-12-29,11.12,11.50,11.12,11.45,21432800,11.45
2015-12-28,12.29,12.30,11.13,11.28,44218000,11.28
2015-12-25,11.87,11.87,11.87,11.87,000,11.87
2015-12-24,11.75,12.06,11.51,11.87,35163700,11.87
2015-12-23,11.32,12.26,11.26,11.72,54005800,11.72
2015-12-22,10.93,11.50,10.88,11.43,38998000,11.43
2015-12-21,10.92,11.06,10.77,10.93,20024800,10.93
2015-12-18,11.10,11.22,10.73,10.90,26628300,10.90
2015-12-17,10.95,11.25,10.94,11.13,26268900,11.13
2015-12-16,11.08,11.35,10.92,10.99,24322700,10.99
2015-12-15,10.71,11.18,10.68,11.08,27475800,11.08
2015-12-14,10.54,10.75,10.35,10.74,25204400,10.74
2015-12-11,10.16,10.83,10.03,10.67,32990200,10.67
2015-12-10,10.13,10.25,10.09,10.17,12571200,10.17
2015-12-09,9.95,10.25,9.95,10.11,11722300,10.11
2015-12-08,10.30,10.33,9.96,10.04,13966700,10.04
2015-12-07,10.15,10.40,10.11,10.38,16809900,10.38
2015-12-04,10.26,10.29,10.01,10.13,15319000,10.13
2015-12-03,10.19,10.35,10.11,10.29,14109900,10.29
2015-12-02,10.23,10.37,9.82,10.16,13631700,10.16
2015-12-01,10.18,10.42,10.12,10.31,13528100,10.31
2015-11-30,10.15,10.49,9.51,10.24,21971500,10.24
2015-11-27,11.22,11.28,10.24,10.26,34401900,10.26
2015-11-26,11.27,11.55,11.04,11.38,30293400,11.38
2015-11-25,11.14,11.43,10.97,11.26,29522600,11.26
2015-11-24,11.12,11.25,10.88,11.16,31236100,11.16
2015-11-23,10.58,11.32,10.51,11.20,52613800,11.20
2015-11-20,10.42,10.79,10.42,10.68,33902900,10.68
2015-11-19,10.10,10.40,10.10,10.40,22724600,10.40
2015-11-18,10.48,10.54,10.03,10.07,27415300,10.07
2015-11-17,11.00,11.08,10.39,10.41,39978000,10.41
2015-11-16,10.35,10.87,10.26,10.80,22986800,10.80
2015-11-13,10.72,10.83,10.37,10.57,25713000,10.57
2015-11-12,10.48,11.09,10.37,10.96,48713200,10.96
2015-11-11,10.39,10.57,10.25,10.52,36108100,10.52
2015-11-10,10.51,10.90,10.47,10.48,31441300,10.48
2015-11-09,10.43,10.80,10.31,10.43,30416100,10.43
2015-11-06,10.50,10.73,10.40,10.52,43607900,10.52
2015-11-05,9.80,10.43,9.74,10.24,45752200,10.24
2015-11-04,9.29,9.82,9.29,9.81,27317000,9.81
2015-11-03,9.43,9.53,9.20,9.25,15854300,9.25
2015-11-02,9.53,9.88,9.30,9.37,30249000,9.37
2015-10-30,9.41,9.96,9.33,9.79,33421000,9.79
2015-10-29,9.25,9.55,9.14,9.48,22038500,9.48
2015-10-28,9.28,9.52,9.09,9.17,16896800,9.17
2015-10-27,9.39,9.43,8.90,9.36,19960100,9.36
2015-10-26,9.65,9.70,9.31,9.49,19777700,9.49
2015-10-23,9.30,9.56,9.20,9.49,18735100,9.49
2015-10-22,8.81,9.21,8.74,9.20,18837500,9.20
2015-10-21,9.68,9.94,8.78,8.78,34215100,8.78
2015-10-20,9.55,9.78,9.45,9.76,31222400,9.76
2015-10-19,9.26,9.49,9.21,9.38,22561400,9.38
2015-10-16,9.29,9.34,9.00,9.29,25020900,9.29
2015-10-15,8.87,9.28,8.83,9.20,22481200,9.20
2015-10-14,8.95,9.33,8.85,8.94,21705200,8.94
2015-10-13,8.86,9.03,8.75,9.03,17504100,9.03
2015-10-12,8.43,8.96,8.39,8.86,20483800,8.86
2015-10-09,8.19,8.45,8.15,8.40,12851400,8.40
2015-10-08,8.16,8.28,8.11,8.21,10883100,8.21
2015-10-07,7.85,7.85,7.85,7.85,000,7.85
2015-10-06,7.85,7.85,7.85,7.85,000,7.85
2015-10-05,7.85,7.85,7.85,7.85,000,7.85
2015-10-02,7.85,7.85,7.85,7.85,000,7.85
2015-10-01,7.85,7.85,7.85,7.85,000,7.85
2015-09-30,7.82,7.95,7.81,7.85,6739700,7.85
2015-09-29,7.77,7.86,7.62,7.77,8620900,7.77
2015-09-28,7.81,7.95,7.61,7.92,7900600,7.92
2015-09-25,8.46,8.51,7.72,7.75,18238400,7.75
2015-09-24,8.43,8.60,8.42,8.54,18321300,8.54
2015-09-23,8.65,9.08,8.50,8.62,31412800,8.62
2015-09-22,8.41,8.75,8.30,8.43,18766900,8.43
2015-09-21,8.10,8.60,8.00,8.52,24510000,8.52
2015-09-18,8.63,8.63,8.63,8.63,000,8.63
2015-09-17,8.63,8.63,8.63,8.63,000,8.63
2015-09-16,8.63,8.63,8.63,8.63,000,8.63
2015-09-15,8.63,8.63,8.63,8.63,000,8.63
2015-09-14,8.63,8.63,8.63,8.63,000,8.63
2015-09-11,8.21,8.78,8.20,8.63,26101300,8.63
2015-09-10,8.26,8.45,8.08,8.15,16321300,8.15
2015-09-09,8.00,8.46,7.95,8.46,22356100,8.46
2015-09-08,7.52,8.01,7.41,7.96,14482700,7.96
2015-09-07,7.48,7.85,7.45,7.52,15844300,7.52
2015-09-04,7.38,7.38,7.38,7.38,000,7.38
2015-09-03,7.38,7.38,7.38,7.38,000,7.38
2015-09-02,6.99,7.58,6.85,7.38,24626300,7.38
2015-09-01,7.91,8.00,7.29,7.33,19619700,7.33
2015-08-31,8.41,8.55,8.01,8.03,23521700,8.03
2015-08-28,8.13,8.65,7.91,8.61,35119900,8.61
2015-08-27,7.95,8.15,7.23,7.97,27508000,7.97
2015-08-26,8.50,8.78,7.70,7.70,41902900,7.70
2015-08-25,8.55,8.58,8.55,8.55,13965400,8.55
2015-08-24,10.00,10.05,9.50,9.50,13200800,9.50
2015-08-21,11.38,11.45,10.55,10.55,33019000,10.55
2015-08-20,12.06,12.70,11.70,11.72,32971800,11.72
